rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
34,ROK,Rockwell Automation,Industrials,79.01,优先Call候选,430.060211,56.19,0.34,0.00667171,0.05412079,-0.00219207,90.4,65.73,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
35,AIN,ALBANY INTERNATIONAL CORP CLASS A,Industrials,78.98,优先Call候选,60.602501,52.71,0.91,0.00568375,0.01240394,0.02646511,90.1,41.25,88.8,80.0,68.0,100.0,early_transition,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
36,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,78.9,优先Call候选,221.889999,51.77,0.9,-0.06268744,0.00726318,0.05148682,87.7,73.82,65.4,68.4,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
37,EMR,Emerson Electric,Industrials,78.9,优先Call候选,154.410004,59.73,0.74,0.00110217,0.04965846,-0.01190248,87.7,72.25,81.1,80.52,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
38,APH,Amphenol,Information Technology,78.9,优先Call候选,81.769997,55.92,0.78,-0.01291645,0.04819888,0.03769028,87.7,52.78,83.8,80.52,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
39,AMBA,AMBARELLA,Information Technology,78.85,优先Call候选,69.529503,56.08,1.24,0.03682531,0.02823869,-0.00686329,90.4,40.07,72.7,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
40,IEX,IDEX Corporation,Industrials,78.82,优先Call候选,228.794998,59.39,0.78,0.01371290,0.03074738,-0.00562822,90.4,47.58,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
41,DHR,Danaher Corporation,Health Care,78.81,优先Call候选,221.419998,71.76,1.41,0.00094928,0.04786922,0.02804488,67.1,61.22,100.0,62.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
42,IR,Ingersoll Rand,Industrials,78.8,优先Call候选,74.720001,52.78,1.12,0.01178068,0.02877604,-0.05417720,87.7,47.46,72.7,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
43,WAB,Wabtec,Industrials,78.74,优先Call候选,289.929993,58.64,0.38,0.00082844,0.03550128,-0.01891580,87.7,71.55,81.1,80.52,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
44,GRMN,Garmin,Consumer Discretionary,78.68,优先Call候选,286.399994,59.96,0.36,0.00614790,0.02311293,-0.00844759,87.7,71.25,81.1,80.52,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
45,AAON,"AAON, Inc. - Common Stock",,78.6,优先Call候选,82.050003,61.56,0.72,0.03493951,0.06863772,0.08038716,90.4,48.43,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
46,WS,WORTHINGTON STEEL INC,Materials,78.56,优先Call候选,35.209999,60.03,0.47,0.00772753,0.03894954,0.05324556,90.4,48.24,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
47,FROG,JFROG,Information Technology,78.51,优先Call候选,93.328102,54.7,0.44,0.03628808,-0.00640794,0.02886234,98.2,54.02,72.7,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
48,FSLY,FASTLY CLASS A,Information Technology,78.5,优先Call候选,27.254999,58.61,2.07,0.04465309,0.10478310,0.18654768,75.1,62.59,72.0,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,PWR,Quanta Services,Industrials,78.41,优先Call候选,640.554993,55.38,0.9,-0.00321341,0.03892597,0.05578443,87.7,48.08,100.0,80.0,68.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
50,OUST,OUSTER,Information Technology,78.28,优先Call候选,38.439999,57.91,0.68,-0.04473168,0.08388549,0.04145215,87.7,71.91,76.6,81.6,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
