buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-06,2026-07-24,Early,S&P 500,CPAY,Corpay,Financials,1,62,0.03888107,356.600006,370.464996,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,393,-0.06414597,33.985001,31.805000,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,BX,Blackstone Inc.,Financials,3,27,0.05319883,123.404999,129.970001,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,BA,Boeing,Industrials,4,420,-0.10616886,234.485001,209.589996,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,GIS,General Mills,Consumer Staples,5,286,-0.00276784,36.130001,36.029999,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,PM,Philip Morris International,Consumer Staples,6,44,0.04451725,184.759995,192.985001,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,LUV,Southwest Airlines,Industrials,7,468,-0.11277305,50.810001,45.080002,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,GEV,GE Vernova,Industrials,8,448,-0.11944664,1152.229980,1014.599976,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,BNY,BNY Mellon,Financials,9,42,0.06013006,149.925003,158.940002,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,UHS,Universal Health Services,Health Care,10,3,-0.01395174,158.044998,155.839996,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,11,356,-0.08251089,188.460007,172.910004,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,MCK,McKesson Corporation,Health Care,12,59,0.07122746,784.809998,840.710022,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,13,279,-0.03515548,51.770000,49.950001,当日前50,连续至少3个快照排名改善
2026-07-06,2026-07-24,Early,S&P 500,SYK,Stryker Corporation,Health Care,14,161,0.01712191,324.730011,330.290009,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,108,0.00954127,649.809998,656.010010,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,381,-0.06882832,319.200012,297.230011,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,163,0.07800083,95.639999,103.099998,当日前50,
2026-07-06,2026-07-24,Early,S&P 500,ALGN,Align Technology,Health Care,18,417,-0.11346144,188.389999,167.014999,当日前50,
