buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-07-23,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,40,0.16334816,492.200012,572.599976,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,173,0.01845718,188.869995,192.356003,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,371,-0.04443348,588.969971,562.799988,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,397,-0.06539448,229.529999,214.520004,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,MRNA,Moderna,Health Care,5,478,-0.05627273,60.419998,57.020000,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,348,-0.06561265,25.299999,23.639999,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,80,0.10686676,1203.180054,1331.760010,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,309,-0.04645516,181.250000,172.830002,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,440,-0.11695283,320.950012,283.414001,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,306,-0.04586067,177.929993,169.770004,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,APH,Amphenol,Information Technology,11,334,-0.03286648,162.779999,157.429993,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,437,-0.11310044,616.619995,546.880005,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,13,0.07673649,78.320000,84.330002,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,244,0.02033998,68.830002,70.230003,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-23,Early,S&P 500,EW,Edwards Lifesciences,Health Care,15,386,-0.06591572,89.660004,83.750000,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-23,Early,S&P 500,REG,Regency Centers,Real Estate,16,161,0.01640161,79.870003,81.180000,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,LRCX,Lam Research,Information Technology,17,490,-0.14679827,374.799988,319.779999,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,AOS,A. O. Smith,Industrials,18,370,-0.01113330,60.180000,59.509998,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,DG,Dollar General,Consumer Staples,19,349,-0.03381723,119.169998,115.139999,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,TER,Teradyne,Information Technology,20,350,-0.12511707,427.200012,373.750000,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,NRG,NRG Energy,Utilities,21,123,0.00618795,142.210007,143.089996,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,22,459,-0.10157374,994.450012,893.440002,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,GIS,General Mills,Consumer Staples,23,227,0.02126443,34.799999,35.540001,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-23,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,24,193,0.09730028,220.759995,242.240005,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,PPL,PPL Corporation,Utilities,25,326,-0.01814729,36.919998,36.250000,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,PCAR,Paccar,Industrials,26,90,0.11723491,117.029999,130.750000,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,BLDR,Builders FirstSource,Industrials,27,451,-0.17386729,85.410004,70.559998,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-23,Early,S&P 500,COR,Cencora,Health Care,28,114,0.07209903,284.470001,304.980011,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,AVY,Avery Dennison,Materials,29,408,-0.04854427,163.149994,155.229996,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,PPG,PPG Industries,Materials,30,410,-0.06009261,120.980003,113.709999,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,DUK,Duke Energy,Utilities,31,8,0.02149689,126.529999,129.250000,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,SRE,Sempra,Utilities,32,313,0.00744090,92.730003,93.419998,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,RSG,Republic Services,Industrials,33,273,0.01755782,213.580002,217.330002,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,ITW,Illinois Tool Works,Industrials,34,112,0.04975726,263.679993,276.799988,当日前50,
2026-06-24,2026-07-23,Early,S&P 500,XEL,Xcel Energy,Utilities,35,75,-0.00859217,81.470001,80.769997,当日前50,
