rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,LXFR,LUXFER HOLDINGS PLC,Industrials,96.01,优先Call候选,17.174999,57.52,1.81,0.00087407,-0.00145360,0.00821832,95.5,61.53,69.9,81.06,100.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
12,WAY,WAYSTAR HOLDING,Health Care,95.61,优先Call候选,26.24,66.12,1.09,0.03388499,0.04918033,0.25310405,82.9,69.53,90.2,82.68,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
13,AI,C3 AI INC CLASS A,Information Technology,95.56,优先Call候选,10.54,61.09,1.6,0.01737452,0.02379796,0.16207277,82.9,68.26,90.2,81.06,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
14,DOCU,"DocuSign, Inc. - Common Stock",,95.44,优先Call候选,64.0,61.35,1.73,0.00716031,0.03209163,0.17950613,82.9,65.11,90.2,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
15,PI,IMPINJ,Information Technology,95.19,优先Call候选,170.059998,56.63,1.03,0.03104157,0.02755286,0.14936463,92.8,55.55,100.0,81.06,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,LAW,CS DISCO,Information Technology,95.02,优先Call候选,4.34,53.9,1.4,-0.00458716,0.01877934,0.09873418,82.9,54.77,100.0,81.06,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
17,KFY,KORN FERRY,Industrials,95.01,优先Call候选,86.239998,62.1,2.21,0.01644171,0.01494642,0.04991477,82.9,54.55,88.8,81.06,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
18,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,94.83,优先Call候选,52.950001,62.24,1.18,0.02397993,0.06603590,0.25459065,82.9,49.93,90.2,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
19,INVX,INNOVEX INTERNATIONAL INC,Energy,94.39,优先Call候选,30.125,56.95,1.74,0.04004833,0.02815703,0.13337096,92.8,55.64,91.6,81.06,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,MET,MetLife,Financials,94.03,优先Call候选,96.510002,53.69,1.11,0.00280553,0.02278509,-0.00587145,90.4,53.31,81.1,82.08,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
21,PTC,PTC Inc.,Information Technology,93.87,优先Call候选,157.149994,61.83,1.16,-0.00386664,0.01570575,0.15424165,82.9,57.96,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,LIVN,LIVANOVA PLC,Health Care,93.79,优先Call候选,80.32,53.74,1.07,0.00993337,0.02058454,-0.00925126,90.4,47.2,81.1,81.06,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
23,STEP,STEPSTONE GROUP CLASS A,Financials,93.77,优先Call候选,50.32,55.79,1.51,-0.00099263,0.00690349,0.15280636,82.9,55.35,88.8,81.06,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,GTLB,GitLab Inc. - Class A Common Stock,,93.73,优先Call候选,44.869999,67.14,1.27,0.01561790,0.07653548,0.33066423,82.9,66.49,74.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,XRX,XEROX HOLDINGS CORP,Information Technology,93.48,优先Call候选,3.06,54.99,1.48,0.00163666,0.05882353,-0.12315892,90.4,39.45,72.7,80.0,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
26,DPZ,Domino's,Consumer Discretionary,93.36,优先Call候选,350.0,54.53,1.09,0.03688346,0.02369116,-0.00658494,92.8,53.78,72.7,82.68,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
27,MQ,MARQETA CLASS A,Financials,93.24,优先Call候选,16.469999,55.51,1.47,0.01541307,0.00733939,-0.06685558,90.4,41.49,61.5,81.06,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
28,SPSC,SPS COMMERCE,Information Technology,93.08,优先Call候选,84.919998,67.91,1.22,0.00176951,0.04774824,0.29609282,82.9,50.17,90.2,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,SENEA,SENECA FOODS CLASS A,Consumer Staples,93.06,优先Call候选,199.839996,66.48,1.54,0.03482376,0.02824795,0.19407263,82.9,49.68,90.2,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,RDVT,RED VIOLET INC,Information Technology,92.94,优先Call候选,73.300003,61.57,0.86,0.02087857,0.02992841,0.07234291,82.9,66.79,100.0,81.06,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,APD,Air Products,Materials,92.91,优先Call候选,307.98999,57.95,0.84,0.01225320,0.00947225,0.02704410,82.9,65.91,88.8,82.08,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,FIVN,FIVE9,Information Technology,92.53,优先Call候选,34.049999,61.82,0.92,0.00486639,0.03937732,0.23057459,82.9,56.41,90.2,81.06,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,EGAN,EGAIN CORP,Information Technology,92.47,优先Call候选,7.4,56.69,0.97,-0.00387680,0.01718213,0.10612855,82.9,54.89,100.0,81.06,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,ICFI,ICF INTERNATIONAL,Industrials,92.47,优先Call候选,90.220001,56.99,0.84,0.00344786,0.01404968,0.11547978,82.9,54.83,88.8,81.06,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,JXN,JACKSON FINANCIAL CLASS A,Financials,92.46,优先Call候选,134.154999,59.14,0.75,0.00359077,0.03339233,0.09975734,82.9,54.7,100.0,81.06,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,ACIW,ACI WORLDWIDE,Information Technology,92.46,优先Call候选,53.830002,55.33,1.06,0.00018584,0.03798691,-0.06739430,90.4,46.01,72.7,81.06,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
37,AVBC,AVIDIA BANCORP INC,Financials,92.42,优先Call候选,22.190001,57.0,1.01,0.01116432,0.01976108,-0.00981700,82.9,53.69,81.1,81.06,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,NSIT,INSIGHT ENTERPRISES INC,Information Technology,92.25,优先Call候选,155.649994,65.23,0.79,-0.00430201,0.05554039,0.21820457,82.9,49.51,90.2,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,FENC,FENNEC PHARMACEUTICALS,Health Care,92.23,优先Call候选,12.27,61.79,2.16,0.04336735,0.08680248,0.23564955,82.9,69.03,72.0,81.06,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,92.12,优先Call候选,16.98,54.88,0.92,0.00000000,0.02289157,0.13806971,90.4,69.41,100.0,81.06,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,COTY,COTY INC CLASS A,Consumer Staples,92.06,优先Call候选,2.855,55.99,0.73,0.02697842,0.04387569,0.06133829,92.8,53.44,100.0,81.06,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,NL,NLI HOLDINGS INC,Industrials,92.0,优先Call候选,6.77,63.98,1.49,0.03834356,0.04234026,0.14358108,82.9,63.22,91.6,81.06,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,FISV,Fiserv,Financials,91.98,优先Call候选,53.18,54.05,0.87,0.01159397,0.01160358,-0.01627823,90.4,65.95,69.9,82.68,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
44,PARR,PAR PACIFIC HOLDINGS INC,Energy,91.7,优先Call候选,78.879997,54.27,0.85,0.03987864,-0.00076013,-0.08204356,92.8,52.4,45.4,81.06,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
45,HAL,Halliburton,Energy,91.61,优先Call候选,36.174999,66.67,0.8,0.02901437,0.02420722,0.14333123,82.9,77.56,100.0,82.08,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,CRSR,CORSAIR GAMING INC,Information Technology,91.55,优先Call候选,12.0,54.4,0.77,0.00166945,0.09890110,0.12941176,90.4,55.16,90.2,81.06,68.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,PBH,PRESTIGE CONSUMER HEALTHCARE,Health Care,91.51,优先Call候选,52.41,55.92,0.95,0.02024530,0.02123928,0.04987985,90.4,54.22,100.0,81.06,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,CXW,CORECIVIC REIT,Industrials,91.49,优先Call候选,33.82,55.5,0.84,0.01318152,-0.00529412,0.13451866,82.9,62.44,81.1,81.06,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,SRI,STONERIDGE INC,Consumer Discretionary,91.34,优先Call候选,7.19,51.7,0.93,0.00069589,0.00000000,0.01985816,95.5,40.76,77.6,66.8,68.0,72.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
50,CCI,Crown Castle,Real Estate,91.33,优先Call候选,76.169998,54.66,0.94,0.01276425,0.00847344,-0.00431375,95.5,40.57,69.9,80.0,68.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
