buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-09-10,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,1,68,-0.09410810,24.440001,22.139999,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,2,143,-0.12611561,419.059998,366.209991,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,COIN,Coinbase,Financials,3,73,-0.02030143,175.850006,172.279999,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,APA,APA Corporation,Energy,4,35,0.24489793,35.770000,44.529999,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,314,-0.17737606,163.720001,134.679993,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,GPN,Global Payments,Financials,6,114,0.10617037,80.059998,88.559998,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,83,0.04396325,92.349998,96.410004,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,CF,CF Industries,Materials,8,6,0.09860984,123.010002,135.139999,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,EFX,Equifax,Industrials,9,372,-0.03579824,174.309998,168.070007,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,VST,Vistra Corp.,Utilities,10,25,-0.09354784,162.270004,147.089996,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,11,166,0.17486931,675.190002,793.260010,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,DVN,Devon Energy,Energy,12,26,0.13412701,44.099998,50.014999,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,13,174,0.09539531,227.160004,248.830002,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,ABT,Abbott Laboratories,Health Care,14,344,0.03706862,99.680000,103.375000,当日前50,连续至少3个快照收益为正
2026-07-21,2026-09-10,Early,S&P 500,AME,Ametek,Industrials,15,351,-0.01455190,237.770004,234.309998,当日前50,
2026-07-21,2026-09-10,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,456,-0.02770120,326.339996,317.299988,当日前50,连续至少3个快照排名改善
2026-07-21,2026-09-10,Early,S&P 500,FIS,Fidelity National Information Services,Financials,17,406,-0.07346399,41.584999,38.529999,当日前50,
