buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-09,2026-09-09,Early,S&P 500,IVZ,Invesco,Financials,1,183,0.12218137,28.605000,32.099998,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,PANW,Palo Alto Networks,Information Technology,2,457,-0.00948832,338.309998,335.100006,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,259,0.02544834,192.350006,197.244995,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,EXPD,Expeditors International,Industrials,4,58,0.10399815,170.580002,188.320007,当日前50,连续至少3个快照收益为正
2026-07-09,2026-09-09,Early,S&P 500,PFG,Principal Financial Group,Financials,5,33,0.02104414,111.669998,114.019997,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,ANET,Arista Networks,Information Technology,6,70,0.04435420,184.649994,192.839996,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,RMD,ResMed|,Health Care,7,136,0.05568223,208.414993,220.020004,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,COR,Cencora,Health Care,8,231,0.06940675,302.420013,323.410004,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,NRG,NRG Energy,Utilities,9,188,-0.17840995,140.434998,115.379997,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,10,386,0.01799988,267.779999,272.600006,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,BAX,Baxter International,Health Care,11,458,0.08659849,22.459999,24.405001,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,12,103,0.04162448,34.595001,36.035000,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,463,-0.15780306,327.179993,275.549988,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,GIS,General Mills,Consumer Staples,14,157,0.03511754,35.851002,37.110001,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,15,274,0.26473499,272.649994,344.829987,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,WELL,Welltower,Real Estate,16,181,0.01684910,232.059998,235.970001,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,17,460,-0.07778366,558.599976,515.150024,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,XYL,Xylem Inc.,Industrials,18,352,-0.09399981,118.830002,107.660004,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,19,283,-0.10569281,162.309998,145.154999,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,20,338,-0.00048524,51.525002,51.500000,当日前50,
2026-07-09,2026-09-09,Early,S&P 500,GDDY,GoDaddy,Information Technology,21,127,0.06593032,87.820000,93.610001,当日前50,连续至少3个快照收益为正
2026-07-09,2026-09-09,Early,S&P 500,GPN,Global Payments,Financials,22,171,0.16962358,74.400002,87.019997,当日前50,连续至少3个快照排名改善
2026-07-09,2026-09-09,Early,S&P 500,ALLE,Allegion,Industrials,23,432,0.12351986,135.119995,151.809998,当日前50,
