buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-04,2026-09-09,Aster Research,单一信号 EMA Cross,BSRR,SIERRA BANCORP,Financials,28,37,-0.01716377,41.075001,40.369999,Research当日前50,
2026-09-04,2026-09-09,Aster Research,缠论K线 洗盘反转,INSW,INTERNATIONAL SEAWAYS,Energy,28,18,0.00090907,104.495003,104.589996,Research当日前50,
2026-09-04,2026-09-09,Aster Research,单一信号 EMA Cross,LUMN,LUMEN TECHNOLOGIES,Communication,29,43,0.00962250,6.755000,6.820000,Research当日前50,
2026-09-04,2026-09-09,Aster Research,单一信号 EMA Candle Capture,NODK,NI HOLDINGS INC,Financials,29,19,-0.00655308,15.260000,15.160000,Research当日前50,
2026-09-04,2026-09-09,Aster Research,缠论K线 洗盘反转,PIPR,PIPER SANDLER COMPANIES,Financials,29,25,-0.00012995,76.970001,76.959999,Research当日前50,
2026-09-04,2026-09-09,Aster Research,单一趋势 Trend Relay,VST,Vistra Corp.,Utilities,29,12,0.01268116,149.229996,151.122406,Research当日前50,连续至少3个快照排名改善
2026-09-04,2026-09-09,Aster Research,共识Agent 多榜单共振,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,30,29,-0.00045315,22.070000,22.059999,Research当日前50,
2026-09-04,2026-09-09,Aster Research,共识Agent 多榜单共振,ECHO,EchoStar,Communication Services,31,12,0.01692647,89.800003,91.320000,Research当日前50,
2026-09-04,2026-09-09,Aster Research,缠论K线 洗盘反转,LNN,LINDSAY,Industrials,32,13,-0.02167574,123.410004,120.735001,Research当日前50,
2026-09-04,2026-09-09,Aster Research,v2 Balanced,ECHO,EchoStar,Communication Services,34,16,0.01692647,89.800003,91.320000,Research当日前50,
2026-09-04,2026-09-09,Aster Research,v3 Quality Momentum,SYM,Symbotic Inc. - Class A Common Stock,,35,22,-0.00745226,42.939999,42.619999,Research当日前50,
2026-09-04,2026-09-09,Aster Research,v3 Quality Momentum,ECHO,EchoStar,Communication Services,36,2,0.01692647,89.800003,91.320000,Research当日前50,
2026-09-04,2026-09-09,Aster Research,缠论K线 洗盘反转,OKTA,"Okta, Inc. - Class A Common Stock",,36,31,0.01254396,170.600006,172.740005,Research当日前50,
2026-09-04,2026-09-09,Aster Research,单一信号 EMA Cross,WRLD,WORLD ACCEPTANCE CORP,Financials,36,49,-0.00582555,190.539993,189.429993,Research当日前50,
2026-09-04,2026-09-09,Aster Research,单一信号 EMA Cross,BMBL,BUMBLE CLASS A,Communication,37,7,0.01034483,2.900000,2.930000,Research当日前50,
2026-09-04,2026-09-09,Aster Research,v3 Quality Momentum,SWKS,Skyworks Solutions,Information Technology,39,42,0.03404491,74.019997,76.540001,Research当日前50,
2026-09-04,2026-09-09,Aster Research,单一趋势 Trend Relay,MOS,Mosaic Company (The),Materials,40,19,0.01345864,25.857000,26.205000,Research当日前50,
2026-09-04,2026-09-09,Aster Research,v5 Risk Adjusted,ORCL,Oracle Corporation,Information Technology,40,31,0.01819555,158.830002,161.720001,Research当日前50,
2026-09-04,2026-09-09,Aster Research,单一信号 EMA Cross,AVT,"Avnet, Inc. - Common Stock",,41,14,-0.00347599,92.059998,91.739998,Research当日前50,
2026-09-04,2026-09-09,Aster Research,单一信号 EMA Cross,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,47,18,-0.00045315,22.070000,22.059999,Research当日前50,
2026-09-04,2026-09-09,Aster Research,缠论K线 洗盘反转,RBCAA,REPUBLIC BANCORP INC CLASS A,Financials,47,30,-0.00557852,96.800003,96.260002,Research当日前50,
2026-09-04,2026-09-09,Aster Research,单一趋势 Trend Relay,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,47,38,0.01256924,46.939999,47.529999,Research当日前50,
2026-09-04,2026-09-09,Aster Research,v3 Quality Momentum,GNE,GENIE ENERGY LTD CLASS B,Utilities,48,45,0.01356589,15.480000,15.690000,Research当日前50,
2026-09-04,2026-09-09,Aster Research,缠论K线 洗盘反转,CFFI,C AND F FINANCIAL CORP,Financials,50,26,-0.01306773,94.889999,93.650002,Research当日前50,连续至少3个快照排名改善
