buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-25,2026-09-09,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,1,364,-0.10869259,72.129997,64.290001,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,EG,Everest Group,Financials,2,230,-0.02008794,375.350006,367.809998,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,3,7,0.05013561,350.250000,367.809998,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,4,14,0.11727525,144.744995,161.720001,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,LITE,Lumentum,Information Technology,5,12,0.11677853,885.565002,988.979980,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,SMCI,Supermicro,Information Technology,6,38,0.01222052,38.459999,38.930000,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,ALB,Albemarle Corporation,Materials,7,293,-0.05394446,133.100006,125.919998,当日前50,连续至少3个快照收益为正
2026-08-25,2026-09-09,Early,S&P 500,SBAC,SBA Communications,Real Estate,8,20,-0.00469028,187.619995,186.740005,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,INTU,Intuit,Information Technology,9,385,-0.12174786,357.459991,313.940002,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,MRVL,Marvell Technology,Information Technology,10,29,-0.02233967,240.380005,235.009995,当日前50,连续至少3个快照排名改善
2026-08-25,2026-09-09,Early,S&P 500,CSGP,CoStar Group,Real Estate,11,395,-0.09844562,32.810001,29.580000,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,12,261,-0.03069516,75.745003,73.419998,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,NOW,ServiceNow,Information Technology,13,141,0.03232159,127.004997,131.110001,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,CRM,Salesforce,Information Technology,14,39,0.18722347,205.690002,244.199997,当日前50,连续至少3个快照收益为正
2026-08-25,2026-09-09,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,15,325,-0.11097100,111.019997,98.699997,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,KVUE,Kenvue,Consumer Staples,16,313,-0.08210689,19.365000,17.775000,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,PM,Philip Morris International,Consumer Staples,17,292,-0.04253893,193.940002,185.690002,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,UBER,Uber,Industrials,18,379,-0.11494889,80.339996,71.105003,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,19,287,-0.03702625,6431.919922,6193.770020,当日前50,
2026-08-25,2026-09-09,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,20,359,-0.07852498,150.779999,138.940002,当日前50,
