buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-09-09,Early,S&P 500,AIG,American International Group,Financials,1,297,-0.06795032,80.500000,75.029999,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,SNA,Snap-on,Industrials,2,427,-0.08142533,410.989990,377.524994,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,MO,Altria,Consumer Staples,3,31,-0.08482682,74.209999,67.915001,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,4,106,-0.09985569,415.700012,374.190002,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,AWK,American Water Works,Utilities,5,32,0.03863519,135.110001,140.330002,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,CF,CF Industries,Materials,6,13,0.13729203,121.419998,138.089996,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,ADSK,Autodesk,Information Technology,7,498,-0.05372114,218.350006,206.619995,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,PODD,Insulet Corporation,Health Care,8,344,-0.15933195,164.059998,137.919998,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,GDDY,GoDaddy,Information Technology,9,127,-0.00784311,94.349998,93.610001,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,10,125,-0.08593870,126.019997,115.190002,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,BRO,Brown & Brown,Financials,11,408,-0.04051906,69.349998,66.540001,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,12,393,-0.02926484,98.070000,95.199997,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,EXR,Extra Space Storage,Real Estate,13,397,-0.08453705,148.160004,135.634995,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,14,264,0.07422550,237.250000,254.860001,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,IQV,IQVIA,Health Care,15,102,0.24587905,206.259995,256.975006,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,101,0.07232946,319.510010,342.619995,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,17,191,0.28505321,144.779999,186.050003,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,18,154,0.04490010,151.669998,158.479996,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,19,186,0.19353030,676.690002,807.650024,当日前50,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,VEEV,Veeva Systems,Health Care,20,92,0.33575598,195.380005,260.980011,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,CTVA,Corteva,Materials,21,45,-0.02932423,87.300003,84.739998,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,COP,ConocoPhillips,Energy,22,96,0.19091624,114.709999,136.610001,当日前50,连续至少3个快照收益为正
2026-07-17,2026-09-09,Early,S&P 500,OXY,Occidental Petroleum,Energy,23,51,0.11782719,54.860001,61.324001,当日前50,连续至少3个快照收益为正
2026-07-17,2026-09-09,Early,S&P 500,ATO,Atmos Energy,Utilities,24,198,-0.06261256,177.679993,166.554993,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,BNY,BNY Mellon,Financials,25,65,0.03462103,157.130005,162.570007,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,26,409,-0.05985829,40.930000,38.480000,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,VRSN,Verisign,Information Technology,27,205,0.03342216,277.660004,286.940002,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,XYL,Xylem Inc.,Industrials,28,352,-0.12314705,122.779999,107.660004,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,FIS,Fidelity National Information Services,Financials,29,423,-0.09114770,41.910000,38.090000,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,GPN,Global Payments,Financials,30,171,0.11822150,77.820000,87.019997,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,MSFT,Microsoft,Information Technology,31,255,0.24841294,393.820007,491.649994,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,STE,Steris,Health Care,32,424,-0.01294524,217.839996,215.020004,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,33,214,0.06042150,60.740002,64.410004,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,DG,Dollar General,Consumer Staples,34,75,-0.00986082,125.750000,124.510002,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,GILD,Gilead Sciences,Health Care,35,94,0.08467378,134.279999,145.649994,当日前50,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,MDT,Medtronic,Health Care,36,108,0.10468759,83.199997,91.910004,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,VLTO,Veralto,Industrials,37,310,0.00970049,93.809998,94.720001,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,FDS,FactSet,Financials,38,204,0.08223878,258.089996,279.315002,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,39,222,0.02815367,91.639999,94.220001,当日前50,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,BLK,BlackRock,Financials,40,372,0.00028918,1072.199951,1072.510010,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,STT,State Street Corporation,Financials,41,66,0.05161643,182.500000,191.919998,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,CFG,Citizens Financial Group,Financials,42,357,-0.04155263,72.389999,69.382004,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,MTD,Mettler Toledo,Health Care,43,429,-0.01439672,1310.020020,1291.160034,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,44,135,0.13839019,532.479980,606.169983,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,45,281,-0.04907257,25.879999,24.610001,当日前50,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,GIS,General Mills,Consumer Staples,46,157,-0.02264946,37.970001,37.110001,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,COR,Cencora,Health Care,47,231,0.05037353,307.899994,323.410004,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,TRGP,Targa Resources,Energy,48,98,0.02983282,282.910004,291.350006,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,EIX,Edison International,Utilities,49,484,-0.25982222,77.629997,57.459999,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,OTIS,Otis Worldwide,Industrials,50,346,-0.05622869,73.449997,69.320000,当日前50,
2026-07-17,2026-09-09,Early,S&P 500,JBHT,J.B. Hunt,Industrials,57,130,-0.08101992,291.410004,267.799988,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,HIG,Hartford (The),Financials,60,333,-0.02630820,140.259995,136.570007,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,XOM,ExxonMobil,Energy,77,61,0.11468508,147.360001,164.259995,加粗信号,连续至少3个快照收益为正
2026-07-17,2026-09-09,Early,S&P 500,CRM,Salesforce,Information Technology,93,39,0.42999351,170.770004,244.199997,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,97,414,-0.00223478,322.179993,321.459991,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,IVZ,Invesco,Financials,98,183,0.08336143,29.629999,32.099998,加粗信号,连续至少3个快照收益为正
2026-07-17,2026-09-09,Early,S&P 500,PCG,PG&E Corporation,Utilities,100,477,-0.17956120,17.320000,14.210000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,105,452,0.02091169,247.229996,252.399994,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,EOG,EOG Resources,Energy,111,59,0.05111155,139.889999,147.039993,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,CPAY,Corpay,Financials,113,161,0.11014510,365.790009,406.079987,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,MOS,Mosaic Company (The),Materials,114,16,0.18413923,22.129999,26.205000,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,AES,AES Corporation,Utilities,115,36,0.00338524,14.770000,14.820000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,PLD,Prologis,Real Estate,116,320,-0.09409832,149.789993,135.695007,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,117,243,0.28063146,132.380005,169.529999,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,ODFL,Old Dominion,Industrials,118,456,-0.22186106,233.839996,181.960007,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,ICE,Intercontinental Exchange,Financials,119,115,0.12069468,139.649994,156.505005,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,CASY,Casey's,Consumer Staples,121,499,-0.26782052,859.119995,629.030029,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,ARES,Ares Management,Financials,122,220,0.06934281,125.680000,134.395004,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,KIM,Kimco Realty,Real Estate,125,175,-0.09724353,26.120001,23.580000,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,ABBV,AbbVie,Health Care,126,167,-0.01398881,254.490005,250.929993,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,ROST,Ross Stores,Consumer Discretionary,132,469,-0.03508097,233.460007,225.270004,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,ALLE,Allegion,Industrials,134,432,0.10616433,137.240005,151.809998,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,HUM,Humana,Health Care,135,34,0.00062500,400.000000,400.250000,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,CB,Chubb Limited,Financials,136,305,-0.04131650,352.160004,337.609985,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,MCK,McKesson Corporation,Health Care,143,215,0.06013855,841.390015,891.989990,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,CINF,Cincinnati Financial,Financials,148,242,-0.06405214,180.789993,169.210007,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,VLO,Valero Energy,Energy,150,64,0.25588573,309.649994,388.885010,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,151,419,-0.05994921,125.940002,118.389999,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,PYPL,PayPal,Financials,159,464,-0.07761674,56.560001,52.169998,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,S&P 500,AMGN,Amgen,Health Care,160,241,0.06819727,366.290009,391.269989,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-09,Early,Nasdaq 200,TRI,Thomson Reuters Corp - Common Shares,,1,115,0.00810817,96.199997,96.980003,当日前50,
2026-07-17,2026-09-09,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,2,198,-0.05372114,218.350006,206.619995,当日前50,
2026-07-17,2026-09-09,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,3,146,-0.15933195,164.059998,137.919998,当日前50,
