buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-06-25,Prism,S&P 500,MU,Micron Technology,Information Technology,1,2,0.16331649,1043.189941,1213.560059,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,AMAT,Applied Materials,Information Technology,2,1,0.12662757,592.919983,668.000000,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,KLAC,KLA Corporation,Information Technology,3,4,0.08406984,238.729996,258.799988,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,LRCX,Lam Research,Information Technology,4,5,0.07386823,374.179993,401.820007,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,TER,Teradyne,Information Technology,5,6,0.15517915,408.559998,471.959991,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,WDC,Western Digital,Information Technology,6,62,-0.05159169,712.130005,675.390015,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,DELL,Dell Technologies,Information Technology,7,27,-0.02353810,419.320007,409.450012,当日前50,连续至少3个快照收益为正
2026-06-19,2026-06-25,Prism,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,33,0.03920158,512.479980,532.570007,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,SNDK,Sandisk,Information Technology,9,12,0.19205633,1958.800049,2335.000000,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,STX,Seagate Technology,Information Technology,10,79,-0.03818695,1066.069946,1025.359985,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,EMR,Emerson Electric,Industrials,11,22,-0.02456379,149.000000,145.339996,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,MRNA,Moderna,Health Care,12,23,-0.03317151,61.799999,59.750000,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,85,-0.03070539,48.200001,46.720001,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,INTC,Intel,Information Technology,14,25,0.09719238,121.099998,132.869995,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,15,38,0.08550759,221.149994,240.059998,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,APH,Amphenol,Information Technology,16,73,0.02507599,161.110001,165.149994,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,Q,Qnity Electronics,Information Technology,17,30,0.06872131,156.720001,167.490005,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,APTV,Aptiv,Consumer Discretionary,18,63,-0.01431522,62.869999,61.970001,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,ETN,Eaton Corporation,Industrials,19,21,0.02497310,409.640015,419.869995,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,GEV,GE Vernova,Industrials,20,24,0.03490455,1048.859985,1085.469971,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,GNRC,Generac,Industrials,21,11,0.10052196,268.200012,295.160004,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,22,46,0.05799294,19.830000,20.980000,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,NXPI,NXP Semiconductors,Information Technology,23,67,0.00147553,298.200012,298.640015,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,ANET,Arista Networks,Information Technology,24,69,0.00315288,164.929993,165.449997,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,MCHP,Microchip Technology,Information Technology,25,78,0.00010628,94.110001,94.120003,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,ROK,Rockwell Automation,Industrials,26,15,0.04512855,458.690002,479.390015,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,FSLR,First Solar,Information Technology,27,164,-0.02417584,254.800003,248.639999,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,AME,Ametek,Industrials,28,13,0.04185581,231.270004,240.949997,当日前50,
2026-06-19,2026-06-25,Prism,S&P 500,TECH,Bio-Techne,Health Care,29,7,0.28545449,55.000000,70.699997,当日前50,
