buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-23,2026-06-25,Early,S&P 500,WDC,Western Digital,Information Technology,1,22,0.00691765,670.750000,675.390015,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,99,0.14016521,585.880005,668.000000,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,KLAC,KLA Corporation,Information Technology,3,120,0.05852993,244.490005,258.799988,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,139,-0.09472154,103.250000,93.470001,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,TFC,Truist Financial,Financials,5,74,0.02013288,49.669998,50.669998,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,STX,Seagate Technology,Information Technology,6,27,-0.01273841,1038.589966,1025.359985,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,INCY,Incyte,Health Care,7,40,0.02998081,104.400002,107.529999,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,APH,Amphenol,Information Technology,8,143,0.04064270,158.699997,165.149994,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,9,207,0.02425967,239.080002,244.880005,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,PCG,PG&E Corporation,Utilities,10,41,0.01848539,16.770000,17.080000,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,AFL,Aflac,Financials,11,96,-0.00471418,118.790001,118.230003,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,IP,International Paper,Materials,12,149,0.06728662,36.560001,39.020000,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,TER,Teradyne,Information Technology,13,128,0.12339331,420.119995,471.959991,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,AEP,American Electric Power,Utilities,14,264,0.02437562,133.740005,137.000000,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,15,35,0.02399310,245.070007,250.949997,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,16,12,0.02893580,20.389999,20.980000,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,17,16,0.04238683,309.529999,322.649994,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,18,172,0.07393524,984.239990,1057.010010,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,46,0.02993482,90.529999,93.239998,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,EA,Electronic Arts,Communication Services,20,85,0.00594532,203.520004,204.729996,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,MLM,Martin Marietta Materials,Materials,21,132,0.04098118,604.179993,628.940002,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,8,0.03142491,171.520004,176.910004,当日前50,连续至少3个快照排名改善
2026-06-23,2026-06-25,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,23,148,0.06123788,106.470001,112.989998,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,24,45,0.05114124,509.959991,536.039978,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,PCAR,Paccar,Industrials,25,47,0.04195925,116.779999,121.680000,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,AWK,American Water Works,Utilities,26,73,0.02685626,126.599998,130.000000,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,DLR,Digital Realty,Real Estate,27,127,-0.01312819,195.000000,192.440002,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,TECH,Bio-Techne,Health Care,28,170,0.25666547,56.259998,70.699997,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,SW,Smurfit Westrock,Materials,29,134,0.05590620,44.360001,46.840000,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,30,328,-0.05293148,103.529999,98.050003,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,GNRC,Generac,Industrials,31,44,0.07510743,274.540009,295.160004,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,ED,Consolidated Edison,Utilities,32,78,0.01848278,108.750000,110.760002,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,VST,Vistra Corp.,Utilities,33,107,0.03313015,162.389999,167.770004,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,34,20,0.04800521,168.940002,177.050003,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,IBKR,Interactive Brokers,Financials,35,184,-0.02682147,94.699997,92.160004,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,ECL,Ecolab,Materials,36,192,0.04667613,268.660004,281.200012,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,WELL,Welltower,Real Estate,37,233,0.02784030,217.669998,223.729996,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,38,43,0.01523526,81.389999,82.629997,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,39,269,-0.04497132,48.919998,46.720001,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,AMP,Ameriprise Financial,Financials,40,63,-0.02750419,466.109985,453.290009,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,41,65,0.00963946,215.779999,217.860001,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,COF,Capital One,Financials,42,186,0.03584246,197.809998,204.899994,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,43,138,0.06649432,6389.569824,6814.439941,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,VMC,Vulcan Materials Company,Materials,44,161,0.04640745,299.089996,312.970001,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,WMB,Williams Companies,Energy,45,263,0.02295815,75.790001,77.529999,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,COO,Cooper Companies (The),Health Care,46,144,0.06787599,66.150002,70.639999,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,ALGN,Align Technology,Health Care,47,130,0.04285122,168.490005,175.710007,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,RTX,RTX Corporation,Industrials,48,48,0.00107300,186.389999,186.589996,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,EXC,Exelon,Utilities,49,51,0.00278852,46.619999,46.750000,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,CMI,Cummins,Industrials,50,50,0.04082689,699.049988,727.590027,当日前50,
2026-06-23,2026-06-25,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,59,28,0.03871188,87.570000,90.959999,加粗信号,连续至少3个快照排名改善
2026-06-23,2026-06-25,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,64,42,0.01030438,210.589996,212.759995,加粗信号,连续至少3个快照排名改善
