rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,III,INFORMATION SERVICES GROUP INC,Information Technology,90.25,优先Call候选,4.26,62.86,0.73,0.01792115,0.08388673,0.04029304,90.4,43.9,100.0,82.35,30.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.9；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
12,INFU,INFUSYSTEM HOLDINGS INC,Health Care,89.9,优先Call候选,9.78,61.81,1.76,-0.00761035,0.09887640,-0.00911854,65.2,71.45,55.1,82.35,100.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
13,EPAC,ENERPAC TOOL GROUP CORP CLASS A,Industrials,89.75,优先Call候选,36.326,59.4,1.73,-0.01914405,0.05018792,0.02297950,75.1,73.75,72.6,82.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.4；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
14,AMPH,AMPHASTAR PHARMACEUTICALS INC,Health Care,89.7,优先Call候选,20.58,65.46,0.94,0.03261415,0.06576909,-0.00579715,90.4,72.24,81.1,82.35,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.5；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
15,SAM,BOSTON BEER INC CLASS A,Consumer Staples,89.65,优先Call候选,187.070007,61.75,0.81,0.01020636,0.07526944,0.02655990,65.2,74.36,100.0,82.35,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,ASO,ACADEMY SPORTS AND OUTDOORS INC,Consumer Discretionary,89.15,优先Call候选,49.07,53.45,1.48,-0.03405510,0.00429797,0.04382051,65.2,73.67,72.6,82.35,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.5；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
17,WY,Weyerhaeuser,Real Estate,88.6,优先Call候选,24.459999,58.61,1.0,-0.00020441,0.02686814,-0.00649886,65.2,73.16,81.1,84.28,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.6；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
18,TSN,Tyson Foods,Consumer Staples,88.5,优先Call候选,61.049999,64.73,1.17,-0.01005349,0.06973890,0.04109823,75.1,74.26,83.8,84.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.7；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
19,PHIN,PHINIA INC,Consumer Discretionary,88.05,优先Call候选,82.199997,60.86,2.89,0.02557698,0.03201500,0.01094575,90.4,72.07,88.8,82.35,66.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
20,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,88.05,优先Call候选,11.79,55.4,0.85,-0.01913478,0.02166378,0.05127062,75.1,74.3,83.8,82.35,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.4；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
21,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,87.95,优先Call候选,257.98999,53.37,3.54,-0.02917188,0.03502365,-0.02361587,87.7,48.39,64.9,80.0,36.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.4；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
22,EL,Estée Lauder Companies (The),Consumer Staples,87.95,优先Call候选,84.146004,57.16,1.34,-0.00665795,0.01840852,0.05990685,87.7,72.82,83.8,84.28,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.2；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
23,WOOF,PETCO HEALTH AND WELLNESS COMPANY,Consumer Discretionary,87.95,优先Call候选,2.79,61.18,1.61,-0.00534759,0.04104478,0.01454545,75.1,73.71,72.6,82.35,100.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.2；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
24,ORLY,O’Reilly Automotive,Consumer Discretionary,87.9,优先Call候选,90.629997,60.57,0.74,-0.00853306,0.04738239,0.00532440,65.2,73.71,72.6,84.28,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
25,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,87.45,优先Call候选,3.1,52.53,0.87,-0.03125000,0.05802048,-0.01743265,65.2,72.82,64.9,82.35,68.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.5；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,ALH,ALLIANCE LAUNDRY HOLDINGS INC,Industrials,86.95,优先Call候选,26.040001,54.57,1.72,-0.02853941,0.06199025,-0.00988586,65.2,58.66,64.9,82.35,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.6；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,OVLY,OAK VALLEY BANCORP,Financials,86.95,优先Call候选,33.779999,53.7,0.94,-0.01559085,0.02987805,0.00835818,90.4,43.33,72.6,82.35,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.7；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
28,VEL,VELOCITY FINANCIAL INC,Financials,86.9,优先Call候选,17.68,53.76,0.78,-0.01284199,0.02552204,-0.01723180,87.7,41.86,64.9,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.8；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
29,TEL,TE Connectivity,Information Technology,86.8,优先Call候选,206.914993,53.22,1.02,-0.02783783,0.03235544,0.04349690,65.2,73.79,83.8,84.28,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.2；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
30,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,86.8,优先Call候选,58.4025,59.16,1.08,0.00859168,0.05305628,-0.05313716,87.7,42.55,72.7,82.35,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.2；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,MAA,Mid-America Apartment Communities,Real Estate,86.5,优先Call候选,137.399994,62.55,1.5,0.01172615,0.04486687,-0.02282915,90.4,47.76,81.1,84.28,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.5；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
32,FOX,Fox Corporation (Class B),Communication Services,86.45,优先Call候选,52.73,62.82,1.2,0.01854356,0.04168315,0.15382930,65.2,73.66,100.0,84.28,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.8；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,CMCSA,Comcast,Communication Services,86.45,优先Call候选,24.610001,61.57,1.25,0.01883668,0.04523258,0.01736255,90.4,49.07,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.6；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
34,TSCO,Tractor Supply,Consumer Discretionary,86.2,优先Call候选,31.0,53.14,0.93,-0.02171169,0.05370496,-0.00672858,65.2,73.51,64.9,84.28,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.1；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
35,LHX,L3Harris,Industrials,85.8,优先Call候选,297.769989,55.01,0.99,-0.02033237,0.04429394,0.02963339,65.2,74.19,83.8,84.28,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.0；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
36,HGV,HILTON GRAND VACATIONS INC,Consumer Discretionary,85.8,优先Call候选,51.459999,55.71,2.2,-0.00876436,0.04339009,-0.04331664,90.4,71.26,56.5,82.35,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.7；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
37,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,85.75,优先Call候选,75.400002,60.74,0.84,0.00734808,0.02292773,0.05528349,75.1,61.72,100.0,83.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
38,TPR,"Tapestry, Inc.",Consumer Discretionary,85.65,优先Call候选,150.199997,64.56,1.15,0.00003322,0.04547314,0.02480125,75.1,58.99,88.8,84.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.6；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
39,WEST,WESTROCK COFFEE,Consumer Staples,85.65,优先Call候选,8.18,60.78,1.07,0.00615006,0.05548387,-0.00183038,87.7,71.87,81.1,82.35,100.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.8；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
40,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,85.6,优先Call候选,192.389999,60.71,1.09,-0.02111526,0.04321658,0.00093643,75.1,60.87,72.6,83.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
41,TMDX,TRANSMEDICS GROUP INC,Health Care,85.3,优先Call候选,78.0,65.7,2.06,0.04838707,0.09535179,0.15855928,75.1,75.68,81.8,83.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.7；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
42,ADV,ADVANTAGE SOLUTIONS INC CLASS A,Communication,84.7,优先Call候选,43.220001,65.76,0.67,0.06531923,0.18346114,-0.08032765,90.4,73.55,39.1,82.35,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.8；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
43,IPI,INTREPID POTASH INC,Materials,84.7,优先Call候选,35.470001,61.82,1.01,0.02603416,0.01837493,0.06165822,98.2,42.51,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
44,AVY,Avery Dennison,Materials,84.65,优先Call候选,167.380005,62.75,1.71,-0.01025929,0.06131506,0.02542430,75.1,73.87,83.8,84.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.7；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
45,LVS,Las Vegas Sands,Consumer Discretionary,84.5,优先Call候选,48.560001,67.52,1.01,0.00144358,0.07291213,0.04700302,87.7,50.65,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 67.5；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
46,CHDN,"Churchill Downs, Incorporated - Common Stock",,84.5,优先Call候选,88.529999,61.6,2.23,-0.00460988,0.07740053,-0.02564387,87.7,71.59,81.1,83.52,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.6；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
