buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-30,2026-08-10,Early,S&P 500,MCO,Moody's Corporation,Financials,1,402,0.05594559,452.940002,478.279999,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-10,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,2,426,-0.03615213,111.750000,107.709999,当日前50,
2026-06-30,2026-08-10,Early,S&P 500,AON,Aon plc,Financials,3,333,0.07719689,331.489990,357.079987,当日前50,
2026-06-30,2026-08-10,Early,S&P 500,PWR,Quanta Services,Industrials,4,124,-0.08264374,720.200012,660.679993,当日前50,
2026-06-30,2026-08-10,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,5,49,0.07456748,79.190002,85.095001,当日前50,
2026-06-30,2026-08-10,Early,S&P 500,FTV,Fortive,Industrials,6,271,0.01072018,61.099998,61.755001,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-10,Early,S&P 500,ROP,Roper Technologies,Information Technology,7,187,0.19356363,338.390015,403.890015,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-10,Early,S&P 500,ERIE,Erie Indemnity,Financials,8,114,0.05255477,239.750000,252.350006,当日前50,
2026-06-30,2026-08-10,Early,S&P 500,VRT,Vertiv,Industrials,9,463,-0.19201459,334.609985,270.359985,当日前50,
2026-06-30,2026-08-10,Early,S&P 500,AOS,A. O. Smith,Industrials,10,103,-0.00478353,62.715000,62.415001,当日前50,
2026-06-30,2026-08-10,Early,S&P 500,ALLE,Allegion,Industrials,11,166,0.17886381,140.470001,165.595001,当日前50,
2026-06-30,2026-08-10,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,12,30,0.12577030,57.605000,64.849998,当日前50,
2026-06-30,2026-08-10,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,13,27,0.13726766,184.529999,209.860001,当日前50,
2026-06-30,2026-08-10,Early,S&P 500,WAT,Waters Corporation,Health Care,14,196,0.09733547,375.299988,411.829987,当日前50,
2026-06-30,2026-08-10,Early,S&P 500,INTC,Intel,Information Technology,15,401,-0.30158280,139.630005,97.519997,当日前50,
