buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-31,2026-08-10,Aster Call,Aster Call,TALO,TALOS ENERGY,Energy,1,6,0.02601251,15.185000,15.580000,Aster当日前50,
2026-07-31,2026-08-10,Aster Call,Aster Call,HMH,HMH HOLDING INC CLASS A,Energy,2,19,-0.01394906,20.790001,20.500000,Aster当日前50,
2026-07-31,2026-08-10,Aster Call,Aster Call,SDRL,SEADRILL,Energy,3,21,0.04261015,44.825001,46.735001,Aster当日前50,
2026-07-31,2026-08-10,Aster Call,Aster Call,LYB,LyondellBasell,Materials,29,48,0.00853322,62.110001,62.639999,Aster当日前50,
2026-07-31,2026-08-10,Aster Call,Aster Call,DOW,Dow Inc.,Materials,37,31,0.00940905,30.290001,30.575001,Aster当日前50,
