buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-08-10,Prism,S&P 500,MU,Micron Technology,Information Technology,1,472,-0.17464695,1043.189941,861.000000,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,AMAT,Applied Materials,Information Technology,2,477,-0.11940901,592.919983,522.119995,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,KLAC,KLA Corporation,Information Technology,3,485,-0.19264437,238.729996,192.740005,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,LRCX,Lam Research,Information Technology,4,470,-0.18114277,374.179993,306.399994,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,TER,Teradyne,Information Technology,5,283,-0.10637358,408.559998,365.100006,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,WDC,Western Digital,Information Technology,6,500,-0.38446633,712.130005,438.339996,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,DELL,Dell Technologies,Information Technology,7,210,0.09186299,419.320007,457.839996,当日前50,连续至少3个快照收益为正
2026-06-19,2026-08-10,Prism,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,476,-0.08374958,512.479980,469.559998,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,SNDK,Sandisk,Information Technology,9,505,-0.36802123,1958.800049,1237.920044,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,STX,Seagate Technology,Information Technology,10,488,-0.24865156,1066.069946,800.989990,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,EMR,Emerson Electric,Industrials,11,151,0.06510065,149.000000,158.699997,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,MRNA,Moderna,Health Care,12,365,-0.03220062,61.799999,59.810001,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,57,0.13423231,48.200001,54.669998,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,INTC,Intel,Information Technology,14,457,-0.19471513,121.099998,97.519997,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,15,113,0.13389103,221.149994,250.759995,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,APH,Amphenol,Information Technology,16,121,0.04096584,161.110001,167.710007,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,Q,Qnity Electronics,Information Technology,17,291,-0.14254719,156.720001,134.380005,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,APTV,Aptiv,Consumer Discretionary,18,452,-0.20796884,62.869999,49.794998,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,ETN,Eaton Corporation,Industrials,19,303,0.08629522,409.640015,444.989990,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,GEV,GE Vernova,Industrials,20,380,-0.05564612,1048.859985,990.494995,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,GNRC,Generac,Industrials,21,379,-0.23146911,268.200012,206.119995,当日前50,
2026-06-19,2026-08-10,Prism,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,22,478,-0.06480080,19.830000,18.545000,当日前50,
