buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-30,2026-07-31,Early,S&P 500,MCO,Moody's Corporation,Financials,1,299,0.05563654,452.940002,478.140015,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-31,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,2,130,0.02022373,111.750000,114.010002,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,AON,Aon plc,Financials,3,280,0.08787597,331.489990,360.619995,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,PWR,Quanta Services,Industrials,4,188,-0.07349346,720.200012,667.270020,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,5,144,0.00050513,79.190002,79.230003,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,FTV,Fortive,Industrials,6,397,-0.03076918,61.099998,59.220001,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-31,Early,S&P 500,ROP,Roper Technologies,Information Technology,7,64,0.15833796,338.390015,391.970001,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-31,Early,S&P 500,ERIE,Erie Indemnity,Financials,8,150,0.00955159,239.750000,242.039993,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,VRT,Vertiv,Industrials,9,484,-0.27829409,334.609985,241.490005,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,AOS,A. O. Smith,Industrials,10,93,-0.04073985,62.715000,60.160000,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,ALLE,Allegion,Industrials,11,189,0.12095113,140.470001,157.460007,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,12,191,0.13358221,57.605000,65.300003,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,13,127,0.06302501,184.529999,196.160004,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,WAT,Waters Corporation,Health Care,14,137,0.00495608,375.299988,377.160004,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,INTC,Intel,Information Technology,15,495,-0.35400706,139.630005,90.199997,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,16,355,-0.04004260,159.830002,153.429993,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-31,Early,S&P 500,AWK,American Water Works,Utilities,17,218,0.02006232,131.589996,134.229996,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,ACGL,Arch Capital Group,Financials,18,298,0.03575109,97.059998,100.529999,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,CMI,Cummins,Industrials,19,445,-0.11039498,712.984985,634.275024,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,ABT,Abbott Laboratories,Health Care,20,169,0.16601423,90.684998,105.739998,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-31,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,21,249,-0.01857493,233.110001,228.779999,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,22,264,-0.04919031,32.730000,31.120001,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,BAX,Baxter International,Health Care,23,157,0.22683550,21.315001,26.150000,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,SW,Smurfit Westrock,Materials,24,242,-0.00529679,46.255001,46.009998,当日前50,
2026-06-30,2026-07-31,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,25,457,-0.12269071,21.110001,18.520000,当日前50,
