buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-07-30,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,183,0.17182041,492.200012,576.770020,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,201,0.03891569,188.869995,196.220001,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,493,-0.14805506,588.969971,501.769989,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,119,0.01803685,229.529999,233.669998,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,MRNA,Moderna,Health Care,5,478,-0.04137703,60.419998,57.919998,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,129,-0.07114621,25.299999,23.500000,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,211,0.14746748,1203.180054,1380.609985,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,64,0.06615175,181.250000,193.240005,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,125,0.00308456,320.950012,321.940002,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,16,0.11015572,177.929993,197.529999,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,APH,Amphenol,Information Technology,11,364,-0.01818400,162.779999,159.820007,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,438,-0.12425804,616.619995,540.000000,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,107,0.07341675,78.320000,84.070000,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,244,0.05549905,68.830002,72.650002,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-30,Early,S&P 500,EW,Edwards Lifesciences,Health Care,15,339,-0.03055996,89.660004,86.919998,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-30,Early,S&P 500,REG,Regency Centers,Real Estate,16,284,0.00613494,79.870003,80.360001,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,LRCX,Lam Research,Information Technology,17,490,-0.20565632,374.799988,297.720001,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,AOS,A. O. Smith,Industrials,18,86,-0.00614821,60.180000,59.810001,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,DG,Dollar General,Consumer Staples,19,82,0.06998409,119.169998,127.510002,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,TER,Teradyne,Information Technology,20,485,-0.14445229,427.200012,365.489990,当日前50,
2026-06-24,2026-07-30,Early,S&P 500,NRG,NRG Energy,Utilities,21,441,-0.05794252,142.210007,133.970001,当日前50,
