buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-24,2026-07-30,Aster Call,Aster Call,BKR,Baker Hughes,Energy,31,34,0.04628824,57.250000,59.900002,Aster当日前50,
2026-07-24,2026-07-30,Aster Call,Aster Call,TVTX,TRAVERE THERAPEUTICS INC,Health Care,49,11,-0.00139473,57.360001,57.279999,Aster当日前50,
