buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-23,2026-07-31,Early,S&P 500,WDC,Western Digital,Information Technology,1,410,-0.18771520,670.750000,544.840027,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,489,-0.13349149,585.880005,507.670013,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,KLAC,KLA Corporation,Information Technology,3,496,-0.25223934,244.490005,182.820007,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,492,-0.16164651,103.250000,86.559998,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,TFC,Truist Financial,Financials,5,320,0.04399038,49.669998,51.855000,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,STX,Seagate Technology,Information Technology,6,390,-0.17568046,1038.589966,856.130005,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,INCY,Incyte,Health Care,7,174,0.14482754,104.400002,119.519997,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,APH,Amphenol,Information Technology,8,367,0.01275998,158.699997,160.725006,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,9,304,0.07248620,239.080002,256.410004,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-31,Early,S&P 500,PCG,PG&E Corporation,Utilities,10,283,0.03637442,16.770000,17.379999,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,AFL,Aflac,Financials,11,92,0.07315432,118.790001,127.480003,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,IP,International Paper,Materials,12,216,0.11611047,36.560001,40.805000,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,TER,Teradyne,Information Technology,13,260,-0.12479766,420.119995,367.690002,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,AEP,American Electric Power,Utilities,14,405,-0.04404073,133.740005,127.849998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-31,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,15,176,0.20267671,245.070007,294.739990,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,16,457,-0.09171158,20.389999,18.520000,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,17,109,0.02786483,309.529999,318.154999,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,18,474,-0.17166541,984.239990,815.280029,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,169,0.16801060,90.529999,105.739998,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,EA,Electronic Arts,Communication Services,20,163,0.03115171,203.520004,209.860001,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-31,Early,S&P 500,MLM,Martin Marietta Materials,Materials,21,413,-0.13025922,604.179993,525.479980,当日前50,
2026-06-23,2026-07-31,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,127,0.14365671,171.520004,196.160004,当日前50,连续至少3个快照排名改善
2026-06-23,2026-07-31,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,23,285,0.16920259,106.470001,124.485001,当日前50,连续至少3个快照收益为正
