rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
25,TNK,TEEKAY TANKERS LTD CLASS A,Energy,82.86,优先Call候选,74.900002,61.02,0.27,0.06923624,0.03011970,0.01490513,87.7,71.53,80.4,81.4,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,ASC,ARDMORE SHIPPING CORP,Energy,82.84,优先Call候选,16.415001,57.54,0.14,0.06590916,0.01640873,-0.01647693,98.2,42.64,72.7,81.4,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
27,RBKB,RHINEBECK BANCORP INC,Financials,82.79,优先Call候选,17.58,63.9,0.5,0.03169008,0.04270456,0.03411765,82.9,65.78,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
28,MUR,MURPHY OIL CORP,Energy,82.43,优先Call候选,37.125,68.49,0.37,0.00787297,0.07220217,0.09837281,79.7,74.56,100.0,63.4,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,TXNM,TXNM ENERGY INC,Utilities,82.42,优先Call候选,57.884998,64.14,0.58,0.00888885,0.01445841,0.01659640,87.7,71.85,77.6,81.4,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,BG,Bunge Global,Consumer Staples,82.37,优先Call候选,121.849998,70.84,0.19,0.02283221,0.04943585,0.08716984,79.7,74.32,100.0,63.32,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,PLUS,EPLUS,Information Technology,82.17,优先Call候选,91.385002,67.72,0.21,0.02254670,0.03003833,0.13423113,82.9,62.65,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
32,ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,Industrials,81.94,优先Call候选,18.98,61.85,0.49,0.02705628,0.03320626,0.11346423,73.0,76.38,100.0,81.4,30.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
33,VVX,V2X INC,Industrials,81.91,优先Call候选,80.57,63.03,1.73,0.06559977,0.06384101,-0.05975028,90.4,42.25,64.3,81.4,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,MAT,"Mattel, Inc. - Common Stock",,81.9,优先Call候选,14.33,58.14,0.35,0.00139762,0.06384558,0.00139762,87.7,73.31,88.8,81.2,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,ACN,Accenture,Information Technology,81.89,优先Call候选,143.419998,55.56,0.23,-0.00069681,0.04206926,0.11524019,87.7,49.91,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,ITRI,ITRON INC,Information Technology,81.84,优先Call候选,85.889999,57.59,0.21,-0.00185943,0.03109239,0.05899754,73.0,75.87,100.0,81.4,30.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
37,SJM,J.M. Smucker Company (The),Consumer Staples,81.83,优先Call候选,114.129997,58.26,0.41,0.01847224,0.03547447,0.01879040,90.4,54.82,88.8,81.32,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,81.8,优先Call候选,313.595001,53.23,0.16,-0.03918688,0.05937103,0.00949601,87.7,73.25,72.6,81.4,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,81.69,优先Call候选,11.9,66.83,0.04,0.02674720,0.04569420,0.02497847,87.7,72.12,88.8,81.4,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,BLBD,BLUE BIRD CORP,Industrials,81.65,优先Call候选,81.559998,66.98,0.52,0.04163467,0.06094306,0.09425094,82.9,67.63,91.6,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,CBRL,CRACKER BARREL OLD COUNTRY STORE I,Consumer Discretionary,81.62,优先Call候选,53.075001,58.18,1.0,-0.01071763,0.01578949,0.11385097,82.9,55.51,83.8,81.4,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,TRMB,Trimble Inc.,Information Technology,81.58,优先Call候选,52.73,51.6,0.15,0.00056924,0.01442863,0.08576137,87.7,66.33,88.8,66.8,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,F,Ford Motor Company,Consumer Discretionary,81.58,优先Call候选,14.235,55.05,0.37,0.00140696,0.03114813,0.01064963,87.7,71.64,88.8,81.32,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,CMCSA,Comcast,Communication Services,81.54,优先Call候选,23.785,52.2,0.32,0.00021022,0.00933584,0.04710544,87.7,58.23,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,81.44,优先Call候选,71.910004,58.72,0.23,0.01769035,0.03081998,0.08765040,82.9,59.86,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,81.41,优先Call候选,17.165001,52.24,0.32,0.00851945,0.06251934,-0.05060835,87.7,71.22,72.7,81.4,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,AMGN,Amgen,Health Care,81.24,优先Call候选,367.320007,56.45,0.6,0.00272985,0.03020620,0.09544758,73.0,73.68,100.0,80.0,30.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
48,MLAB,MESA LABORATORIES INC,Health Care,81.24,优先Call候选,98.595001,53.02,0.29,0.00761373,0.06301888,0.03257056,90.4,42.62,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,TALO,TALOS ENERGY INC,Energy,81.14,优先Call候选,14.71,59.21,0.28,-0.01374455,0.04031117,0.09246194,87.7,73.88,83.8,81.4,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,GPN,Global Payments,Financials,81.08,优先Call候选,81.605003,64.44,0.24,0.04850316,0.06784880,0.21318671,82.9,74.44,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
