buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-20,2026-07-21,Aster Research,v4 Tactical Breakout,AKAM,Akamai Technologies,Information Technology,1,1,0.01445632,123.129997,124.910004,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v3 Daily CNN 确认层,COP,ConocoPhillips,Energy,1,1,0.00000000,115.665001,115.665001,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v4 Shape Embedding 确认层,COP,ConocoPhillips,Energy,1,1,0.00000000,115.665001,115.665001,Research当日前50,
2026-07-20,2026-07-21,Aster Research,v4 Tactical Breakout,HIG,Hartford (The),Financials,2,7,0.01046264,140.500000,141.970001,Research当日前50,
2026-07-20,2026-07-21,Aster Research,v3 Quality Momentum,MUR,MURPHY OIL CORP,Energy,2,9,0.01262729,36.825001,37.290001,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v3 Daily CNN 确认层,MUR,MURPHY OIL CORP,Energy,2,2,0.00000000,36.825001,36.825001,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v4 Shape Embedding 确认层,MUR,MURPHY OIL CORP,Energy,2,2,0.00000000,36.825001,36.825001,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v3 Daily CNN 确认层,FIVE,"Five Below, Inc. - Common Stock",,3,3,0.00000000,204.139999,204.139999,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v4 Shape Embedding 确认层,FIVE,"Five Below, Inc. - Common Stock",,3,3,0.00000000,204.139999,204.139999,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v3 Daily CNN 确认层,CLW,CLEARWATER PAPER CORP,Materials,4,4,0.00000000,16.424999,16.424999,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v4 Shape Embedding 确认层,CLW,CLEARWATER PAPER CORP,Materials,4,4,0.00000000,16.424999,16.424999,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v3 Daily CNN 确认层,AIR,AAR CORP,Industrials,5,5,0.00000000,135.850006,135.850006,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v4 Shape Embedding 确认层,AIR,AAR CORP,Industrials,5,5,0.00000000,135.850006,135.850006,Research当日前50,
2026-07-20,2026-07-21,Aster Research,单一信号 EMA Cross,TJX,TJX Companies,Consumer Discretionary,5,12,-0.00391855,155.669998,155.059998,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v3 Daily CNN 确认层,GCO,GENESCO INC,Consumer Discretionary,6,6,0.00000000,37.150002,37.150002,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v4 Shape Embedding 确认层,GCO,GENESCO INC,Consumer Discretionary,6,6,0.00000000,37.150002,37.150002,Research当日前50,
2026-07-20,2026-07-21,Aster Research,单一趋势 Trend Relay,JBHT,J.B. Hunt,Industrials,7,1,0.00911884,290.609985,293.260010,Research当日前50,
2026-07-20,2026-07-21,Aster Research,单一信号 EMA Cross,NTGR,NETGEAR INC,Information Technology,7,25,0.04236563,23.250000,24.235001,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v3 Daily CNN 确认层,ULTA,Ulta Beauty,Consumer Discretionary,7,7,0.00000000,488.079987,488.079987,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v4 Shape Embedding 确认层,ULTA,Ulta Beauty,Consumer Discretionary,7,7,0.00000000,488.079987,488.079987,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v3 Daily CNN 确认层,FOXA,Fox Corporation (Class A),Communication Services,8,8,0.00000000,57.480000,57.480000,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v4 Shape Embedding 确认层,FOXA,Fox Corporation (Class A),Communication Services,8,8,0.00000000,57.480000,57.480000,Research当日前50,
2026-07-20,2026-07-21,Aster Research,单一趋势 Trend Relay,CMCSA,Comcast,Communication Services,9,2,0.00126148,23.780001,23.809999,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v3 Daily CNN 确认层,FOX,Fox Corporation (Class B),Communication Services,9,9,0.00000000,51.549999,51.549999,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v4 Shape Embedding 确认层,FOX,Fox Corporation (Class B),Communication Services,9,9,0.00000000,51.549999,51.549999,Research当日前50,
2026-07-20,2026-07-21,Aster Research,v3 Quality Momentum,JJSF,J AND J SNACK FOODS CORP,Consumer Staples,9,23,-0.01504637,77.760002,76.589996,Research当日前50,
2026-07-20,2026-07-21,Aster Research,单一趋势 Trend Relay,FOX,Fox Corporation (Class B),Communication Services,10,3,-0.00155185,51.549999,51.470001,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v3 Daily CNN 确认层,NOG,NORTHERN OIL AND GAS INC,Energy,10,10,0.00000000,21.200001,21.200001,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v4 Shape Embedding 确认层,NOG,NORTHERN OIL AND GAS INC,Energy,10,10,0.00000000,21.200001,21.200001,Research当日前50,
2026-07-20,2026-07-21,Aster Research,v4 Tactical Breakout,TRST,TRUSTCO BANK CORP,Financials,10,31,0.00468979,55.439999,55.700001,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v3 Daily CNN 确认层,AKAM,Akamai Technologies,Information Technology,11,11,0.00000000,123.129997,123.129997,Research当日前50,
2026-07-20,2026-07-21,Aster Research,Deep v4 Shape Embedding 确认层,AKAM,Akamai Technologies,Information Technology,11,11,0.00000000,123.129997,123.129997,Research当日前50,
2026-07-20,2026-07-21,Aster Research,单一信号 EMA Cross,CNK,CINEMARK HOLDINGS INC,Communication,12,27,-0.01407567,31.969999,31.520000,Research当日前50,
