buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-09,2026-07-20,Early,S&P 500,IVZ,Invesco,Financials,1,101,0.03705649,28.605000,29.665001,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,PANW,Palo Alto Networks,Information Technology,2,107,0.03059326,338.309998,348.660004,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,124,-0.01731220,192.350006,189.020004,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,EXPD,Expeditors International,Industrials,4,143,0.04003988,170.580002,177.410004,当日前50,连续至少3个快照收益为正
2026-07-09,2026-07-20,Early,S&P 500,PFG,Principal Financial Group,Financials,5,302,0.00349243,111.669998,112.059998,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,ANET,Arista Networks,Information Technology,6,346,-0.08275115,184.649994,169.369995,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,RMD,ResMed,Health Care,7,366,-0.04661371,208.414993,198.699997,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,COR,Cencora,Health Care,8,53,0.00552207,302.420013,304.089996,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,NRG,NRG Energy,Utilities,9,402,-0.07013915,140.434998,130.585007,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,10,218,-0.01008295,267.779999,265.079987,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,BAX,Baxter International,Health Care,11,206,-0.01647369,22.459999,22.090000,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,12,297,-0.04263628,34.595001,33.119999,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,234,-0.02472644,327.179993,319.089996,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,GIS,General Mills,Consumer Staples,14,25,0.04836677,35.851002,37.584999,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,15,126,-0.02919491,272.649994,264.690002,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,WELL,Welltower,Real Estate,16,162,0.05515816,232.059998,244.860001,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,17,31,0.00932693,558.599976,563.809998,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,XYL,Xylem Inc.,Industrials,18,156,0.01506354,118.830002,120.620003,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,19,388,-0.09173803,162.309998,147.419998,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,20,123,0.01407080,51.525002,52.250000,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,GDDY,GoDaddy,Information Technology,21,6,0.07999318,87.820000,94.845001,当日前50,连续至少3个快照收益为正
2026-07-09,2026-07-20,Early,S&P 500,GPN,Global Payments,Financials,22,114,0.10712367,74.400002,82.370003,当日前50,连续至少3个快照排名改善
2026-07-09,2026-07-20,Early,S&P 500,ALLE,Allegion,Industrials,23,119,0.02205455,135.119995,138.100006,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,HCA,HCA Healthcare,Health Care,24,405,-0.09406326,409.123505,370.640015,当日前50,连续至少3个快照排名改善
2026-07-09,2026-07-20,Early,S&P 500,CBRE,CBRE Group,Real Estate,25,187,-0.01680620,141.020004,138.649994,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,26,279,-0.00889923,182.600006,180.975006,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,RVTY,Revvity,Health Care,27,227,-0.05754759,112.949997,106.449997,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,ABT,Abbott Laboratories,Health Care,28,132,0.07751817,94.364998,101.680000,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,BX,Blackstone Inc.,Financials,29,195,0.01195447,122.129997,123.589996,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,MTD,Mettler Toledo,Health Care,30,223,-0.01375173,1289.300049,1271.569946,当日前50,连续至少3个快照收益为正
2026-07-09,2026-07-20,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,31,188,-0.01503624,106.410004,104.809998,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,UBER,Uber,Industrials,32,139,-0.02898647,74.345001,72.190002,当日前50,连续至少3个快照排名改善
2026-07-09,2026-07-20,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,33,186,0.08483156,78.980003,85.680000,当日前50,连续至少3个快照收益为正
2026-07-09,2026-07-20,Early,S&P 500,MRNA,Moderna,Health Care,34,374,-0.22296234,76.559998,59.490002,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,VEEV,Veeva Systems,Health Care,35,5,0.03995676,189.830002,197.414993,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,36,222,-0.03958822,259.105011,248.847504,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,37,224,-0.01335458,357.179993,352.410004,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,38,45,0.03857766,57.935001,60.169998,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,MCK,McKesson Corporation,Health Care,39,83,0.04769411,793.179993,831.010010,当日前50,
2026-07-09,2026-07-20,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,40,131,0.00291584,524.710022,526.239990,当日前50,连续至少3个快照收益为正
2026-07-09,2026-07-20,Early,S&P 500,CTAS,Cintas,Industrials,41,154,0.13568575,177.690002,201.800003,当日前50,连续至少3个快照收益为正
