buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-08,2026-09-18,Aster Call,Aster Call,LITE,Lumentum,Information Technology,12,39,-0.04866970,978.534973,930.909973,Aster当日前50,
2026-09-08,2026-09-18,Aster Call,Aster Call,GEO,GEO GROUP,Industrials,44,24,-0.00967236,32.049999,31.740000,Aster当日前50,
