buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-06,2026-09-18,Early,S&P 500,CPAY,Corpay,Financials,1,150,0.11567583,356.600006,397.850006,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,244,-0.01633076,33.985001,33.430000,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,BX,Blackstone Inc.,Financials,3,480,0.01251974,123.404999,124.949997,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,BA,Boeing,Industrials,4,335,-0.15470070,234.485001,198.210007,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,GIS,General Mills,Consumer Staples,5,421,0.00567390,36.130001,36.334999,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,PM,Philip Morris International,Consumer Staples,6,76,0.02086496,184.759995,188.615005,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,LUV,Southwest Airlines,Industrials,7,124,-0.19317067,50.810001,40.994999,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,GEV,GE Vernova,Industrials,8,151,-0.18418630,1152.229980,940.005005,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,BNY,BNY Mellon,Financials,9,232,0.02531264,149.925003,153.720001,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,UHS,Universal Health Services,Health Care,10,29,0.11807394,158.044998,176.705994,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,11,444,0.02377160,188.460007,192.940002,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,MCK,McKesson Corporation,Health Care,12,122,0.11460099,784.809998,874.750000,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,13,469,-0.05852807,51.770000,48.740002,当日前50,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,SYK,Stryker Corporation,Health Care,14,485,-0.15351216,324.730011,274.880005,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,330,0.20753456,649.809998,784.668030,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,185,0.05767535,319.200012,337.609985,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,437,0.07219782,95.639999,102.544998,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,ALGN,Align Technology,Health Care,18,402,-0.21646583,188.389999,147.610001,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,OTIS,Otis Worldwide,Industrials,19,208,-0.06716566,73.474998,68.540001,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,MRSH,Marsh McLennan,Financials,20,266,0.00005721,174.720001,174.729996,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,LMT,Lockheed Martin,Industrials,21,423,-0.00714158,537.700012,533.859985,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,CBRE,CBRE Group,Real Estate,22,417,-0.00704530,140.520004,139.529999,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,23,464,0.04719596,266.760010,279.350006,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,BLDR,Builders FirstSource,Industrials,24,477,-0.29388895,82.309998,58.119999,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,DG,Dollar General,Consumer Staples,25,218,0.05244610,116.309998,122.410004,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,AOS,A. O. Smith,Industrials,26,454,-0.08815759,62.445000,56.939999,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,ALLE,Allegion,Industrials,27,384,0.08652546,140.190002,152.320007,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,28,390,0.11676457,245.279999,273.920013,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,CLX,Clorox,Consumer Staples,29,495,-0.14557414,97.269997,83.110001,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,AAPL,Apple Inc.,Information Technology,30,24,0.07506557,312.660004,336.130005,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,DAL,Delta Air Lines,Industrials,31,138,-0.13176267,91.680000,79.599998,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,MDT,Medtronic,Health Care,32,127,0.10992059,83.059998,92.190002,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,EFX,Equifax,Industrials,33,487,-0.07608251,172.050003,158.960007,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,COF,Capital One,Financials,34,396,-0.02029057,206.500000,202.309998,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,NRG,NRG Energy,Utilities,35,466,-0.26503548,141.000000,103.629997,当日前50,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,RVTY,Revvity,Health Care,36,48,0.27011962,112.949997,143.460007,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,BDX,Becton Dickinson,Health Care,37,125,0.16302255,155.500000,180.850006,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,IR,Ingersoll Rand,Industrials,38,433,-0.10901651,80.629997,71.839996,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,GEHC,GE HealthCare,Health Care,39,458,-0.01095002,64.839996,64.129997,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,O,Realty Income,Real Estate,40,248,-0.10375119,63.180000,56.625000,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,AVY,Avery Dennison,Materials,41,404,0.00975381,166.089996,167.710007,当日前50,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,XYZ,"Block, Inc.",Financials,42,378,-0.03338404,78.930000,76.294998,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,IP,International Paper,Materials,43,474,-0.10518127,38.599998,34.540001,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,J,Jacobs Solutions,Industrials,44,188,0.11136964,128.940002,143.300003,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,PODD,Insulet Corporation,Health Care,45,187,-0.11998496,159.770004,140.600006,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,46,14,-0.13221526,419.769989,364.269989,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,BEN,Franklin Resources,Financials,47,304,-0.04194485,34.450001,33.005001,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,VRSK,Verisk Analytics,Industrials,48,344,-0.06592465,187.789993,175.410004,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,SRE,Sempra,Utilities,49,305,-0.12571239,92.989998,81.300003,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,JPM,JPMorgan Chase,Financials,50,223,0.03397760,337.869995,349.350006,当日前50,
2026-07-06,2026-09-18,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,67,459,-0.07821505,121.459999,111.959999,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,77,58,0.25792676,517.549988,651.039978,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,UBER,Uber,Industrials,80,434,-0.02657743,72.430000,70.504997,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,AMGN,Amgen,Health Care,83,428,0.05242329,366.440002,385.649994,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,PYPL,PayPal,Financials,100,481,0.16234198,45.090000,52.410000,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,111,11,0.03102403,419.029999,432.029999,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,MSI,Motorola Solutions,Information Technology,115,263,0.08438749,422.929993,458.619995,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,CHRW,C.H. Robinson,Industrials,126,98,-0.18868325,188.570007,152.990005,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,CTAS,Cintas,Industrials,129,237,0.10884197,178.240005,197.639999,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,131,13,-0.01609925,113.669998,111.839996,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,DDOG,Datadog,Information Technology,132,170,-0.09965931,255.369995,229.919998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,134,231,-0.12409139,402.678986,352.709991,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,UPS,United Parcel Service,Industrials,138,292,-0.10008636,110.014999,99.003998,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,HOOD,Robinhood Markets,Financials,140,38,0.01931091,117.550003,119.820000,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,MRNA,Moderna,Health Care,141,89,0.88312943,81.800003,154.039993,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,TECH,Bio-Techne,Health Care,149,71,0.02044564,70.919998,72.370003,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,152,299,-0.00481811,128.679993,128.059998,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,CAH,Cardinal Health,Health Care,154,280,-0.05122001,237.505005,225.339996,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-09-18,Early,S&P 500,XYL,Xylem Inc.,Industrials,155,194,-0.09907874,119.400002,107.570000,加粗信号,连续至少3个快照排名改善
