buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-26,2026-08-06,Early,S&P 500,VLO,Valero Energy,Energy,1,283,0.16783634,259.359985,302.890015,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,AVB,AvalonBay Communities,Real Estate,2,449,-0.01805220,190.005005,186.574997,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,IQV,IQVIA,Health Care,3,47,0.21508861,191.270004,232.410004,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,4,355,-0.13218830,215.714996,187.199997,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,ROK,Rockwell Automation,Industrials,5,404,-0.07338077,476.760010,441.774994,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,WAT,Waters Corporation,Health Care,6,65,0.06841480,374.114990,399.709991,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,7,244,0.02348798,51.090000,52.290001,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,8,391,-0.12162406,55.169998,48.459999,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,CLX,Clorox,Consumer Staples,9,169,0.08253874,97.529999,105.580002,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,PSA,Public Storage,Real Estate,10,139,0.00883547,324.260010,327.125000,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,497,-0.08085929,98.690002,90.709999,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,UBER,Uber,Industrials,12,405,-0.07310986,76.050003,70.489998,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,INVH,Invitation Homes,Real Estate,13,135,-0.00164335,30.424999,30.375000,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,DG,Dollar General,Consumer Staples,14,93,0.06624841,119.550003,127.470001,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,16,122,0.05137975,82.620003,86.864998,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,MRSH,Marsh McLennan,Financials,17,105,0.14364376,168.889999,193.149994,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,GEHC,GE HealthCare,Health Care,18,91,0.06919093,65.760002,70.309998,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,EQR,Equity Residential,Real Estate,19,436,-0.02442600,68.370003,66.699997,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,CBRE,CBRE Group,Real Estate,20,129,0.07409031,137.399994,147.580002,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,ABT,Abbott Laboratories,Health Care,21,189,0.15036656,93.844002,107.955002,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,199,0.16478235,183.089996,213.259995,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,DE,Deere & Company,Industrials,23,234,0.00268223,613.280029,614.924988,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,24,177,0.14289646,181.460007,207.389999,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,SNDK,Sandisk,Information Technology,25,479,-0.39801312,2090.709961,1258.579956,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,WTW,Willis Towers Watson,Financials,26,259,0.28097811,265.429993,340.010010,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,27,383,-0.02713420,156.445007,152.199997,当日前50,连续至少3个快照收益为正
2026-06-26,2026-08-06,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,28,137,-0.01780411,222.419998,218.460007,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,TER,Teradyne,Information Technology,29,134,-0.11896253,436.859985,384.890015,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,APH,Amphenol,Information Technology,30,103,0.04330011,163.509995,170.589996,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,GLW,Corning Inc.,Information Technology,31,458,-0.29497095,223.005005,157.225006,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,J,Jacobs Solutions,Industrials,32,209,0.14554570,125.665001,143.955002,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,33,340,0.01140105,33.330002,33.709999,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,O,Realty Income,Real Estate,34,419,-0.01141138,63.095001,62.375000,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,35,66,0.00732194,318.220001,320.549988,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,AWK,American Water Works,Utilities,36,206,0.01658696,132.634995,134.835007,当日前50,连续至少3个快照排名改善
2026-06-26,2026-08-06,Early,S&P 500,MDT,Medtronic,Health Care,37,127,0.06132285,80.964996,85.930000,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,38,287,-0.14093909,998.020020,857.359985,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,MLM,Martin Marietta Materials,Materials,39,447,-0.12660844,615.875000,537.900024,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,40,459,-0.02540560,238.529999,232.470001,当日前50,连续至少3个快照收益为正
2026-06-26,2026-08-06,Early,S&P 500,CRH,CRH plc,Materials,41,438,-0.13018302,112.264999,97.650002,当日前50,
2026-06-26,2026-08-06,Early,S&P 500,MU,Micron Technology,Information Technology,42,378,-0.22154319,1132.329956,881.469971,当日前50,
