buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-25,2026-07-10,Early,S&P 500,LH,Labcorp,Health Care,1,247,0.03919803,266.339996,276.779999,当日前50,连续至少3个快照收益为正
2026-06-25,2026-07-10,Early,S&P 500,J,Jacobs Solutions,Industrials,2,254,0.01141570,124.389999,125.809998,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,IQV,IQVIA,Health Care,3,208,0.11489575,186.429993,207.850006,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,4,144,0.05667883,118.209999,124.910004,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,LEN,Lennar,Consumer Discretionary,5,475,-0.10243978,93.860001,84.245003,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,DGX,Quest Diagnostics,Health Care,6,349,0.00576992,206.240005,207.429993,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,MRNA,Moderna,Health Care,7,35,0.14259409,59.750000,68.269997,当日前50,连续至少3个快照收益为正
2026-06-25,2026-07-10,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,8,4,0.08428016,176.910004,191.820007,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,FAST,Fastenal,Industrials,9,315,-0.00916445,46.919998,46.490002,当日前50,连续至少3个快照收益为正
2026-06-25,2026-07-10,Early,S&P 500,BIIB,Biogen,Health Care,10,304,-0.01391371,201.960007,199.149994,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,KIM,Kimco Realty,Real Estate,11,362,-0.02547018,25.520000,24.870001,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,12,313,-0.06530024,20.980000,19.610001,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,DG,Dollar General,Consumer Staples,13,1,0.01135590,117.559998,118.894997,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,CTVA,Corteva,Materials,14,24,0.04998767,81.620003,85.699997,当日前50,连续至少3个快照收益为正
2026-06-25,2026-07-10,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,340,-0.01833932,98.150002,96.349998,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,16,424,-0.11562374,322.649994,285.343994,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,VLTO,Veralto,Industrials,17,66,0.05284693,87.989998,92.639999,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,CRH,CRH plc,Materials,18,422,-0.07408226,113.050003,104.675003,当日前50,
2026-06-25,2026-07-10,Early,S&P 500,MO,Altria,Consumer Staples,19,335,-0.01966947,73.209999,71.769997,当日前50,
