buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-23,2026-07-09,Early,S&P 500,WDC,Western Digital,Information Technology,1,445,-0.13820352,670.750000,578.049988,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,259,0.00474494,585.880005,588.659973,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,KLAC,KLA Corporation,Information Technology,3,326,-0.06134403,244.490005,229.492004,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,69,0.11486684,103.250000,115.110001,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,TFC,Truist Financial,Financials,5,88,0.03412531,49.669998,51.365002,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,STX,Seagate Technology,Information Technology,6,402,-0.14298226,1038.589966,890.090027,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,INCY,Incyte,Health Care,7,148,0.13524899,104.400002,118.519997,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,APH,Amphenol,Information Technology,8,255,0.02204794,158.699997,162.199005,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,9,36,0.08375861,239.080002,259.105011,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,PCG,PG&E Corporation,Utilities,10,98,0.02415021,16.770000,17.174999,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,AFL,Aflac,Financials,11,89,0.02689620,118.790001,121.985001,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,IP,International Paper,Materials,12,254,0.01723189,36.560001,37.189999,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,TER,Teradyne,Information Technology,13,485,-0.13655621,420.119995,362.750000,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,AEP,American Electric Power,Utilities,14,184,0.00082250,133.740005,133.850006,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,15,10,0.09266737,245.070007,267.779999,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,16,288,-0.03114272,20.389999,19.754999,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,17,399,-0.06894323,309.529999,288.190002,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,18,295,-0.04665527,984.239990,938.320007,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,28,0.04236164,90.529999,94.364998,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,EA,Electronic Arts,Communication Services,20,240,0.01493708,203.520004,206.559998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,MLM,Martin Marietta Materials,Materials,21,400,-0.05354361,604.179993,571.830017,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,3,0.12144357,171.520004,192.350006,当日前50,连续至少3个快照排名改善
2026-06-23,2026-07-09,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,23,109,0.16746503,106.470001,124.300003,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,24,423,-0.04869007,509.959991,485.130005,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,PCAR,Paccar,Industrials,25,68,0.05566022,116.779999,123.279999,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,AWK,American Water Works,Utilities,26,180,0.03151657,126.599998,130.589996,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,DLR,Digital Realty,Real Estate,27,408,-0.08053847,195.000000,179.294998,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,TECH,Bio-Techne,Health Care,28,137,0.26466414,56.259998,71.150002,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,SW,Smurfit Westrock,Materials,29,274,-0.03099639,44.360001,42.985001,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,30,435,-0.07109052,103.529999,96.169998,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,GNRC,Generac,Industrials,31,487,-0.14067170,274.540009,235.919998,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,ED,Consolidated Edison,Utilities,32,201,0.01388508,108.750000,110.260002,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,VST,Vistra Corp.,Utilities,33,159,-0.02704665,162.389999,157.997894,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,34,287,0.03894875,168.940002,175.520004,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,IBKR,Interactive Brokers,Financials,35,140,0.00612463,94.699997,95.279999,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,ECL,Ecolab,Materials,36,320,0.01600531,268.660004,272.959991,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,WELL,Welltower,Real Estate,37,16,0.06610925,217.669998,232.059998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,38,297,-0.01505096,81.389999,80.165001,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,39,234,0.00367948,48.919998,49.099998,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,AMP,Ameriprise Financial,Financials,40,150,0.07297637,466.109985,500.125000,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,41,197,0.17580405,215.779999,253.714996,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,COF,Capital One,Financials,42,258,0.01138720,197.809998,200.062500,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,43,302,0.01361128,6389.569824,6476.540039,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,VMC,Vulcan Materials Company,Materials,44,277,-0.03465509,299.089996,288.725006,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,WMB,Williams Companies,Energy,45,84,-0.00474998,75.790001,75.430000,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,COO,Cooper Companies (The),Health Care,46,299,0.07362048,66.150002,71.019997,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,ALGN,Align Technology,Health Care,47,220,0.05745144,168.490005,178.169998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-09,Early,S&P 500,RTX,RTX Corporation,Industrials,48,51,0.04723970,186.389999,195.195007,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,EXC,Exelon,Utilities,49,203,-0.00514796,46.619999,46.380001,当日前50,
2026-06-23,2026-07-09,Early,S&P 500,CMI,Cummins,Industrials,50,324,-0.03723620,699.049988,673.020020,当日前50,
