buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-02,2026-07-09,Early,S&P 500,MDT,Medtronic,Health Care,1,43,-0.00967724,83.184998,82.379997,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,CTAS,Cintas,Industrials,2,41,-0.02028998,181.369995,177.690002,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,RMD,ResMed,Health Care,3,7,-0.00579598,209.630005,208.414993,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,PSA,Public Storage,Real Estate,4,312,-0.03061843,329.540009,319.450012,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,HCA,HCA Healthcare,Health Care,5,24,-0.00309820,410.394989,409.123505,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,ELV,Elevance Health,Health Care,6,108,0.00683835,417.500000,420.355011,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,PM,Philip Morris International,Consumer Staples,7,231,-0.00620132,182.220001,181.089996,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,CHRW,C.H. Robinson,Industrials,8,107,0.01532783,189.850006,192.759995,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,EXPD,Expeditors International,Industrials,9,4,0.01784120,167.589996,170.580002,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,SYK,Stryker Corporation,Health Care,10,13,0.00220548,326.459991,327.179993,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,OMC,Omnicom Group,Communication Services,11,70,0.02843150,78.610001,80.845001,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,IR,Ingersoll Rand,Industrials,12,283,-0.04373722,80.595001,77.070000,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,STE,Steris,Health Care,13,92,-0.00976350,218.160004,216.029999,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,COR,Cencora,Health Care,14,8,0.01982870,296.540009,302.420013,当日前50,连续至少3个快照收益为正
2026-07-02,2026-07-09,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,332,-0.02962360,98.570000,95.650002,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,BLDR,Builders FirstSource,Industrials,16,461,-0.11993857,84.709999,74.550003,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,ATO,Atmos Energy,Utilities,17,93,-0.01196168,176.815002,174.699997,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,WM,Waste Management,Industrials,18,67,0.00607847,230.320007,231.720001,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,28,-0.01074537,95.389999,94.364998,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,AOS,A. O. Smith,Industrials,20,154,-0.05883294,62.720001,59.029999,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,PODD,Insulet Corporation,Health Care,21,80,-0.03763377,164.479996,158.289993,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,ALLE,Allegion,Industrials,22,23,-0.03928336,140.645004,135.119995,当日前50,
2026-07-02,2026-07-09,Early,S&P 500,PYPL,PayPal,Financials,23,53,-0.00329890,45.470001,45.320000,当日前50,
