buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-06,2026-07-09,Early,S&P 500,CPAY,Corpay,Financials,1,110,-0.01536739,356.600006,351.119995,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,12,0.01794909,33.985001,34.595001,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,BX,Blackstone Inc.,Financials,3,29,-0.01033185,123.404999,122.129997,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,BA,Boeing,Industrials,4,233,-0.04846794,234.485001,223.119995,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,GIS,General Mills,Consumer Staples,5,14,-0.00772209,36.130001,35.851002,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,PM,Philip Morris International,Consumer Staples,6,231,-0.01986360,184.759995,181.089996,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,LUV,Southwest Airlines,Industrials,7,245,-0.03139148,50.810001,49.215000,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,GEV,GE Vernova,Industrials,8,269,-0.06632879,1152.229980,1075.803955,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,BNY,BNY Mellon,Financials,9,62,0.01540769,149.925003,152.235001,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,UHS,Universal Health Services,Health Care,10,49,-0.01736844,158.044998,155.300003,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,11,3,0.02064098,188.460007,192.350006,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,MCK,McKesson Corporation,Health Care,12,39,0.01066500,784.809998,793.179993,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,13,20,-0.00473243,51.770000,51.525002,当日前50,连续至少3个快照排名改善
2026-07-06,2026-07-09,Early,S&P 500,SYK,Stryker Corporation,Health Care,14,13,0.00754467,324.730011,327.179993,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,48,0.02791587,649.809998,667.950012,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,105,-0.02606518,319.200012,310.880005,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,28,-0.01333125,95.639999,94.364998,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,ALGN,Align Technology,Health Care,18,220,-0.05424917,188.389999,178.169998,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,OTIS,Otis Worldwide,Industrials,19,102,-0.02007483,73.474998,72.000000,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,MRSH,Marsh McLennan,Financials,20,168,0.02463938,174.720001,179.024994,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,LMT,Lockheed Martin,Industrials,21,114,-0.03633073,537.700012,518.164978,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,CBRE,CBRE Group,Real Estate,22,25,0.00355821,140.520004,141.020004,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,23,10,0.00382362,266.760010,267.779999,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,BLDR,Builders FirstSource,Industrials,24,461,-0.09427767,82.309998,74.550003,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,DG,Dollar General,Consumer Staples,25,124,-0.00498663,116.309998,115.730003,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,AOS,A. O. Smith,Industrials,26,154,-0.05468814,62.445000,59.029999,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,ALLE,Allegion,Industrials,27,23,-0.03616525,140.190002,135.119995,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,28,101,-0.00375081,245.279999,244.360001,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,CLX,Clorox,Consumer Staples,29,200,-0.04323013,97.269997,93.065002,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,AAPL,Apple Inc.,Information Technology,30,198,0.01138616,312.660004,316.220001,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,DAL,Delta Air Lines,Industrials,31,252,-0.02958662,91.680000,88.967499,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,MDT,Medtronic,Health Care,32,43,-0.00818687,83.059998,82.379997,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,EFX,Equifax,Industrials,33,111,-0.03205463,172.050003,166.535004,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,COF,Capital One,Financials,34,258,-0.03117433,206.500000,200.062500,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,NRG,NRG Energy,Utilities,35,9,-0.00400711,141.000000,140.434998,当日前50,连续至少3个快照排名改善
2026-07-06,2026-07-09,Early,S&P 500,RVTY,Revvity,Health Care,36,27,0.00000000,112.949997,112.949997,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,BDX,Becton Dickinson,Health Care,37,58,-0.03012860,155.500000,150.815002,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,IR,Ingersoll Rand,Industrials,38,283,-0.04415227,80.629997,77.070000,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,GEHC,GE HealthCare,Health Care,39,54,-0.00215915,64.839996,64.699997,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,O,Realty Income,Real Estate,40,82,0.00015826,63.180000,63.189999,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,AVY,Avery Dennison,Materials,41,142,-0.04244689,166.089996,159.039993,当日前50,连续至少3个快照排名改善
2026-07-06,2026-07-09,Early,S&P 500,XYZ,"Block, Inc.",Financials,42,46,-0.01951097,78.930000,77.389999,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,IP,International Paper,Materials,43,254,-0.03652847,38.599998,37.189999,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,J,Jacobs Solutions,Industrials,44,228,-0.02396467,128.940002,125.849998,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,PODD,Insulet Corporation,Health Care,45,80,-0.00926338,159.770004,158.289993,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,46,250,-0.03149344,419.769989,406.549988,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,BEN,Franklin Resources,Financials,47,158,-0.02220610,34.450001,33.685001,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,VRSK,Verisk Analytics,Industrials,48,96,-0.00415357,187.789993,187.009995,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,SRE,Sempra,Utilities,49,79,0.01742126,92.989998,94.610001,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,JPM,JPMorgan Chase,Financials,50,144,-0.00731051,337.869995,335.399994,当日前50,
2026-07-06,2026-07-09,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,67,143,-0.00444592,121.459999,120.919998,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-09,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,77,40,0.01383448,517.549988,524.710022,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-09,Early,S&P 500,UBER,Uber,Industrials,80,32,0.02643933,72.430000,74.345001,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-09,Early,S&P 500,AMGN,Amgen,Health Care,83,86,-0.00769569,366.440002,363.619995,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-09,Early,S&P 500,PYPL,PayPal,Financials,100,53,0.00510091,45.090000,45.320000,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-09,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,111,183,0.02694320,419.029999,430.320007,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-09,Early,S&P 500,MSI,Motorola Solutions,Information Technology,115,44,-0.01345377,422.929993,417.239990,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-09,Early,S&P 500,CHRW,C.H. Robinson,Industrials,126,107,0.02221980,188.570007,192.759995,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-09,Early,S&P 500,CTAS,Cintas,Industrials,129,41,-0.00308574,178.240005,177.690002,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-09,Early,S&P 500,EA,Electronic Arts,Communication Services,130,240,0.00657858,205.210007,206.559998,加粗信号,连续至少3个快照排名改善
