buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-07-10,Prism,S&P 500,MU,Micron Technology,Information Technology,1,23,-0.06124479,1043.189941,979.299988,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,AMAT,Applied Materials,Information Technology,2,3,0.01615735,592.919983,602.500000,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,KLAC,KLA Corporation,Information Technology,3,29,-0.03020145,238.729996,231.520004,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,LRCX,Lam Research,Information Technology,4,13,-0.06373939,374.179993,350.329987,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,TER,Teradyne,Information Technology,5,114,-0.11983550,408.559998,359.600006,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,WDC,Western Digital,Information Technology,6,372,-0.18191199,712.130005,582.585022,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,DELL,Dell Technologies,Information Technology,7,194,0.03698841,419.320007,434.829987,当日前50,连续至少3个快照收益为正
2026-06-19,2026-07-10,Prism,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,6,0.08860841,512.479980,557.890015,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,SNDK,Sandisk,Information Technology,9,279,-0.02189096,1958.800049,1915.920044,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,STX,Seagate Technology,Information Technology,10,434,-0.14607852,1066.069946,910.340027,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,EMR,Emerson Electric,Industrials,11,32,-0.06820474,149.000000,138.837494,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,MRNA,Moderna,Health Care,12,2,0.10469252,61.799999,68.269997,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,355,0.00610787,48.200001,48.494400,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,INTC,Intel,Information Technology,14,66,-0.09298103,121.099998,109.839996,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,15,286,0.00293922,221.149994,221.800003,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,APH,Amphenol,Information Technology,16,312,-0.01272424,161.110001,159.059998,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,Q,Qnity Electronics,Information Technology,17,35,-0.08244001,156.720001,143.800003,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,APTV,Aptiv,Consumer Discretionary,18,299,-0.03642432,62.869999,60.580002,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,ETN,Eaton Corporation,Industrials,19,20,-0.00634705,409.640015,407.040009,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,GEV,GE Vernova,Industrials,20,1,0.04035434,1048.859985,1091.186035,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,GNRC,Generac,Industrials,21,164,-0.12863540,268.200012,233.699997,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,22,308,-0.01109425,19.830000,19.610001,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,NXPI,NXP Semiconductors,Information Technology,23,22,-0.01991952,298.200012,292.260010,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,ANET,Arista Networks,Information Technology,24,4,0.13381440,164.929993,187.000000,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,MCHP,Microchip Technology,Information Technology,25,26,-0.05865481,94.110001,88.589996,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,ROK,Rockwell Automation,Industrials,26,15,0.02930084,458.690002,472.130005,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,FSLR,First Solar,Information Technology,27,86,-0.10584773,254.800003,227.830002,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,AME,Ametek,Industrials,28,19,0.01117738,231.270004,233.854996,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,TECH,Bio-Techne,Health Care,29,7,0.29636369,55.000000,71.300003,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,DXCM,Dexcom,Health Care,30,73,0.05236551,71.230003,74.959999,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,BAX,Baxter International,Health Care,31,10,0.16632288,19.389999,22.615000,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,TXN,Texas Instruments,Information Technology,32,9,0.03173442,301.880005,311.459991,当日前50,连续至少3个快照排名改善
2026-06-19,2026-07-10,Prism,S&P 500,ADI,Analog Devices,Information Technology,33,24,-0.04536136,414.450012,395.649994,当日前50,连续至少3个快照排名改善
2026-06-19,2026-07-10,Prism,S&P 500,CAT,Caterpillar Inc.,Industrials,34,43,-0.00444598,955.919983,951.669983,当日前50,连续至少3个快照排名改善
2026-06-19,2026-07-10,Prism,S&P 500,BBY,Best Buy,Consumer Discretionary,35,132,0.13255818,73.099998,82.790001,当日前50,
2026-06-19,2026-07-10,Prism,S&P 500,MGM,MGM Resorts,Consumer Discretionary,36,403,-0.00127818,46.939999,46.880001,当日前50,
