buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-30,2026-07-21,Early,S&P 500,MCO,Moody's Corporation,Financials,1,126,0.08302427,452.940002,490.545013,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,2,258,0.01158835,111.750000,113.044998,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,AON,Aon plc,Financials,3,129,0.08404482,331.489990,359.350006,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,PWR,Quanta Services,Industrials,4,460,-0.11281588,720.200012,638.950012,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,5,420,-0.03674710,79.190002,76.279999,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,FTV,Fortive,Industrials,6,317,-0.00703764,61.099998,60.669998,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,ROP,Roper Technologies,Information Technology,7,294,0.03634855,338.390015,350.690002,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,ERIE,Erie Indemnity,Financials,8,374,-0.09981228,239.750000,215.820007,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,VRT,Vertiv,Industrials,9,480,-0.08976114,334.609985,304.575012,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,AOS,A. O. Smith,Industrials,10,380,-0.06290361,62.715000,58.770000,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,ALLE,Allegion,Industrials,11,109,-0.02249593,140.470001,137.309998,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,12,21,0.05772068,57.605000,60.930000,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,13,142,0.01902126,184.529999,188.039993,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,WAT,Waters Corporation,Health Care,14,230,-0.02051687,375.299988,367.600006,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,INTC,Intel,Information Technology,15,495,-0.24478985,139.630005,105.449997,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,16,390,-0.07927171,159.830002,147.160004,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,AWK,American Water Works,Utilities,17,277,-0.00087385,131.589996,131.475006,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,ACGL,Arch Capital Group,Financials,18,211,0.03595719,97.059998,100.550003,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,CMI,Cummins,Industrials,19,448,-0.07387952,712.984985,660.309998,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,ABT,Abbott Laboratories,Health Care,20,14,0.09918953,90.684998,99.680000,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,21,332,-0.05087727,233.110001,221.250000,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,22,413,-0.07699361,32.730000,30.209999,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,BAX,Baxter International,Health Care,23,205,0.04175458,21.315001,22.205000,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,SW,Smurfit Westrock,Materials,24,429,-0.06907361,46.255001,43.060001,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,25,364,-0.07792520,21.110001,19.465000,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,MDT,Medtronic,Health Care,26,175,0.05286374,78.220001,82.355003,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,27,217,0.03540721,255.880005,264.940002,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,SYK,Stryker Corporation,Health Care,28,281,-0.00073056,314.799988,314.570007,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,CARR,Carrier Global,Industrials,29,422,-0.09016507,73.309998,66.699997,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,MLM,Martin Marietta Materials,Materials,30,463,-0.05072729,576.809998,547.549988,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,31,219,0.08410603,92.205002,99.959999,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,COR,Cencora,Health Care,32,37,0.07091614,283.010010,303.079987,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,DHR,Danaher Corporation,Health Care,33,305,-0.05899037,190.369995,179.139999,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,RSG,Republic Services,Industrials,34,297,0.00741715,213.020004,214.600006,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,SRE,Sempra,Utilities,35,409,-0.02281551,92.699997,90.584999,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,IP,International Paper,Materials,36,329,-0.04620630,38.090000,36.330002,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,GIS,General Mills,Consumer Staples,37,134,0.06766269,34.805000,37.160000,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,38,462,-0.09348636,317.640015,287.945007,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,CLX,Clorox,Consumer Staples,39,59,0.00251491,95.430000,95.669998,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,NRG,NRG Energy,Utilities,40,416,-0.09886960,146.049896,131.610001,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,RTX,RTX Corporation,Industrials,41,262,0.02124854,189.660004,193.690002,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,J,Jacobs Solutions,Industrials,42,70,0.02993493,125.940002,129.710007,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,43,396,-0.06964244,6803.319824,6329.520020,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,DUK,Duke Energy,Utilities,44,260,-0.00509785,126.525002,125.879997,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,VRSK,Verisk Analytics,Industrials,45,41,0.08756197,179.529999,195.250000,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,FIX,Comfort Systems USA,Industrials,46,450,-0.10566134,1981.329956,1771.979980,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,EG,Everest Group,Financials,47,25,0.05629860,357.024994,377.125000,当日前50,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,48,197,0.04491709,500.700012,523.190002,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,49,435,-0.11905931,162.860001,143.470001,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,50,107,0.03848059,50.415001,52.355000,当日前50,
2026-06-30,2026-07-21,Early,S&P 500,AVY,Avery Dennison,Materials,60,415,-0.04061139,162.270004,155.679993,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,68,248,0.03000600,66.320000,68.309998,加粗信号,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,FE,FirstEnergy,Utilities,76,290,0.01788348,47.529999,48.380001,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,WM,Waste Management,Industrials,80,164,0.04708473,222.789993,233.279999,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,AXP,American Express,Financials,87,280,0.03685252,338.239990,350.704987,加粗信号,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,CBRE,CBRE Group,Real Estate,89,298,0.02641742,134.759995,138.320007,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,EW,Edwards Lifesciences,Health Care,92,402,-0.06532555,90.470001,84.559998,加粗信号,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,MRNA,Moderna,Health Care,99,391,-0.14807938,70.029999,59.660000,加粗信号,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,PPL,PPL Corporation,Utilities,101,403,-0.02627230,36.349998,35.395000,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,COF,Capital One,Financials,107,82,0.02801539,200.600006,206.219894,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,INVH,Invitation Homes,Real Estate,115,270,-0.01273991,30.219999,29.834999,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,123,112,0.07769258,271.904999,293.029999,加粗信号,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,GEHC,GE HealthCare,Health Care,125,377,-0.03077646,64.010002,62.040001,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,WTW,Willis Towers Watson,Financials,126,132,0.10502358,261.369995,288.820007,加粗信号,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,AVB,AvalonBay Communities,Real Estate,129,231,0.00980395,188.699997,190.550003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,EQR,Equity Residential,Real Estate,130,242,0.00544683,67.930000,68.300003,加粗信号,连续至少3个快照收益为正
2026-06-30,2026-07-21,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,132,445,-0.07672169,220.419998,203.509003,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,XYZ,"Block, Inc.",Financials,134,53,0.05701695,76.029999,80.364998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,O,Realty Income,Real Estate,138,61,0.04923324,61.950001,65.000000,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,143,256,-0.01735744,415.959991,408.739990,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,BLDR,Builders FirstSource,Industrials,145,465,-0.22029061,89.449997,69.745003,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,NSC,Norfolk Southern,Industrials,150,40,0.05374291,314.459991,331.359985,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,TECH,Bio-Techne,Health Care,152,257,0.01387112,70.650002,71.629997,加粗信号,连续至少3个快照排名改善
2026-06-30,2026-07-21,Early,S&P 500,LII,Lennox International,Industrials,159,300,-0.07538454,572.729980,529.554993,加粗信号,连续至少3个快照排名改善
