buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-23,2026-07-21,Early,S&P 500,WDC,Western Digital,Information Technology,1,488,-0.18242264,670.750000,548.390015,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,395,-0.03640680,585.880005,564.549988,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,KLAC,KLA Corporation,Information Technology,3,485,-0.11014768,244.490005,217.559998,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,368,0.03012108,103.250000,106.360001,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,TFC,Truist Financial,Financials,5,259,0.03412531,49.669998,51.365002,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,STX,Seagate Technology,Information Technology,6,410,-0.14130692,1038.589966,891.830017,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,INCY,Incyte,Health Care,7,88,0.12442526,104.400002,117.389999,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,APH,Amphenol,Information Technology,8,348,-0.00529298,158.699997,157.860001,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,9,204,0.04843568,239.080002,250.660004,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,PCG,PG&E Corporation,Utilities,10,58,0.04233751,16.770000,17.480000,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,AFL,Aflac,Financials,11,54,0.04049160,118.790001,123.599998,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,IP,International Paper,Materials,12,329,-0.00629100,36.560001,36.330002,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,TER,Teradyne,Information Technology,13,475,-0.10968292,420.119995,374.040009,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,AEP,American Electric Power,Utilities,14,381,-0.02437572,133.740005,130.479996,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,15,217,0.08107885,245.070007,264.940002,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,16,364,-0.04536533,20.389999,19.465000,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,17,462,-0.06973473,309.529999,287.945007,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,18,455,-0.09599283,984.239990,889.760010,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,14,0.10107148,90.529999,99.680000,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,EA,Electronic Arts,Communication Services,20,194,0.02712259,203.520004,209.039993,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,MLM,Martin Marietta Materials,Materials,21,463,-0.09373035,604.179993,547.549988,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,142,0.09631523,171.520004,188.039993,当日前50,连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,23,195,0.11871889,106.470001,119.110001,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,24,456,-0.05962232,509.959991,479.554993,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,PCAR,Paccar,Industrials,25,60,0.08109266,116.779999,126.250000,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,AWK,American Water Works,Utilities,26,277,0.03850717,126.599998,131.475006,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,DLR,Digital Realty,Real Estate,27,209,-0.08066665,195.000000,179.270004,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,TECH,Bio-Techne,Health Care,28,257,0.27319587,56.259998,71.629997,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,SW,Smurfit Westrock,Materials,29,429,-0.02930568,44.360001,43.060001,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,30,361,-0.07152515,103.529999,96.125000,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,GNRC,Generac,Industrials,31,484,-0.21548773,274.540009,215.380005,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,ED,Consolidated Edison,Utilities,32,282,0.00965520,108.750000,109.800003,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,VST,Vistra Corp.,Utilities,33,10,-0.00073893,162.389999,162.270004,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,34,272,0.06191542,168.940002,179.399994,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,IBKR,Interactive Brokers,Financials,35,172,-0.00295669,94.699997,94.419998,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,ECL,Ecolab,Materials,36,427,-0.01667539,268.660004,264.179993,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,WELL,Welltower,Real Estate,37,157,0.13208067,217.669998,246.419998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,38,411,-0.04877750,81.389999,77.419998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,39,178,-0.04517578,48.919998,46.709999,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,AMP,Ameriprise Financial,Financials,40,148,0.13357365,466.109985,528.369995,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,41,193,0.15052366,215.779999,248.259995,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,COF,Capital One,Financials,42,82,0.04251502,197.809998,206.219894,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,43,396,-0.00939810,6389.569824,6329.520020,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,VMC,Vulcan Materials Company,Materials,44,459,-0.07549562,299.089996,276.510010,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,WMB,Williams Companies,Energy,45,387,-0.03199634,75.790001,73.364998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,COO,Cooper Companies (The),Health Care,46,236,0.07346939,66.150002,71.010002,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,ALGN,Align Technology,Health Care,47,330,0.05347495,168.490005,177.500000,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,RTX,RTX Corporation,Industrials,48,262,0.03916521,186.389999,193.690002,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,EXC,Exelon,Utilities,49,372,-0.01565852,46.619999,45.889999,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,CMI,Cummins,Industrials,50,448,-0.05541805,699.049988,660.309998,当日前50,
2026-06-23,2026-07-21,Early,S&P 500,AMGN,Amgen,Health Care,52,121,0.05541621,347.010010,366.239990,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,PPG,PPG Industries,Materials,55,347,-0.01699235,117.699997,115.699997,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,58,321,0.02196024,324.450012,331.575012,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,59,312,0.01553043,87.570000,88.930000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,S&P 500,AMCR,Amcor,Materials,61,147,0.07469703,40.430000,43.450001,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,SPG,Simon Property Group,Real Estate,63,163,0.04618434,216.740005,226.750000,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,64,453,-0.08167528,210.589996,193.389999,加粗信号,连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,S&P 500,WFC,Wells Fargo,Financials,65,127,0.04273150,84.129997,87.724998,加粗信号,连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,67,226,0.02899105,468.420013,482.000000,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,CRH,CRH plc,Materials,70,467,-0.09548421,110.279999,99.750000,加粗信号,连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,S&P 500,SHW,Sherwin-Williams,Materials,73,328,-0.01421492,322.899994,318.309998,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,75,384,-0.01809562,126.550003,124.260002,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,DOV,Dover Corporation,Industrials,79,436,-0.05435266,223.539993,211.389999,加粗信号,连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,S&P 500,DG,Dollar General,Consumer Staples,83,51,0.07579854,114.580002,123.264999,加粗信号,连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,S&P 500,RF,Regions Financial Corporation,Financials,84,229,0.05240696,29.290001,30.825001,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,CNP,CenterPoint Energy,Utilities,88,394,-0.01793101,43.500000,42.720001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,S&P 500,HSIC,Henry Schein,Health Care,89,228,0.07191015,80.099998,85.860001,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,AME,Ametek,Industrials,90,15,0.01576385,234.080002,237.770004,加粗信号,连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,S&P 500,TDG,TransDigm Group,Industrials,92,457,-0.07099593,1297.680054,1205.550049,加粗信号,连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,S&P 500,MAS,Masco,Industrials,95,267,0.04931022,73.209999,76.820000,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,PKG,Packaging Corporation of America,Materials,98,322,-0.01904822,232.830002,228.395004,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,WEC,WEC Energy Group,Utilities,100,397,-0.02036970,114.139999,111.815002,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,LNT,Alliant Energy,Utilities,101,369,-0.01957891,74.570000,73.110001,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,BRO,Brown & Brown,Financials,102,196,0.10306288,60.400002,66.625000,加粗信号,连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,S&P 500,EIX,Edison International,Utilities,103,46,0.07135995,72.940002,78.144997,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,WAB,Wabtec,Industrials,106,419,-0.02493902,270.260010,263.519989,加粗信号,连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,S&P 500,SYF,Synchrony Financial,Financials,108,399,-0.03738006,75.040001,72.235001,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,ES,Eversource Energy,Utilities,109,252,0.02829793,71.029999,73.040001,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,KVUE,Kenvue,Consumer Staples,110,251,0.03096143,18.410000,18.980000,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,S&P 500,AEE,Ameren,Utilities,111,393,-0.01575645,111.699997,109.940002,加粗信号,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,Nasdaq 200,WDC,Western Digital,Information Technology,1,186,-0.18242264,670.750000,548.390015,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,AMAT,Applied Materials,Information Technology,2,143,-0.03640680,585.880005,564.549988,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,KLAC,KLA Corporation,Information Technology,3,183,-0.11014768,244.490005,217.559998,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,,4,195,-0.17696369,272.005005,223.869995,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,STX,Seagate Technology,Information Technology,5,147,-0.14130692,1038.589966,891.830017,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,INCY,Incyte,Health Care,6,28,0.12442526,104.400002,117.389999,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,TER,Teradyne,Information Technology,7,173,-0.10968292,420.119995,374.040009,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,AEP,American Electric Power,Utilities,8,139,-0.02437572,133.740005,130.479996,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,Nasdaq 200,ALAB,"Astera Labs, Inc. - Common Stock",,9,199,-0.19452416,397.019989,319.790009,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,EXPE,Expedia Group,Consumer Discretionary,10,80,0.08107885,245.070007,264.940002,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,TLN,Talen Energy Corporation - Common Stock,,11,178,-0.11113808,411.920013,366.140015,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,EA,Electronic Arts,Communication Services,12,65,0.02712259,203.520004,209.039993,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,Nasdaq 200,DASH,DoorDash,Consumer Discretionary,13,48,0.09631523,171.520004,188.039993,当日前50,连续至少3个快照排名改善
2026-06-23,2026-07-21,Early,Nasdaq 200,NTRA,"Natera, Inc. - Common Stock",,14,70,0.13809848,234.759995,267.179993,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,Nasdaq 200,MEDP,"Medpace Holdings, Inc. - Common Stock",,15,66,0.12289848,473.480011,531.669983,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,Nasdaq 200,PCAR,Paccar,Industrials,16,17,0.08109266,116.779999,126.250000,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,BKNG,Booking Holdings,Consumer Discretionary,17,101,0.06191542,168.940002,179.399994,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,18,193,-0.29740755,75.989998,53.389999,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,Nasdaq 200,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,19,49,0.06497475,513.429993,546.789978,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,COO,Cooper Companies (The),Health Care,20,89,0.07346939,66.150002,71.010002,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,Nasdaq 200,EXC,Exelon,Utilities,21,137,-0.01565852,46.619999,45.889999,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,AMGN,Amgen,Health Care,22,40,0.05541621,347.010010,366.239990,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,Nasdaq 200,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,23,179,-0.21191645,275.250000,216.919998,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,ASND,Ascendis Pharma A/S - Ordinary Share,,24,82,0.06961734,238.589996,255.199997,当日前50,
2026-06-23,2026-07-21,Early,Nasdaq 200,VRTX,Vertex Pharmaceuticals,Health Care,25,85,0.02899105,468.420013,482.000000,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-21,Early,Nasdaq 200,SBUX,Starbucks,Consumer Discretionary,26,113,0.03364665,101.050003,104.449997,当日前50,
