buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-28,2026-08-07,Aster Call,Aster Call,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,11,9,0.01141009,92.900002,93.959999,Aster当日前50,
2026-07-28,2026-08-07,Aster Call,Aster Call,GILD,Gilead Sciences,Health Care,12,3,-0.00826385,134.320007,133.210007,Aster当日前50,
2026-07-28,2026-08-07,Aster Call,Aster Call,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,37,5,0.01630436,101.199997,102.849998,Aster当日前50,
