buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-06,2026-08-10,Early,S&P 500,CPAY,Corpay,Financials,1,161,0.12522434,356.600006,401.255005,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,453,-0.05428871,33.985001,32.139999,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,BX,Blackstone Inc.,Financials,3,201,0.14792760,123.404999,141.660004,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,BA,Boeing,Industrials,4,85,-0.00739920,234.485001,232.750000,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,GIS,General Mills,Consumer Staples,5,227,0.03182945,36.130001,37.279999,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,PM,Philip Morris International,Consumer Staples,6,292,0.00660317,184.759995,185.979996,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,LUV,Southwest Airlines,Industrials,7,485,-0.11651253,50.810001,44.889999,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,GEV,GE Vernova,Industrials,8,479,-0.14036693,1152.229980,990.494995,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,BNY,BNY Mellon,Financials,9,216,0.06306488,149.925003,159.380005,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,UHS,Universal Health Services,Health Care,10,61,0.09209408,158.044998,172.600006,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,11,27,0.11355191,188.460007,209.860001,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,MCK,McKesson Corporation,Health Care,12,50,0.12057696,784.809998,879.440002,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,13,126,0.02636658,51.770000,53.134998,当日前50,连续至少3个快照排名改善
2026-07-06,2026-08-10,Early,S&P 500,SYK,Stryker Corporation,Health Care,14,90,0.06459205,324.730011,345.704987,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,266,0.24351732,649.809998,808.049988,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,160,-0.00187972,319.200012,318.600006,当日前50,
2026-07-06,2026-08-10,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,180,0.13613556,95.639999,108.660004,当日前50,
