rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,OFRM,ONCE UPON A FARM PBC,Consumer Staples,92.8,优先Call候选,17.33,52.55,0.31,0.00843765,0.04397590,0.07273283,92.8,71.89,100.0,80.99,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,NBR,NABORS INDUSTRIES,Energy,92.74,优先Call候选,92.875504,58.06,0.92,0.01127513,0.05528351,0.11548765,82.9,61.82,100.0,80.99,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
17,OIS,OIL STATES INTERNATIONAL,Energy,92.67,优先Call候选,8.787,56.43,0.67,0.01996518,0.04982079,0.08548487,92.8,68.54,100.0,80.99,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,PG,Procter & Gamble,Consumer Staples,92.65,优先Call候选,147.854996,64.24,0.85,0.02855649,0.01737421,0.02413937,92.8,48.18,88.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,STNG,SCORPIO TANKERS,Energy,92.55,优先Call候选,78.690002,54.43,0.52,0.00819986,0.01877271,0.01066017,92.8,65.64,88.8,80.99,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,AES,AES Corporation,Utilities,92.26,优先Call候选,14.765,59.26,0.45,0.00271647,0.00271647,0.00442177,92.8,66.42,77.6,80.96,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,CF,CF Industries,Materials,91.95,优先Call候选,131.619995,66.0,1.1,0.04651346,0.02739828,0.10004173,82.9,62.05,91.6,80.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,KHC,Kraft Heinz,Consumer Staples,91.78,优先Call候选,25.855,58.26,0.76,0.00642269,0.02375771,-0.01279118,90.4,60.84,81.1,81.36,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
23,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,91.69,优先Call候选,10.575,64.49,1.53,0.04289941,0.05697151,0.13770845,82.9,55.57,91.6,80.99,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,PBF,PBF ENERGY CLASS A,Energy,91.67,优先Call候选,75.199997,61.76,1.84,0.05514242,0.11094689,0.07351883,82.9,54.93,81.8,80.99,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,COR,Cencora,Health Care,91.65,优先Call候选,328.75,62.02,0.94,0.02115300,0.01202425,0.06115139,82.9,66.53,88.8,80.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,OKE,Oneok,Energy,91.46,优先Call候选,95.425003,57.12,0.98,0.00712404,0.03458559,0.08678325,82.9,61.64,100.0,80.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,LULU,Lululemon Athletica,Consumer Discretionary,91.25,优先Call候选,120.260002,52.2,0.83,-0.00463498,0.02001696,-0.01248150,90.4,47.8,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
28,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,91.2,优先Call候选,40.049999,60.89,0.95,0.02116262,0.03810256,0.14232738,82.9,55.26,100.0,80.99,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,CRC,CALIFORNIA RESOURCES,Energy,90.76,优先Call候选,53.560001,56.78,0.37,0.02546431,0.02822041,0.02507179,92.8,40.95,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
30,QCOM,Qualcomm,Information Technology,90.18,优先Call候选,166.274994,55.52,1.2,0.01263701,0.03565862,0.11064716,87.7,73.53,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
31,CVX,Chevron Corporation,Energy,89.97,优先Call候选,208.410004,69.31,1.06,0.03249937,0.03756254,0.07217820,74.9,48.35,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,89.86,优先Call候选,34.93,59.52,0.44,0.01378604,0.03496296,0.26374824,82.9,65.67,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,PTEN,PATTERSON UTI ENERGY INC,Energy,89.86,优先Call候选,12.58,68.6,0.78,0.01166064,0.09106678,0.23393821,74.9,65.59,80.4,62.0,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,LUMN,LUMEN TECHNOLOGIES,Communication,89.85,优先Call候选,6.38,59.01,1.22,0.05629139,0.10476190,-0.00312500,90.4,40.76,62.9,80.0,100.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,ALX,ALEXANDERS REIT INC,Real Estate,89.81,优先Call候选,270.649994,50.67,0.94,-0.00097822,0.00765090,0.01052909,90.4,43.66,77.6,67.79,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,SDRL,SEADRILL,Energy,89.73,优先Call候选,49.25,65.36,0.4,0.03466391,0.03695128,0.15420676,82.9,62.44,100.0,80.99,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,RES,RPC INC,Energy,89.72,优先Call候选,6.545,65.64,0.71,0.02265625,0.06596091,0.12747631,82.9,62.3,100.0,80.99,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,LENZ,LENZ THERAPEUTICS,Health Care,89.71,优先Call候选,5.11,57.4,0.99,-0.00195312,0.07805907,-0.00195312,90.4,41.32,81.1,80.0,68.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,CHRD,Chord Energy Corporation - Common Stock,,89.69,优先Call候选,148.509995,63.28,0.47,0.01698278,0.04408036,0.06741889,82.9,61.36,100.0,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,SKHY,SK hynix Inc. - American Depositary Shares,,89.56,优先Call候选,163.134995,55.6,0.74,0.01357563,0.03125983,0.15330504,82.9,58.08,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,VALU,VALUE LINE INC,Financials,89.56,优先Call候选,38.900002,57.68,0.1,0.06926885,0.05737559,-0.04586701,92.8,74.83,64.3,80.99,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,GSM,FERROGLOBE PLC,Materials,89.5,优先Call候选,4.11,53.67,0.5,0.00982801,0.03526448,0.26656394,82.9,56.78,90.2,80.99,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,DHT,DHT HOLDINGS,Energy,89.4,优先Call候选,19.620001,55.89,0.56,-0.00178072,0.02374119,0.05597422,82.9,54.29,100.0,80.99,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,MUR,MURPHY OIL CORP,Energy,89.38,优先Call候选,36.91,57.66,0.43,0.03592475,0.05502355,-0.04662276,92.8,70.31,64.3,80.99,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
45,ASND,Ascendis Pharma A/S - Ordinary Share,,89.36,优先Call候选,260.220001,59.4,0.99,0.04906268,0.02977896,0.06621324,82.9,61.29,91.6,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,NWFL,NORWOOD FINANCIAL CORP,Financials,89.36,优先Call候选,34.285,55.67,0.37,0.00424725,0.00189944,0.00897587,82.9,53.29,77.6,80.99,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,INNV,INNOVAGE HOLDING CORP,Health Care,89.23,优先Call候选,11.0545,54.73,0.46,0.01864138,0.01603860,-0.01955654,92.8,46.71,81.1,80.99,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
48,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,89.2,优先Call候选,82.25,61.43,0.63,0.02123167,0.07249965,0.17065183,82.9,49.23,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,PBI,PITNEY BOWES,Industrials,88.92,优先Call候选,17.450001,61.92,1.31,0.01394550,0.03653116,-0.03803738,87.7,42.1,81.1,80.99,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
50,CLMB,CLIMB GLOBAL SOLUTIONS INC,Information Technology,88.69,优先Call候选,28.620001,57.15,1.87,0.01095027,0.04338319,0.04969749,75.1,54.37,100.0,80.99,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
