buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-17,2026-08-24,Early,S&P 500,SNDK,Sandisk,Information Technology,1,103,-0.16438424,1786.849976,1493.119995,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,LITE,Lumentum,Information Technology,2,342,-0.14318303,968.900024,830.169983,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,FIX,Comfort Systems USA,Industrials,3,418,-0.14502648,1882.760010,1609.709961,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,267,-0.08997052,57.630001,52.445000,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,BSX,Boston Scientific,Health Care,5,115,-0.04723952,51.439999,49.009998,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,JBL,Jabil,Information Technology,6,408,-0.17570273,370.000000,304.989990,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,EOG,EOG Resources,Energy,7,86,0.02753461,146.179993,150.205002,当日前50,连续至少3个快照收益为正
2026-08-17,2026-08-24,Early,S&P 500,ANET,Arista Networks,Information Technology,8,266,-0.06754214,201.800003,188.169998,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,SNPS,Synopsys,Information Technology,9,276,-0.04527852,413.220001,394.510010,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,COHR,Coherent Corp.,Information Technology,10,486,-0.21471537,350.790009,275.470001,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,PWR,Quanta Services,Industrials,11,350,-0.14663603,722.434998,616.500000,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,HPQ,HP Inc.,Information Technology,12,246,-0.02771641,29.405001,28.590000,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,13,223,0.06475667,318.500000,339.125000,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,EQT,EQT Corporation,Energy,14,49,0.01442578,53.029999,53.794998,当日前50,连续至少3个快照收益为正
2026-08-17,2026-08-24,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,15,2,-0.02887618,146.684998,142.449295,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,Q,Qnity Electronics,Information Technology,16,413,-0.10291197,140.800003,126.309998,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,IBKR,Interactive Brokers,Financials,17,96,-0.01356937,94.330002,93.050003,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,MRVL,Marvell Technology,Information Technology,18,46,-0.02150817,234.330002,229.289993,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,19,362,-0.13999723,361.149994,310.589996,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,LYB,LyondellBasell,Materials,20,64,0.00733758,64.735001,65.209999,当日前50,连续至少3个快照收益为正
2026-08-17,2026-08-24,Early,S&P 500,GPN,Global Payments,Financials,21,146,0.04303573,90.389999,94.279999,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,EMR,Emerson Electric,Industrials,22,283,-0.02800564,162.110001,157.570007,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,FCX,Freeport-McMoRan,Materials,23,128,0.13700132,68.430000,77.805000,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,EME,Emcor,Industrials,24,355,-0.11271833,862.770020,765.520020,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,25,162,0.00378749,95.050003,95.410004,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,HCA,HCA Healthcare,Health Care,26,41,0.05947438,404.880005,428.959991,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,KMI,Kinder Morgan,Energy,27,398,-0.04143476,32.340000,31.000000,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,28,95,0.07681458,212.720001,229.059998,当日前50,连续至少3个快照收益为正
2026-08-17,2026-08-24,Early,S&P 500,CHTR,Charter Communications,Communication Services,29,90,0.04302565,144.100006,150.300003,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,30,23,-0.04293798,390.329987,373.570007,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,DELL,Dell Technologies,Information Technology,31,344,-0.09689997,479.670013,433.190002,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,FAST,Fastenal,Industrials,32,148,0.00097597,51.230000,51.279999,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,STX,Seagate Technology,Information Technology,33,493,-0.20118815,994.789978,794.650024,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,SLB,Schlumberger,Energy,34,91,0.00222702,53.884998,54.005001,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,ARES,Ares Management,Financials,35,256,-0.00961947,141.380005,140.020004,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,GEHC,GE HealthCare,Health Care,36,16,0.02514853,72.370003,74.190002,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,NUE,Nucor,Materials,37,356,-0.10319348,272.739990,244.595001,当日前50,
2026-08-17,2026-08-24,Early,S&P 500,DLR,Digital Realty,Real Estate,38,337,-0.04776339,197.955002,188.500000,当日前50,
