buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-08-24,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,203,0.27732628,492.200012,628.700012,当日前50,
2026-06-24,2026-08-24,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,34,0.13919632,188.869995,215.160004,当日前50,
2026-06-24,2026-08-24,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,467,-0.17790375,588.969971,484.190002,当日前50,
2026-06-24,2026-08-24,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,18,0.17039174,229.529999,268.640015,当日前50,
2026-06-24,2026-08-24,Early,S&P 500,MRNA,Moderna,Health Care,5,100,1.29874220,60.419998,138.889999,当日前50,
2026-06-24,2026-08-24,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,360,-0.03557308,25.299999,24.400000,当日前50,
2026-06-24,2026-08-24,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,261,0.16305950,1203.180054,1399.369995,当日前50,
2026-06-24,2026-08-24,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,111,0.17715863,181.250000,213.360001,当日前50,
2026-06-24,2026-08-24,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,383,-0.08674256,320.950012,293.109985,当日前50,
2026-06-24,2026-08-24,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,95,0.28736024,177.929993,229.059998,当日前50,
2026-06-24,2026-08-24,Early,S&P 500,APH,Amphenol,Information Technology,11,359,-0.04441575,162.779999,155.550003,当日前50,
2026-06-24,2026-08-24,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,392,-0.13574814,616.619995,532.914978,当日前50,
2026-06-24,2026-08-24,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,416,0.02145046,78.320000,80.000000,当日前50,
