buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-08-24,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,1,423,-0.05114566,24.440001,23.190001,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,2,340,-0.10802746,419.059998,373.790009,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,COIN,Coinbase,Financials,3,19,0.02064254,175.850006,179.479996,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,APA,APA Corporation,Energy,4,124,0.20100640,35.770000,42.959999,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,345,-0.11177622,163.720001,145.419998,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,GPN,Global Payments,Financials,6,146,0.17761680,80.059998,94.279999,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,63,0.08835955,92.349998,100.510002,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,CF,CF Industries,Materials,8,77,0.05105195,123.010002,129.289902,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,EFX,Equifax,Industrials,9,45,0.11657396,174.309998,194.630005,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,VST,Vistra Corp.,Utilities,10,481,-0.16398595,162.270004,135.660004,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,11,130,0.22706201,675.190002,828.500000,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,DVN,Devon Energy,Energy,12,57,0.09353742,44.099998,48.224998,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,13,14,0.21619116,227.160004,276.269989,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,ABT,Abbott Laboratories,Health Care,14,230,0.17034514,99.680000,116.660004,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-24,Early,S&P 500,AME,Ametek,Industrials,15,284,0.01947256,237.770004,242.399994,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,170,0.06946747,326.339996,349.010010,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-24,Early,S&P 500,FIS,Fidelity National Information Services,Financials,17,372,-0.00444865,41.584999,41.400002,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,TYL,Tyler Technologies,Information Technology,18,123,0.18744266,299.744995,355.929993,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,PAYX,Paychex,Industrials,19,259,0.12549127,111.959999,126.010002,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,20,107,-0.00465300,25.790001,25.670000,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,21,54,0.10438209,60.930000,67.290001,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,22,411,-0.02452698,14.270000,13.920000,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,GILD,Gilead Sciences,Health Care,23,156,0.12634331,130.279999,146.740005,当日前50,
2026-07-21,2026-08-24,Early,S&P 500,STT,State Street Corporation,Financials,24,196,0.04172284,183.300003,190.947800,当日前50,
