buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-05,2026-08-25,Aster Call,Aster Call,MHO,M I HOMES INC,Consumer Discretionary,14,28,0.02570149,150.380005,154.244995,Aster当日前50,
2026-08-05,2026-08-25,Aster Call,Aster Call,STOK,STOKE THERAPEUTICS,Health Care,44,25,0.04791729,31.930000,33.459999,Aster当日前50,
2026-08-05,2026-08-25,Aster Call,Aster Call,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,48,42,-0.00941133,29.219999,28.945000,Aster当日前50,
