buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-20,2026-08-25,Aster Call,Aster Call,LEE,LEE ENTERPRISES INC,Communication,4,2,-0.01280559,8.590000,8.480000,Aster当日前50,
