buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-09-09,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,135,0.23155215,492.200012,606.169983,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,236,0.08536035,188.869995,204.992004,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,109,-0.20394922,588.969971,468.850006,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,245,0.06230124,229.529999,243.830002,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,MRNA,Moderna,Health Care,5,42,1.24445557,60.419998,135.610001,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,437,-0.10632404,25.299999,22.610001,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,429,0.07312287,1203.180054,1291.160034,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,470,-0.04314487,181.250000,173.429993,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,483,-0.19059047,320.950012,259.779999,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,259,0.10855394,177.929993,197.244995,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,APH,Amphenol,Information Technology,11,91,-0.50012284,162.779999,81.370003,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,318,-0.18429500,616.619995,502.980011,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,487,-0.06026560,78.320000,73.599998,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,497,-0.07772776,68.830002,63.480000,当日前50,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,EW,Edwards Lifesciences,Health Care,15,378,-0.03903636,89.660004,86.160004,当日前50,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,REG,Regency Centers,Real Estate,16,177,-0.05671725,79.870003,75.339996,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,LRCX,Lam Research,Information Technology,17,81,-0.15731055,374.799988,315.839996,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,AOS,A. O. Smith,Industrials,18,405,-0.03888335,60.180000,57.840000,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,DG,Dollar General,Consumer Staples,19,75,0.04480997,119.169998,124.510002,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,TER,Teradyne,Information Technology,20,48,-0.10184927,427.200012,383.690002,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,NRG,NRG Energy,Utilities,21,188,-0.18866471,142.210007,115.379997,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,22,209,-0.17939567,994.450012,816.049988,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,GIS,General Mills,Consumer Staples,23,157,0.06637937,34.799999,37.110001,当日前50,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,24,235,0.10667695,220.759995,244.309998,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,PPL,PPL Corporation,Utilities,25,178,-0.06419283,36.919998,34.549999,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,PCAR,Paccar,Industrials,26,383,0.04144235,117.029999,121.879997,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,BLDR,Builders FirstSource,Industrials,27,474,-0.28123175,85.410004,61.389999,当日前50,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,COR,Cencora,Health Care,28,231,0.13688615,284.470001,323.410004,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,AVY,Avery Dennison,Materials,29,343,0.04076009,163.149994,169.800003,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,PPG,PPG Industries,Materials,30,398,-0.11427512,120.980003,107.154999,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,DUK,Duke Energy,Utilities,31,169,-0.04813085,126.529999,120.440002,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,SRE,Sempra,Utilities,32,126,-0.08314468,92.730003,85.019997,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,RSG,Republic Services,Industrials,33,30,0.04176420,213.580002,222.500000,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,ITW,Illinois Tool Works,Industrials,34,447,0.00113781,263.679993,263.980011,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,XEL,Xcel Energy,Utilities,35,288,-0.06480912,81.470001,76.190002,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,PCG,PG&E Corporation,Utilities,36,477,-0.16997668,17.120001,14.210000,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,LII,Lennox International,Industrials,37,277,-0.31884008,551.750000,375.829987,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,38,193,-0.11415493,81.949997,72.595001,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,AMCR,Amcor,Materials,39,413,0.03416445,41.709999,43.134998,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,SYK,Stryker Corporation,Health Care,40,463,-0.12155702,313.679993,275.549988,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,EG,Everest Group,Financials,41,230,0.06383412,345.739990,367.809998,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,42,301,0.04466658,90.559998,94.605003,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,DE,Deere & Company,Industrials,43,15,0.12739081,600.750000,677.280029,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,INCY,Incyte,Health Care,44,117,0.16181083,108.459999,126.010002,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,WEC,WEC Energy Group,Utilities,45,145,-0.08156735,115.610001,106.180000,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,46,283,-0.05139854,153.020004,145.154999,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,CRL,Charles River Laboratories,Health Care,47,166,0.37751104,202.100006,278.394989,当日前50,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,AIG,American International Group,Financials,48,297,-0.01457841,76.139999,75.029999,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,49,419,-0.00804356,119.349998,118.389999,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,XYZ,"Block, Inc.",Financials,50,173,0.04928652,75.680000,79.410004,当日前50,
2026-06-24,2026-09-09,Early,S&P 500,RTX,RTX Corporation,Industrials,55,467,0.06765376,185.059998,197.580002,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-09,Early,S&P 500,MDT,Medtronic,Health Care,58,108,0.14701120,80.129997,91.910004,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-09,Early,S&P 500,IQV,IQVIA,Health Care,65,102,0.38441446,185.619995,256.975006,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,66,217,0.16577308,91.389999,106.540001,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-09,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,68,265,0.17472308,144.399994,169.630005,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-09,Early,S&P 500,RF,Regions Financial Corporation,Financials,73,370,0.01373347,29.490000,29.895000,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,ABT,Abbott Laboratories,Health Care,87,309,0.16311197,90.489998,105.250000,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-09,Early,S&P 500,SYY,Sysco,Consumer Staples,88,289,0.01203626,80.589996,81.559998,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,ED,Consolidated Edison,Utilities,89,134,-0.02917271,110.720001,107.489998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-24,2026-09-09,Early,S&P 500,AMGN,Amgen,Health Care,96,241,0.11336538,351.429993,391.269989,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,AWK,American Water Works,Utilities,99,32,0.08245914,129.639999,140.330002,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-09,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,104,132,0.10867221,241.000000,267.190002,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,107,400,-0.00848546,171.470001,170.014999,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,ES,Eversource Energy,Utilities,110,187,-0.01757080,71.709999,70.449997,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,AFL,Aflac,Financials,115,365,-0.02547771,117.750000,114.750000,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-09,Early,S&P 500,WELL,Welltower,Real Estate,119,181,0.06566413,221.429993,235.970001,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,HON,Honeywell Technologies,Industrials,120,492,-0.09889194,227.419998,204.929993,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-09,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,125,368,-0.00975297,340.410004,337.089996,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-09,Early,S&P 500,MGM,MGM Resorts,Consumer Discretionary,132,348,-0.13665324,47.090000,40.654999,加粗信号,连续至少3个快照收益为正
