buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-17,2026-09-09,Early,S&P 500,SNDK,Sandisk,Information Technology,1,1,-0.01269269,1786.849976,1764.170044,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,LITE,Lumentum,Information Technology,2,12,0.02072449,968.900024,988.979980,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,FIX,Comfort Systems USA,Industrials,3,248,-0.14270276,1882.760010,1614.084961,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,2,0.02221064,57.630001,58.910000,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,BSX,Boston Scientific,Health Care,5,411,-0.12568043,51.439999,44.974998,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,JBL,Jabil,Information Technology,6,412,-0.15875673,370.000000,311.260010,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,EOG,EOG Resources,Energy,7,59,0.00588316,146.179993,147.039993,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-09,Early,S&P 500,ANET,Arista Networks,Information Technology,8,70,-0.04440043,201.800003,192.839996,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,SNPS,Synopsys,Information Technology,9,331,-0.04840037,413.220001,393.220001,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,COHR,Coherent Corp.,Information Technology,10,260,-0.13469597,350.790009,303.540009,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,PWR,Quanta Services,Industrials,11,100,-0.13185270,722.434998,627.179993,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,HPQ,HP Inc.,Information Technology,12,22,0.10219347,29.405001,32.410000,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,13,386,-0.14411301,318.500000,272.600006,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,EQT,EQT Corporation,Energy,14,226,0.03017164,53.029999,54.630001,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-09,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,15,14,0.10249857,146.684998,161.720001,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,Q,Qnity Electronics,Information Technology,16,93,-0.10816763,140.800003,125.570000,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,IBKR,Interactive Brokers,Financials,17,291,-0.04293441,94.330002,90.279999,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,MRVL,Marvell Technology,Information Technology,18,29,0.00290186,234.330002,235.009995,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,19,86,-0.08306798,361.149994,331.149994,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,LYB,LyondellBasell,Materials,20,67,-0.00324398,64.735001,64.525002,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-09,Early,S&P 500,GPN,Global Payments,Financials,21,171,-0.03728291,90.389999,87.019997,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,EMR,Emerson Electric,Industrials,22,327,-0.07223494,162.110001,150.399994,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,FCX,Freeport-McMoRan,Materials,23,47,0.11398514,68.430000,76.230003,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,EME,Emcor,Industrials,24,406,-0.12587368,862.770020,754.169983,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,25,387,-0.06396635,95.050003,88.970001,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,HCA,HCA Healthcare,Health Care,26,50,0.04186421,404.880005,421.829987,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,KMI,Kinder Morgan,Energy,27,144,-0.02875696,32.340000,31.410000,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,28,259,-0.07274824,212.720001,197.244995,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-09,Early,S&P 500,CHTR,Charter Communications,Communication Services,29,425,-0.07085362,144.100006,133.889999,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,30,426,-0.09502216,390.329987,353.239990,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,DELL,Dell Technologies,Information Technology,31,37,0.11632989,479.670013,535.469971,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,FAST,Fastenal,Industrials,32,389,-0.04762832,51.230000,48.790001,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,STX,Seagate Technology,Information Technology,33,5,-0.10944018,994.789978,885.919983,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,SLB,Schlumberger,Energy,34,25,0.05892184,53.884998,57.060001,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,ARES,Ares Management,Financials,35,220,-0.04940586,141.380005,134.395004,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,GEHC,GE HealthCare,Health Care,36,404,-0.09948880,72.370003,65.169998,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,NUE,Nucor,Materials,37,41,-0.05452077,272.739990,257.869995,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,DLR,Digital Realty,Real Estate,38,212,-0.04458082,197.955002,189.130005,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,SMCI,Supermicro,Information Technology,39,38,0.01698017,38.279999,38.930000,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,CIEN,Ciena,Information Technology,40,478,-0.24141108,445.339996,337.829987,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,AXON,Axon Enterprise,Industrials,41,495,-0.18917131,604.320007,490.000000,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,42,234,0.00059550,167.934998,168.035004,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-09,Early,S&P 500,CSGP,CoStar Group,Real Estate,43,395,-0.05645933,31.350000,29.580000,当日前50,连续至少3个快照排名改善
2026-08-17,2026-09-09,Early,S&P 500,ETN,Eaton Corporation,Industrials,44,252,-0.08827079,455.529999,415.320007,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,APH,Amphenol,Information Technology,45,91,-0.52392930,170.919998,81.370003,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,46,377,-0.04866326,181.039993,172.229996,当日前50,连续至少3个快照排名改善
2026-08-17,2026-09-09,Early,S&P 500,URI,United Rentals,Industrials,47,430,-0.11621145,1165.290039,1029.869995,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,CLX,Clorox,Consumer Staples,48,486,-0.15362104,105.910004,89.639999,当日前50,连续至少3个快照排名改善
2026-08-17,2026-09-09,Early,S&P 500,TRGP,Targa Resources,Energy,49,98,0.04790093,278.032013,291.350006,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,CPAY,Corpay,Financials,50,161,-0.00372919,407.600006,406.079987,当日前50,
2026-08-17,2026-09-09,Early,S&P 500,T,AT&T,Communication Services,51,107,0.01883354,24.690001,25.155001,加粗信号,连续至少3个快照收益为正
2026-08-17,2026-09-09,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,53,422,-0.07972291,215.809998,198.604996,加粗信号,连续至少3个快照排名改善
2026-08-17,2026-09-09,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,59,301,-0.03636364,98.175003,94.605003,加粗信号,连续至少3个快照排名改善
2026-08-17,2026-09-09,Early,S&P 500,ICE,Intercontinental Exchange,Financials,60,115,0.01363349,154.399994,156.505005,加粗信号,连续至少3个快照收益为正
