buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-01,2026-09-08,Aster Research,v3 Quality Momentum,ADM,Archer Daniels Midland,Consumer Staples,3,36,-0.00047310,84.550003,84.510002,Research当日前50,
2026-09-01,2026-09-08,Aster Research,单一信号 EMA Candle Capture,XRN,CHIRON REAL ESTATE INC,Real Estate,4,2,0.00704411,36.910000,37.169998,Research当日前50,
2026-09-01,2026-09-08,Aster Research,v3 Quality Momentum,QCOM,Qualcomm,Information Technology,5,26,0.04489523,166.610001,174.089996,Research当日前50,
2026-09-01,2026-09-08,Aster Research,v3 Quality Momentum,CRC,CALIFORNIA RESOURCES,Energy,6,14,0.03221314,53.860001,55.595001,Research当日前50,
2026-09-01,2026-09-08,Aster Research,单一趋势 Trend Relay,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,8,9,0.05684452,246.110001,260.100006,Research当日前50,
2026-09-01,2026-09-08,Aster Research,单一趋势 Trend Relay,ASND,Ascendis Pharma A/S - Ordinary Share,,12,12,0.03780978,260.250000,270.089996,Research当日前50,
2026-09-01,2026-09-08,Aster Research,共识Agent 多榜单共振,CRC,CALIFORNIA RESOURCES,Energy,14,42,0.03221314,53.860001,55.595001,Research当日前50,
2026-09-01,2026-09-08,Aster Research,v3 Quality Momentum,STNG,SCORPIO TANKERS,Energy,18,38,0.03273645,79.574997,82.180000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,v2 Balanced,CLB,CORE LABORATORIES,Energy,20,17,0.00887813,12.390000,12.500000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,单一信号 EMA Candle Capture,KMI,Kinder Morgan,Energy,20,1,-0.00342786,32.090000,31.980000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,v5 Risk Adjusted,SBAC,SBA Communications,Real Estate,20,34,-0.00063554,188.809998,188.690002,Research当日前50,
2026-09-01,2026-09-08,Aster Research,单一信号 EMA Candle Capture,SBRA,SABRA HEALTH CARE REIT,Real Estate,22,23,-0.00620831,20.940001,20.809999,Research当日前50,
2026-09-01,2026-09-08,Aster Research,共识Agent 多榜单共振,CLB,CORE LABORATORIES,Energy,28,11,0.00887813,12.390000,12.500000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,v5 Risk Adjusted,STNG,SCORPIO TANKERS,Energy,31,44,0.03273645,79.574997,82.180000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,单一趋势 Trend Relay,QRVO,"Qorvo, Inc. - Common Stock",,33,25,0.07956429,96.400002,104.070000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,v5 Risk Adjusted,CLB,CORE LABORATORIES,Energy,35,37,0.00887813,12.390000,12.500000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,v4 Tactical Breakout,CLB,CORE LABORATORIES,Energy,36,23,0.00887813,12.390000,12.500000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,v2 Balanced,STNG,SCORPIO TANKERS,Energy,38,39,0.03273645,79.574997,82.180000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,单一趋势 Trend Relay,AESI,ATLAS ENERGY SOLUTIONS,Energy,42,49,0.10208908,12.685000,13.980000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,共识Agent 多榜单共振,STNG,SCORPIO TANKERS,Energy,42,38,0.03273645,79.574997,82.180000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,共识Agent 多榜单共振,TWI,TITAN INTERNATIONAL INC,Industrials,44,49,0.06477733,7.410000,7.890000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,单一趋势 Trend Relay,CLB,CORE LABORATORIES,Energy,46,33,0.00887813,12.390000,12.500000,Research当日前50,
2026-09-01,2026-09-08,Aster Research,v3 Quality Momentum,WMB,Williams Companies,Energy,48,45,0.00824242,75.220001,75.839996,Research当日前50,
