buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-26,2026-07-16,Early,S&P 500,VLO,Valero Energy,Energy,1,119,0.15827430,259.359985,300.410004,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,AVB,AvalonBay Communities,Real Estate,2,63,0.02844661,190.005005,195.410004,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,IQV,IQVIA,Health Care,3,121,0.09970195,191.270004,210.339996,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,4,452,-0.14340680,215.714996,184.779999,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,ROK,Rockwell Automation,Industrials,5,308,-0.01696870,476.760010,468.670013,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,WAT,Waters Corporation,Health Care,6,167,0.01014398,374.114990,377.910004,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,7,39,0.03581910,51.090000,52.919998,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,8,383,-0.09099141,55.169998,50.150002,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,CLX,Clorox,Consumer Staples,9,2,0.01199629,97.529999,98.699997,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,PSA,Public Storage,Real Estate,10,188,0.00089428,324.260010,324.549988,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,299,0.07427292,98.690002,106.019997,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,UBER,Uber,Industrials,12,4,-0.02649571,76.050003,74.035004,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,INVH,Invitation Homes,Real Estate,13,173,0.00032868,30.424999,30.434999,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,DG,Dollar General,Consumer Staples,14,151,0.06365538,119.550003,127.160004,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,16,8,0.02801979,82.620003,84.934998,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,MRSH,Marsh McLennan,Financials,17,176,0.07869024,168.889999,182.179993,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,GEHC,GE HealthCare,Health Care,18,78,-0.00091248,65.760002,65.699997,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,EQR,Equity Residential,Real Estate,19,9,0.02369453,68.370003,69.989998,当日前50,
2026-06-26,2026-07-16,Early,S&P 500,CBRE,CBRE Group,Real Estate,20,65,0.04519656,137.399994,143.610001,当日前50,
