buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-08-04,Prism,S&P 500,MU,Micron Technology,Information Technology,1,435,-0.14428816,1043.189941,892.669983,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,AMAT,Applied Materials,Information Technology,2,423,-0.07808809,592.919983,546.619995,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,KLAC,KLA Corporation,Information Technology,3,486,-0.18129267,238.729996,195.449997,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,LRCX,Lam Research,Information Technology,4,407,-0.15083651,374.179993,317.739990,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,TER,Teradyne,Information Technology,5,151,-0.01223810,408.559998,403.559998,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,WDC,Western Digital,Information Technology,6,457,-0.22969122,712.130005,548.559998,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,DELL,Dell Technologies,Information Technology,7,112,0.11454259,419.320007,467.350006,当日前50,连续至少3个快照收益为正
2026-06-19,2026-08-04,Prism,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,386,0.01190298,512.479980,518.580017,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,SNDK,Sandisk,Information Technology,9,499,-0.27117625,1958.800049,1427.619995,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,STX,Seagate Technology,Information Technology,10,398,-0.20704080,1066.069946,845.349976,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,EMR,Emerson Electric,Industrials,11,197,0.06630876,149.000000,158.880005,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,MRNA,Moderna,Health Care,12,502,-0.07783167,61.799999,56.990002,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,12,0.08692942,48.200001,52.389999,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,INTC,Intel,Information Technology,14,494,-0.16713458,121.099998,100.860001,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,15,154,0.12579701,221.149994,248.970001,当日前50,
2026-06-19,2026-08-04,Prism,S&P 500,APH,Amphenol,Information Technology,16,134,0.06368316,161.110001,171.369995,当日前50,
