buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-08-04,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,1,78,0.02209488,24.440001,24.980000,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,2,441,-0.05543362,419.059998,395.829987,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,COIN,Coinbase,Financials,3,488,-0.14284907,175.850006,150.729996,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,APA,APA Corporation,Energy,4,21,0.00083866,35.770000,35.799999,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,37,0.01893480,163.720001,166.820007,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,GPN,Global Payments,Financials,6,177,0.10229830,80.059998,88.250000,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,340,-0.03508389,92.349998,89.110001,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,CF,CF Industries,Materials,8,324,-0.03967161,123.010002,118.129997,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,EFX,Equifax,Industrials,9,228,0.01657965,174.309998,177.199997,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,VST,Vistra Corp.,Utilities,10,457,-0.11733535,162.270004,143.229996,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,11,249,0.12658655,675.190002,760.659973,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,DVN,Devon Energy,Energy,12,36,-0.00090696,44.099998,44.060001,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,13,23,0.13351816,227.160004,257.489990,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,ABT,Abbott Laboratories,Health Care,14,64,0.05848718,99.680000,105.510002,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-04,Early,S&P 500,AME,Ametek,Industrials,15,214,0.06771246,237.770004,253.869995,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,148,0.12652451,326.339996,367.630005,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,FIS,Fidelity National Information Services,Financials,17,40,0.06456658,41.584999,44.270000,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,TYL,Tyler Technologies,Information Technology,18,71,0.04467135,299.744995,313.135010,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,PAYX,Paychex,Industrials,19,46,0.05984285,111.959999,118.660004,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,20,158,0.03295843,25.790001,26.639999,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,21,135,0.08148690,60.930000,65.894997,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,22,254,-0.00280308,14.270000,14.230000,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,GILD,Gilead Sciences,Health Care,23,6,0.03814861,130.279999,135.250000,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,STT,State Street Corporation,Financials,24,197,0.00998364,183.300003,185.130005,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,EG,Everest Group,Financials,25,343,-0.02077558,377.125000,369.290009,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,MRSH,Marsh McLennan,Financials,26,56,0.05475982,181.520004,191.460007,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,STE,Steris,Health Care,27,192,0.09965525,211.729996,232.830002,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,28,54,0.03745573,90.239998,93.620003,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,UPS,United Parcel Service,Industrials,29,349,-0.06215342,116.324997,109.095001,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,CRM,Salesforce,Information Technology,30,147,0.12261934,170.119995,190.979996,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,JBHT,J.B. Hunt,Industrials,31,373,-0.06403873,293.260010,274.480011,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,AAPL,Apple Inc.,Information Technology,32,318,-0.05601997,327.739990,309.380005,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,33,170,0.16072788,145.089996,168.410004,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,OTIS,Otis Worldwide,Industrials,34,2,0.02306511,71.970001,73.629997,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,TMUS,T-Mobile US,Communication Services,35,430,-0.07108034,190.770004,177.210007,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,HIG,Hartford (The),Financials,36,345,0.00070442,141.970001,142.070007,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,COR,Cencora,Health Care,37,313,0.01082222,303.079987,306.359985,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,ATO,Atmos Energy,Utilities,38,433,-0.01371042,175.050003,172.649994,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,EOG,EOG Resources,Energy,39,191,0.00031366,143.464996,143.509995,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-04,Early,S&P 500,NSC,Norfolk Southern,Industrials,40,183,0.02993128,331.359985,341.278015,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,VRSK,Verisk Analytics,Industrials,41,331,-0.01254800,195.250000,192.800003,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,CSX,CSX Corporation,Industrials,42,190,0.02285027,49.889999,51.029999,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-04,Early,S&P 500,CTVA,Corteva,Materials,43,465,-0.09958597,86.959999,78.300003,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-04,Early,S&P 500,ADSK,Autodesk,Information Technology,44,41,0.12341944,211.149994,237.210007,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,MCK,McKesson Corporation,Health Care,45,329,0.00209926,828.859985,830.599976,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,EIX,Edison International,Utilities,46,413,-0.09546355,78.144997,70.684998,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,AIG,American International Group,Financials,47,256,-0.01134243,80.230003,79.320000,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,PLD,Prologis,Real Estate,48,407,-0.07278673,149.889999,138.979996,当日前50,
2026-07-21,2026-08-04,Early,S&P 500,COP,ConocoPhillips,Energy,49,154,0.00355231,117.529999,117.947502,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-04,Early,S&P 500,TRGP,Targa Resources,Energy,50,427,-0.06136908,280.205994,263.010010,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,AFL,Aflac,Financials,54,347,0.01237863,123.599998,125.129997,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,NEE,NextEra Energy,Utilities,56,428,-0.00796401,87.894997,87.195000,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,O,Realty Income,Real Estate,61,364,-0.03207691,65.000000,62.915001,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,J,Jacobs Solutions,Industrials,70,225,0.09968384,129.710007,142.639999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,IR,Ingersoll Rand,Industrials,71,168,0.10530213,80.910004,89.430000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,76,326,-0.02138850,125.535004,122.849998,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,ICE,Intercontinental Exchange,Financials,80,161,0.07632378,138.619995,149.199997,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,KMI,Kinder Morgan,Energy,83,425,-0.03043420,32.365002,31.379999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,CASY,Casey's,Consumer Staples,86,350,-0.00885517,858.260010,850.659973,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,MOS,Mosaic Company (The),Materials,92,1,0.03504784,21.969999,22.740000,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,VLO,Valero Energy,Energy,93,132,-0.01982208,314.799988,308.559998,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-04,Early,S&P 500,ALL,Allstate,Financials,98,217,0.04318288,251.720001,262.589996,加粗信号,连续至少3个快照收益为正
