buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-30,2026-08-04,Aster Call,Aster Call,RGR,STURM RUGER INC,Consumer Discretionary,9,27,0.00063999,39.060001,39.084999,Aster当日前50,
2026-07-30,2026-08-04,Aster Call,Aster Call,KOD,KODIAK SCIENCES INC,Health Care,37,4,0.00917645,42.500000,42.889999,Aster当日前50,
2026-07-30,2026-08-04,Aster Call,Aster Call,PVLA,PALVELLA THERAPEUTICS INC,Health Care,46,16,0.01198484,150.190002,151.990005,Aster当日前50,
