buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-02,2026-08-04,Early,S&P 500,MDT,Medtronic,Health Care,1,103,0.03624450,83.184998,86.199997,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,CTAS,Cintas,Industrials,2,283,0.12284281,181.369995,203.649994,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,RMD,ResMed,Health Care,3,259,0.06468538,209.630005,223.190002,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,PSA,Public Storage,Real Estate,4,111,-0.00957395,329.540009,326.385010,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,HCA,HCA Healthcare,Health Care,5,110,-0.02334333,410.394989,400.815002,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,ELV,Elevance Health,Health Care,6,480,-0.09483833,417.500000,377.904999,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,PM,Philip Morris International,Consumer Staples,7,330,0.02551857,182.220001,186.869995,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,CHRW,C.H. Robinson,Industrials,8,489,-0.18488283,189.850006,154.750000,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,EXPD,Expeditors International,Industrials,9,290,0.08288084,167.589996,181.479996,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,SYK,Stryker Corporation,Health Care,10,91,0.02885503,326.459991,335.880005,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,OMC,Omnicom Group,Communication Services,11,211,0.04058010,78.610001,81.800003,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,IR,Ingersoll Rand,Industrials,12,168,0.10962217,80.595001,89.430000,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,STE,Steris,Health Care,13,192,0.06724421,218.160004,232.830002,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,COR,Cencora,Health Care,14,313,0.03311518,296.540009,306.359985,当日前50,连续至少3个快照收益为正
2026-07-02,2026-08-04,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,74,0.04453687,98.570000,102.959999,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,BLDR,Builders FirstSource,Industrials,16,301,-0.11061272,84.709999,75.339996,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,ATO,Atmos Energy,Utilities,17,433,-0.02355574,176.815002,172.649994,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,WM,Waste Management,Industrials,18,419,-0.02192603,230.320007,225.270004,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,64,0.10609082,95.389999,105.510002,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,AOS,A. O. Smith,Industrials,20,94,0.01036349,62.720001,63.369999,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,PODD,Insulet Corporation,Health Care,21,37,0.01422672,164.479996,166.820007,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,ALLE,Allegion,Industrials,22,250,0.17537057,140.645004,165.309998,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,PYPL,PayPal,Financials,23,142,0.28744226,45.470001,58.540001,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,DG,Dollar General,Consumer Staples,24,80,0.07699466,118.190002,127.290001,当日前50,
2026-07-02,2026-08-04,Early,S&P 500,GEV,GE Vernova,Industrials,25,493,-0.08474963,1112.630005,1018.335022,当日前50,
