rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,78.8,优先Call候选,24.01,57.94,1.75,0.02279020,0.01608130,0.05584872,82.9,62.41,100.0,80.69,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
12,PARR,PAR PACIFIC HOLDINGS,Energy,78.62,优先Call候选,84.93,58.32,1.35,0.00035333,0.02165287,0.03459623,82.9,61.55,100.0,80.69,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
13,FFIV,"F5, Inc.",Information Technology,78.51,优先Call候选,423.589996,63.46,1.35,-0.00214371,0.04631459,0.07096988,75.1,72.24,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
14,FTK,FLOTEK INDUSTRIES INC,Materials,78.41,优先Call候选,28.120001,64.11,1.58,0.04984137,0.00824676,-0.01952577,87.7,71.17,61.5,80.69,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
15,TDC,TERADATA,Information Technology,78.41,优先Call候选,29.18,58.15,0.88,-0.01849983,0.04700391,0.05954971,87.7,71.78,83.8,80.69,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
16,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,78.34,优先Call候选,33.27,55.17,1.78,0.01124614,0.00271248,0.03806556,79.6,68.72,88.8,80.69,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
17,OPCH,OPTION CARE HEALTH INC,Health Care,78.22,优先Call候选,24.469999,60.74,3.26,0.03686436,0.03467226,0.04706880,98.2,54.97,91.6,80.69,66.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
18,AVBC,AVIDIA BANCORP INC,Financials,78.05,优先Call候选,22.299999,57.53,1.39,0.02552302,0.02623097,-0.00446433,92.8,53.68,81.1,80.69,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
19,ARE,Alexandria Real Estate Equities,Real Estate,77.75,小仓观察,53.540001,62.61,2.13,0.01057005,0.06356776,0.14060507,75.1,67.65,100.0,80.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
20,ANET,Arista Networks,Information Technology,77.69,小仓观察,197.669998,55.46,0.96,0.03101866,0.02467469,-0.02056292,98.2,57.66,81.1,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
21,CLW,CLEARWATER PAPER CORP,Materials,77.69,小仓观察,21.105,54.72,1.13,-0.00307038,0.05842522,0.02055126,90.4,53.7,88.8,80.69,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
22,UHS,Universal Health Services,Health Care,77.53,小仓观察,181.070007,65.02,1.51,0.02696881,0.03032891,0.06174513,75.1,66.65,100.0,80.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
23,SYM,Symbotic Inc. - Class A Common Stock,,77.51,小仓观察,43.110001,57.22,1.45,0.00111470,0.01102256,0.01818614,75.1,73.03,77.6,81.08,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
