buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-15,2026-09-17,Aster Research,v3 Quality Momentum,EBAY,eBay Inc.,Consumer Discretionary,10,17,0.04508010,108.029999,112.900002,Research当日前50,
2026-09-15,2026-09-17,Aster Research,v2 Balanced,EG,Everest Group,Financials,10,41,0.00110612,379.720001,380.140015,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一趋势 Trend Relay,FTNT,Fortinet,Information Technology,10,9,0.00121835,172.369995,172.580002,Research当日前50,
2026-09-15,2026-09-17,Aster Research,缠论K线 洗盘反转,WST,West Pharmaceutical Services,Health Care,10,37,0.00459073,364.869995,366.545013,Research当日前50,
2026-09-15,2026-09-17,Aster Research,v3 Quality Momentum,DGX,Quest Diagnostics,Health Care,13,43,0.00072792,247.289993,247.470001,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一趋势 Trend Relay,EBAY,eBay Inc.,Consumer Discretionary,13,11,0.04508010,108.029999,112.900002,Research当日前50,
2026-09-15,2026-09-17,Aster Research,共识Agent 多榜单共振,EBAY,eBay Inc.,Consumer Discretionary,14,44,0.04508010,108.029999,112.900002,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一信号 EMA Candle Capture,HG,HAMILTON INSURANCE GROUP CLASS B,Financials,14,43,-0.00198649,35.240002,35.169998,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一趋势 Trend Relay,VRSN,Verisign,Information Technology,15,8,0.01611377,297.260010,302.049988,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一趋势 Trend Relay,MEDP,"Medpace Holdings, Inc. - Common Stock",,17,17,-0.00854175,620.479980,615.179993,Research当日前50,
2026-09-15,2026-09-17,Aster Research,v2 Balanced,WAT,Waters Corporation,Health Care,17,29,0.03037935,417.059998,429.730011,Research当日前50,
2026-09-15,2026-09-17,Aster Research,v3 Quality Momentum,EG,Everest Group,Financials,18,40,0.00110612,379.720001,380.140015,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一趋势 Trend Relay,NTNX,"Nutanix, Inc. - Class A Common Stock",,18,12,0.02912197,67.989998,69.970001,Research当日前50,
2026-09-15,2026-09-17,Aster Research,v5 Risk Adjusted,EG,Everest Group,Financials,19,50,0.00110612,379.720001,380.140015,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一信号 EMA Cross,EGBN,EAGLE BANCORP,Financials,19,19,-0.00247532,28.280001,28.209999,Research当日前50,
2026-09-15,2026-09-17,Aster Research,缠论K线 洗盘反转,PNTG,PENNANT GROUP,Health Care,21,15,0.00150108,39.970001,40.029999,Research当日前50,
2026-09-15,2026-09-17,Aster Research,v4 Tactical Breakout,SPCE,VIRGIN GALACTIC HOLDINGS INC SHS C,Industrials,23,11,0.02635914,3.035000,3.115000,Research当日前50,
2026-09-15,2026-09-17,Aster Research,缠论K线 洗盘反转,TXNM,TXNM ENERGY INC,Utilities,24,29,0.00618346,58.220001,58.580002,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一信号 EMA Cross,CVBF,CVB FINANCIAL CORP,Financials,25,20,-0.00436495,22.910000,22.809999,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一信号 EMA Candle Capture,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,25,49,0.03814707,73.400002,76.199997,Research当日前50,
2026-09-15,2026-09-17,Aster Research,缠论K线 洗盘反转,VRSN,Verisign,Information Technology,25,2,0.01611377,297.260010,302.049988,Research当日前50,连续至少3个快照排名改善
2026-09-15,2026-09-17,Aster Research,单一信号 EMA Cross,PG,Procter & Gamble,Consumer Staples,26,43,0.00579566,146.660004,147.509995,Research当日前50,
2026-09-15,2026-09-17,Aster Research,缠论K线 洗盘反转,EBAY,eBay Inc.,Consumer Discretionary,27,18,0.04508010,108.029999,112.900002,Research当日前50,连续至少3个快照排名改善
2026-09-15,2026-09-17,Aster Research,v3 Quality Momentum,RMD,ResMed|,Health Care,27,7,-0.00500759,229.649994,228.500000,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一信号 EMA Candle Capture,SPCE,VIRGIN GALACTIC HOLDINGS INC SHS C,Industrials,28,1,0.02635914,3.035000,3.115000,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一信号 EMA Cross,TDC,TERADATA,Information Technology,28,32,-0.00391220,29.395000,29.280001,Research当日前50,
2026-09-15,2026-09-17,Aster Research,v5 Risk Adjusted,WAT,Waters Corporation,Health Care,28,30,0.03037935,417.059998,429.730011,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一信号 EMA Candle Capture,DNOW,DNOW,Industrials,30,26,-0.00869565,16.100000,15.960000,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一趋势 Trend Relay,EG,Everest Group,Financials,32,29,0.00110612,379.720001,380.140015,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一信号 EMA Cross,OPBK,OP BANCORP,Financials,33,42,-0.00387597,15.480000,15.420000,Research当日前50,
2026-09-15,2026-09-17,Aster Research,共识Agent 多榜单共振,WAT,Waters Corporation,Health Care,33,34,0.03037935,417.059998,429.730011,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一信号 EMA Candle Capture,TENB,TENABLE HOLDINGS,Information Technology,35,36,-0.05329480,38.090000,36.060001,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一趋势 Trend Relay,DGX,Quest Diagnostics,Health Care,36,26,0.00072792,247.289993,247.470001,Research当日前50,
2026-09-15,2026-09-17,Aster Research,Deep v3 Daily CNN 确认层,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,37,39,0.04197755,16.080000,16.754999,Research当日前50,
2026-09-15,2026-09-17,Aster Research,Deep v4 Shape Embedding 确认层,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,37,39,0.04197755,16.080000,16.754999,Research当日前50,
2026-09-15,2026-09-17,Aster Research,缠论K线 洗盘反转,PLUS,EPLUS,Information Technology,40,27,-0.00216822,92.239998,92.040001,Research当日前50,连续至少3个快照排名改善
2026-09-15,2026-09-17,Aster Research,缠论K线 洗盘反转,CNXN,PC CONNECTION INC,Information Technology,42,28,0.01478876,85.199997,86.459999,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一趋势 Trend Relay,IQV,IQVIA,Health Care,42,32,0.00044525,269.500000,269.619995,Research当日前50,连续至少3个快照排名改善
2026-09-15,2026-09-17,Aster Research,缠论K线 洗盘反转,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,44,39,-0.00308374,35.669998,35.560001,Research当日前50,
2026-09-15,2026-09-17,Aster Research,v5 Risk Adjusted,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,46,17,0.04197755,16.080000,16.754999,Research当日前50,
2026-09-15,2026-09-17,Aster Research,缠论K线 洗盘反转,PLMR,PALOMAR HOLDINGS,Financials,46,23,-0.00780122,138.440002,137.360001,Research当日前50,连续至少3个快照排名改善
2026-09-15,2026-09-17,Aster Research,单一趋势 Trend Relay,UHS,Universal Health Services,Health Care,46,30,0.02180792,177.000000,180.860001,Research当日前50,
2026-09-15,2026-09-17,Aster Research,单一趋势 Trend Relay,BBY,Best Buy,Consumer Discretionary,47,31,0.01448341,93.209999,94.559998,Research当日前50,连续至少3个快照排名改善
2026-09-15,2026-09-17,Aster Research,Deep v3 Daily CNN 确认层,GENB,GENERATE BIOMEDICINES INC,Health Care,49,15,0.05744286,16.190001,17.120001,Research当日前50,
2026-09-15,2026-09-17,Aster Research,Deep v4 Shape Embedding 确认层,GENB,GENERATE BIOMEDICINES INC,Health Care,49,13,0.05744286,16.190001,17.120001,Research当日前50,
