buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-03,2026-08-28,Aster Call,Aster Call,STEP,STEPSTONE GROUP CLASS A,Financials,43,37,0.08006010,46.590000,50.320000,Aster当日前50,
2026-08-03,2026-08-28,Aster Call,Aster Call,PANW,Palo Alto Networks,Information Technology,49,32,0.07046349,347.130005,371.589996,Aster当日前50,
