buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-22,2026-08-07,Aster Call,Aster Call,GWRS,GLOBAL WATER RESOURCES INC,Utilities,5,41,0.06145251,7.160000,7.600000,Aster当日前50,
2026-07-22,2026-08-07,Aster Call,Aster Call,FDX,FedEx,Industrials,14,40,-0.00757064,320.980011,318.549988,Aster当日前50,
