buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-01,2026-09-14,Aster Call,Aster Call,TMUS,T-Mobile US,Communication Services,4,44,0.00406231,182.160004,182.899994,Aster当日前50,
2026-09-01,2026-09-14,Aster Call,Aster Call,CI,Cigna,Health Care,15,2,0.02515466,283.049988,290.170013,Aster当日前50,
2026-09-01,2026-09-14,Aster Call,Aster Call,OKE,Oneok,Energy,17,40,0.01337652,95.690002,96.970001,Aster当日前50,
2026-09-01,2026-09-14,Aster Call,Aster Call,GDDY,GoDaddy,Information Technology,19,10,0.03836979,100.599998,104.459999,Aster当日前50,
2026-09-01,2026-09-14,Aster Call,Aster Call,HSTM,HEALTHSTREAM,Health Care,47,25,-0.00134820,29.670000,29.629999,Aster当日前50,
