buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-18,2026-09-10,Aster Call,Aster Call,MVBF,MVB FINANCIAL CORP,Financials,41,39,0.01638809,30.815001,31.320000,Aster当日前50,
2026-08-18,2026-09-10,Aster Call,Aster Call,NVGS,NAVIGATOR HOLDINGS,Energy,47,28,0.07182831,21.440001,22.980000,Aster当日前50,连续至少3个快照排名改善
