buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-27,2026-09-14,Aster Call,Aster Call,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,4,6,0.03951812,133.229996,138.494995,Aster当日前50,
2026-08-27,2026-09-14,Aster Call,Aster Call,MMS,MAXIMUS,Industrials,47,17,-0.00235292,59.500000,59.360001,Aster当日前50,
