buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Candle Capture,TEL,TE Connectivity,Information Technology,8,43,-0.00543471,206.542496,205.419998,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,VRSN,Verisign,Information Technology,8,4,0.00354248,302.049988,303.119995,Research当日前50,
2026-09-17,2026-09-18,Aster Research,共识Agent 多榜单共振,VSTS,VESTIS,Industrials,8,21,-0.00144404,13.850000,13.830000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,9,3,0.00000000,6.850000,6.850000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,FFIV,"F5, Inc.",Information Technology,9,19,-0.00595922,434.619995,432.029999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,Deep v4 Shape Embedding 确认层,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,10,8,0.02352287,18.280001,18.709999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,INCY,Incyte,Health Care,10,12,-0.01810065,127.620003,125.309998,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,PFBC,PREFERRED BANK,Financials,10,24,-0.00406235,105.849998,105.419998,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Candle Capture,SRBK,SR BANCORP INC,Financials,10,14,-0.00203454,19.660000,19.620001,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,EBAY,eBay Inc.,Consumer Discretionary,11,5,-0.00938889,112.900002,111.839996,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v2 Balanced,GEO,GEO GROUP,Industrials,11,18,-0.01244552,32.139999,31.740000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,PI,IMPINJ,Information Technology,11,20,0.00834585,179.729996,181.229996,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Candle Capture,NABL,N ABLE INC,Information Technology,12,35,-0.04228856,4.020000,3.850000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,NTNX,"Nutanix, Inc. - Class A Common Stock",,12,8,-0.00242958,69.970001,69.800003,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,TENB,TENABLE HOLDINGS,Information Technology,12,32,-0.01747091,36.060001,35.430000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v3 Quality Momentum,VSTS,VESTIS,Industrials,12,7,-0.00144404,13.850000,13.830000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v4 Tactical Breakout,ARM,Arm Holdings plc - American Depositary Shares,,13,35,0.04043032,264.899994,275.609985,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,GH,"Guardant Health, Inc. - Common Stock",,13,9,-0.02031677,183.100006,179.380005,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,OPCH,OPTION CARE HEALTH INC,Health Care,13,29,-0.00816331,24.500000,24.299999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,共识Agent 多榜单共振,PRLB,PROTO LABS,Industrials,13,39,0.01415773,86.525002,87.750000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v4 Tactical Breakout,KN,KNOWLES,Information Technology,14,21,0.00479961,35.419998,35.590000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,TBCH,TURTLE BEACH,Information Technology,14,19,0.00875099,12.570000,12.680000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,Deep v3 Daily CNN 确认层,VSTS,VESTIS,Industrials,14,16,-0.00144404,13.850000,13.830000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v3 Quality Momentum,ARM,Arm Holdings plc - American Depositary Shares,,15,1,0.04043032,264.899994,275.609985,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Candle Capture,CRSP,CRISPR THERAPEUTICS AG,Health Care,15,48,-0.01334496,57.325001,56.560001,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v5 Risk Adjusted,PRLB,PROTO LABS,Industrials,15,49,0.01415773,86.525002,87.750000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,XMTR,XOMETRY CLASS A,Industrials,15,18,0.02015534,95.260002,97.180000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Candle Capture,ENSG,"The Ensign Group, Inc. - Common Stock",,16,50,-0.00577403,174.919998,173.910004,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v3 Quality Momentum,KR,Kroger,Consumer Staples,16,32,-0.01201249,60.770000,60.040001,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v5 Risk Adjusted,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,17,37,-0.02775279,16.754999,16.290001,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v2 Balanced,ARM,Arm Holdings plc - American Depositary Shares,,17,3,0.04043032,264.899994,275.609985,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v3 Quality Momentum,EBAY,eBay Inc.,Consumer Discretionary,17,5,-0.00938889,112.900002,111.839996,Research当日前50,
2026-09-17,2026-09-18,Aster Research,共识Agent 多榜单共振,OPCH,OPTION CARE HEALTH INC,Health Care,17,38,-0.00816331,24.500000,24.299999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,TECH,Bio-Techne,Health Care,17,7,-0.00055242,72.410004,72.370003,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,VOYG,VOYAGER TECHNOLOGIES CLASS A,Industrials,17,5,-0.02144223,36.610001,35.825001,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,EBAY,eBay Inc.,Consumer Discretionary,18,4,-0.00938889,112.900002,111.839996,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v5 Risk Adjusted,GEO,GEO GROUP,Industrials,18,19,-0.01244552,32.139999,31.740000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,GOOG,Alphabet Inc. (Class C),Communication Services,18,30,0.00212410,343.679993,344.410004,Research当日前50,
2026-09-17,2026-09-18,Aster Research,Deep v4 Shape Embedding 确认层,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,18,42,-0.00010220,48.935001,48.930000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,TGTX,TG THERAPEUTICS,Health Care,18,14,0.00708337,56.470001,56.869999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,EGBN,EAGLE BANCORP,Financials,19,48,0.00389936,28.209999,28.320000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v3 Quality Momentum,OPCH,OPTION CARE HEALTH INC,Health Care,19,28,-0.00816331,24.500000,24.299999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Candle Capture,ACDC,PROFRAC HOLDING CLASS A,Energy,20,44,0.02173913,5.060000,5.170000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,Deep v3 Daily CNN 确认层,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,20,36,0.02352287,18.280001,18.709999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,共识Agent 多榜单共振,ARM,Arm Holdings plc - American Depositary Shares,,20,1,0.04043032,264.899994,275.609985,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,CVBF,CVB FINANCIAL CORP,Financials,20,39,-0.00482236,22.809999,22.700001,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,FBLA,FB BANCORP,Financials,20,30,0.00093226,16.090000,16.105000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v4 Tactical Breakout,KEYS,Keysight Technologies,Information Technology,21,11,0.01073421,331.464996,335.023010,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,Health Care,21,25,-0.00724638,1.380000,1.370000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,UHS,Universal Health Services,Health Care,21,31,-0.02296808,180.860001,176.705994,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,CVLT,COMMVAULT SYSTEMS,Information Technology,22,15,-0.02856375,148.789993,144.539993,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,GIC,GLOBAL INDUSTRIAL,Industrials,22,37,-0.00296733,40.439999,40.320000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,ISRG,Intuitive Surgical,Health Care,22,10,0.02552531,383.540009,393.329987,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v5 Risk Adjusted,ARM,Arm Holdings plc - American Depositary Shares,,23,3,0.04043032,264.899994,275.609985,Research当日前50,
2026-09-17,2026-09-18,Aster Research,Deep v3 Daily CNN 确认层,KEYS,Keysight Technologies,Information Technology,24,35,0.01073421,331.464996,335.023010,Research当日前50,
2026-09-17,2026-09-18,Aster Research,Deep v4 Shape Embedding 确认层,KN,KNOWLES,Information Technology,24,22,0.00479961,35.419998,35.590000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v3 Quality Momentum,MRVL,Marvell Technology,Information Technology,24,46,0.01449578,240.759995,244.250000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,PANW,Palo Alto Networks,Information Technology,24,11,-0.03060847,375.059998,363.579987,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v4 Tactical Breakout,GEO,GEO GROUP,Industrials,25,37,-0.01244552,32.139999,31.740000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,共识Agent 多榜单共振,GEO,GEO GROUP,Industrials,25,11,-0.01244552,32.139999,31.740000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,KR,Kroger,Consumer Staples,25,39,-0.01201249,60.770000,60.040001,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Candle Capture,REX,REX AMERICAN RESOURCES,Energy,25,7,0.00981772,42.779999,43.200001,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,GOOGL,Alphabet Inc. (Class A),Communication Services,26,43,0.00636289,347.329987,349.540009,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,NTSK,"Netskope, Inc. - Class A Common Stock",,26,38,0.01626967,17.209999,17.490000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,Deep v3 Daily CNN 确认层,GEO,GEO GROUP,Industrials,27,41,-0.01244552,32.139999,31.740000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,Deep v4 Shape Embedding 确认层,KEYS,Keysight Technologies,Information Technology,27,39,0.01073421,331.464996,335.023010,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,PLUS,EPLUS,Information Technology,27,45,-0.01021298,92.040001,91.099998,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,27,45,0.00579710,13.800000,13.880000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,共识Agent 多榜单共振,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,28,23,0.02352287,18.280001,18.709999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,ANET,Arista Networks,Information Technology,28,21,-0.00052628,199.535004,199.429993,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,CNXN,PC CONNECTION INC,Information Technology,28,42,0.00254454,86.459999,86.680000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v5 Risk Adjusted,OPCH,OPTION CARE HEALTH INC,Health Care,28,35,-0.00816331,24.500000,24.299999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v2 Balanced,OPCH,OPTION CARE HEALTH INC,Health Care,30,35,-0.00816331,24.500000,24.299999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,WAY,WAYSTAR HOLDING,Health Care,30,34,-0.03206337,26.510000,25.660000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Candle Capture,XZO,EXZEO GROUP INC,Financials,30,30,0.00452750,16.565001,16.639999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,ISRG,Intuitive Surgical,Health Care,31,1,0.02552531,383.540009,393.329987,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Candle Capture,WKC,WORLD KINECT,Energy,31,20,0.00432837,35.810001,35.965000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,FMAO,FARMERS AND MERCHANTS BANCORP INC,Financials,32,49,-0.00392484,35.669998,35.529999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,Deep v3 Daily CNN 确认层,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,32,40,-0.00010220,48.935001,48.930000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v2 Balanced,VSTS,VESTIS,Industrials,33,24,-0.00144404,13.850000,13.830000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,Deep v4 Shape Embedding 确认层,GEO,GEO GROUP,Industrials,34,41,-0.01244552,32.139999,31.740000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v2 Balanced,PRLB,PROTO LABS,Industrials,34,40,0.01415773,86.525002,87.750000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,WST,West Pharmaceutical Services,Health Care,34,22,-0.01152657,366.545013,362.320007,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v2 Balanced,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,35,31,0.02352287,18.280001,18.709999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,35,50,-0.04081633,26.459999,25.379999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,BRKR,Bruker Corporation - Common Stock,,35,32,-0.02632831,63.049999,61.389999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,ANGI,ANGI INC CLASS A,Communication,36,15,0.00000000,5.300000,5.300000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,BLLN,"BillionToOne, Inc. - Class A common stock",,36,27,-0.04292039,110.669998,105.919998,Research当日前50,
2026-09-17,2026-09-18,Aster Research,共识Agent 多榜单共振,TGTX,TG THERAPEUTICS,Health Care,37,31,0.00708337,56.470001,56.869999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,共识Agent 多榜单共振,KEYS,Keysight Technologies,Information Technology,39,2,0.01073421,331.464996,335.023010,Research当日前50,
2026-09-17,2026-09-18,Aster Research,Deep v3 Daily CNN 确认层,GNRC,Generac,Industrials,40,24,0.00202702,207.199997,207.619995,Research当日前50,
2026-09-17,2026-09-18,Aster Research,Deep v4 Shape Embedding 确认层,GNRC,Generac,Industrials,40,13,0.00202702,207.199997,207.619995,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,QRVO,"Qorvo, Inc. - Common Stock",,41,34,-0.01949629,119.510002,117.180000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,WMK,WEIS MARKETS,Consumer Staples,41,47,-0.00563336,72.779999,72.370003,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v5 Risk Adjusted,BLLN,"BillionToOne, Inc. - Class A common stock",,42,4,-0.04292039,110.669998,105.919998,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v3 Quality Momentum,GRAL,GRAIL INC,Health Care,42,2,0.01025641,79.949997,80.769997,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v2 Balanced,KEYS,Keysight Technologies,Information Technology,42,7,0.01073421,331.464996,335.023010,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,NTAP,NetApp,Information Technology,42,14,0.00441801,196.919998,197.789993,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,NTSK,"Netskope, Inc. - Class A Common Stock",,42,37,0.01626967,17.209999,17.490000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,共识Agent 多榜单共振,EBAY,eBay Inc.,Consumer Discretionary,44,7,-0.00938889,112.900002,111.839996,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v5 Risk Adjusted,KEYS,Keysight Technologies,Information Technology,44,9,0.01073421,331.464996,335.023010,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v3 Quality Momentum,PSX,Phillips 66,Energy,44,42,-0.00390414,274.070007,273.000000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,SONO,SONOS,Consumer Discretionary,44,48,-0.03360299,16.070000,15.530000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,CMRE,COSTAMARE,Industrials,45,41,0.00585938,15.360000,15.450000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,VRNS,VARONIS SYSTEMS,Information Technology,45,18,-0.00522903,47.810001,47.560001,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v2 Balanced,TGTX,TG THERAPEUTICS,Health Care,46,21,0.00708337,56.470001,56.869999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,缠论K线 洗盘反转,CVLT,COMMVAULT SYSTEMS,Information Technology,47,8,-0.02856375,148.789993,144.539993,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,CLFD,CLEARFIELD INC,Information Technology,48,12,-0.01566576,30.639999,30.160000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,VSTS,VESTIS,Industrials,48,38,-0.00144404,13.850000,13.830000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v5 Risk Adjusted,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,49,23,0.02352287,18.280001,18.709999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一趋势 Trend Relay,BRCC,BRC INC CLASS A,Consumer Staples,49,39,-0.04747475,9.900000,9.430000,Research当日前50,
2026-09-17,2026-09-18,Aster Research,单一信号 EMA Cross,BRKR,Bruker Corporation - Common Stock,,49,8,-0.02632831,63.049999,61.389999,Research当日前50,
2026-09-17,2026-09-18,Aster Research,v3 Quality Momentum,TGTX,TG THERAPEUTICS,Health Care,50,11,0.00708337,56.470001,56.869999,Research当日前50,
