buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-02,2026-09-17,Aster Call,Aster Call,WOR,WORTHINGTON ENTERPRISES,Industrials,5,1,0.00738997,59.540001,59.980000,Aster当日前50,
2026-09-02,2026-09-17,Aster Call,Aster Call,BRKR,Bruker Corporation - Common Stock,,32,17,0.06828192,59.020000,63.049999,Aster当日前50,
