buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-01,2026-09-18,Aster Research,单一信号 EMA Candle Capture,KMI,Kinder Morgan,Energy,20,26,-0.00794643,32.090000,31.834999,Research当日前50,
2026-09-01,2026-09-18,Aster Research,单一信号 EMA Candle Capture,TEL,TE Connectivity,Information Technology,21,43,-0.01230887,207.979996,205.419998,Research当日前50,
2026-09-01,2026-09-18,Aster Research,单一信号 EMA Candle Capture,IRWD,IRONWOOD PHARMA CLASS A,Health Care,29,32,0.02107728,4.270000,4.360000,Research当日前50,
2026-09-01,2026-09-18,Aster Research,单一趋势 Trend Relay,QRVO,"Qorvo, Inc. - Common Stock",,33,34,0.21556014,96.400002,117.180000,Research当日前50,
2026-09-01,2026-09-18,Aster Research,单一信号 EMA Candle Capture,TLSI,TRISALUS LF SC CM A,Health Care,47,4,-0.01353965,5.170000,5.100000,Research当日前50,
2026-09-01,2026-09-18,Aster Research,Deep v3 Daily CNN 确认层,KMI,Kinder Morgan,Energy,49,42,-0.02331652,32.595001,31.834999,Research当日前50,
2026-09-01,2026-09-18,Aster Research,Deep v4 Shape Embedding 确认层,KMI,Kinder Morgan,Energy,49,33,-0.02331652,32.595001,31.834999,Research当日前50,
