buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-11,2026-09-16,Aster Call,Aster Call,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,6,27,0.01648004,16.080000,16.344999,Aster当日前50,
2026-09-11,2026-09-16,Aster Call,Aster Call,FFIV,"F5, Inc.",Information Technology,12,49,0.02885527,411.709991,423.589996,Aster当日前50,
2026-09-11,2026-09-16,Aster Call,Aster Call,WMK,WEIS MARKETS,Consumer Staples,19,16,0.01289517,72.120003,73.050003,Aster当日前50,
2026-09-11,2026-09-16,Aster Call,Aster Call,ANET,Arista Networks,Information Technology,28,8,-0.00892454,199.449997,197.669998,Aster当日前50,
2026-09-11,2026-09-16,Aster Call,Aster Call,CHRW,C.H. Robinson,Industrials,33,22,0.00451631,152.779999,153.470001,Aster当日前50,
