buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-08-11,Prism,S&P 500,MU,Micron Technology,Information Technology,1,328,-0.16743827,1043.189941,868.520020,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,AMAT,Applied Materials,Information Technology,2,449,-0.11352290,592.919983,525.609985,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,KLAC,KLA Corporation,Information Technology,3,443,-0.16026472,238.729996,200.470001,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,LRCX,Lam Research,Information Technology,4,408,-0.16775346,374.179993,311.410004,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,TER,Teradyne,Information Technology,5,133,-0.07098101,408.559998,379.559998,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,WDC,Western Digital,Information Technology,6,498,-0.38504207,712.130005,437.929993,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,DELL,Dell Technologies,Information Technology,7,256,0.05059978,419.320007,440.537506,当日前50,连续至少3个快照收益为正
2026-06-19,2026-08-11,Prism,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,453,-0.07446139,512.479980,474.320007,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,SNDK,Sandisk,Information Technology,9,502,-0.35110781,1958.800049,1271.050049,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,STX,Seagate Technology,Information Technology,10,446,-0.23033191,1066.069946,820.520020,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,EMR,Emerson Electric,Industrials,11,79,0.10315433,149.000000,164.369995,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,MRNA,Moderna,Health Care,12,304,-0.01990290,61.799999,60.570000,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,35,0.12811202,48.200001,54.375000,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,INTC,Intel,Information Technology,14,386,-0.19314616,121.099998,97.709999,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,15,91,0.13289622,221.149994,250.539993,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,APH,Amphenol,Information Technology,16,106,0.03795547,161.110001,167.225006,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,Q,Qnity Electronics,Information Technology,17,214,-0.11727926,156.720001,138.339996,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,APTV,Aptiv,Consumer Discretionary,18,478,-0.21075235,62.869999,49.619999,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,ETN,Eaton Corporation,Industrials,19,213,0.12149689,409.640015,459.410004,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,GEV,GE Vernova,Industrials,20,267,-0.03543846,1048.859985,1011.690002,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,GNRC,Generac,Industrials,21,269,-0.19481735,268.200012,215.949997,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,22,483,-0.05723651,19.830000,18.695000,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,NXPI,NXP Semiconductors,Information Technology,23,423,-0.20731055,298.200012,236.380005,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,ANET,Arista Networks,Information Technology,24,68,0.19911485,164.929993,197.770004,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,MCHP,Microchip Technology,Information Technology,25,217,-0.13909259,94.110001,81.019997,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,ROK,Rockwell Automation,Industrials,26,390,-0.02533300,458.690002,447.070007,当日前50,
2026-06-19,2026-08-11,Prism,S&P 500,FSLR,First Solar,Information Technology,27,40,-0.05451334,254.800003,240.910004,当日前50,
