buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,TYL,Tyler Technologies,Information Technology,23,23,0.00000000,317.920013,317.920013,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,TYL,Tyler Technologies,Information Technology,23,23,0.00000000,317.920013,317.920013,Research当日前50,
2026-08-06,2026-08-11,Aster Research,v5 Risk Adjusted,WFRD,Weatherford International plc - Ordinary shares,,23,22,0.06148832,88.959999,94.430000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,EG,Everest Group,Financials,24,24,0.00000000,379.089996,379.089996,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,EG,Everest Group,Financials,24,24,0.00000000,379.089996,379.089996,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,PRGO,PERRIGO PLC,Health Care,25,25,0.00000000,10.580000,10.580000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,PRGO,PERRIGO PLC,Health Care,25,25,0.00000000,10.580000,10.580000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,HIG,Hartford (The),Financials,26,26,0.00000000,140.500000,140.500000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,HIG,Hartford (The),Financials,26,26,0.00000000,140.500000,140.500000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,27,27,0.00000000,50.439999,50.439999,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,27,27,0.00000000,50.439999,50.439999,Research当日前50,
2026-08-06,2026-08-11,Aster Research,v2 Balanced,MNSB,MAINSTREET BANCSHARES INC,Financials,28,5,0.01787203,24.059999,24.490000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,共识Agent 多榜单共振,MNSB,MAINSTREET BANCSHARES INC,Financials,28,20,0.01787203,24.059999,24.490000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,TRST,TRUSTCO BANK CORP,Financials,28,28,0.00000000,55.439999,55.439999,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,TRST,TRUSTCO BANK CORP,Financials,28,28,0.00000000,55.439999,55.439999,Research当日前50,
2026-08-06,2026-08-11,Aster Research,v5 Risk Adjusted,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,29,9,0.04091854,23.950001,24.930000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,PENN,PENN ENTERTAINMENT INC,Consumer Discretionary,29,29,0.00000000,21.230000,21.230000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,PENN,PENN ENTERTAINMENT INC,Consumer Discretionary,29,29,0.00000000,21.230000,21.230000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,30,30,0.00000000,69.510002,69.510002,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,30,30,0.00000000,69.510002,69.510002,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,SPOK,SPOK HOLDINGS INC,Communication,31,31,0.00000000,10.650000,10.650000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,SPOK,SPOK HOLDINGS INC,Communication,31,31,0.00000000,10.650000,10.650000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,单一信号 EMA Candle Capture,LYB,LyondellBasell,Materials,32,21,0.04134789,61.430000,63.970001,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,SDRL,SEADRILL LTD,Energy,32,32,0.00000000,42.456001,42.456001,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,SDRL,SEADRILL LTD,Energy,32,32,0.00000000,42.456001,42.456001,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,MDT,Medtronic,Health Care,33,33,0.00000000,83.330002,83.330002,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,MDT,Medtronic,Health Care,33,33,0.00000000,83.330002,83.330002,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,CMCSA,Comcast,Communication Services,34,34,0.00000000,23.780001,23.780001,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,CMCSA,Comcast,Communication Services,34,34,0.00000000,23.780001,23.780001,Research当日前50,
2026-08-06,2026-08-11,Aster Research,v3 Quality Momentum,HSY,Hershey Company (The),Consumer Staples,34,20,-0.00541075,182.970001,181.979996,Research当日前50,
2026-08-06,2026-08-11,Aster Research,单一趋势 Trend Relay,IFF,International Flavors & Fragrances,Materials,34,46,0.00567707,84.550003,85.029999,Research当日前50,
2026-08-06,2026-08-11,Aster Research,单一趋势 Trend Relay,CPAY,Corpay,Financials,35,47,0.01886229,398.679993,406.200012,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,SAM,BOSTON BEER INC CLASS A,Consumer Staples,35,35,0.00000000,180.669998,180.669998,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,SAM,BOSTON BEER INC CLASS A,Consumer Staples,35,35,0.00000000,180.669998,180.669998,Research当日前50,
2026-08-06,2026-08-11,Aster Research,v3 Quality Momentum,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,35,43,-0.03819997,38.220001,36.759998,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,DPZ,Domino's,Consumer Discretionary,36,36,0.00000000,328.970001,328.970001,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,DPZ,Domino's,Consumer Discretionary,36,36,0.00000000,328.970001,328.970001,Research当日前50,
2026-08-06,2026-08-11,Aster Research,单一趋势 Trend Relay,RMD,ResMed|,Health Care,36,39,0.00707569,223.300003,224.880005,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,ARDT,ARDENT HEALTH INC,Health Care,37,37,0.00000000,10.460000,10.460000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,ARDT,ARDENT HEALTH INC,Health Care,37,37,0.00000000,10.460000,10.460000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,共识Agent 多榜单共振,DOW,Dow Inc.,Materials,37,4,0.03151295,30.305000,31.260000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,单一信号 EMA Candle Capture,IPI,INTREPID POTASH INC,Materials,37,35,0.05901577,34.872002,36.930000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,GPN,Global Payments,Financials,38,38,0.00000000,82.370003,82.370003,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,GPN,Global Payments,Financials,38,38,0.00000000,82.370003,82.370003,Research当日前50,
2026-08-06,2026-08-11,Aster Research,单一趋势 Trend Relay,SWK,Stanley Black & Decker,Industrials,38,50,0.02929532,101.040001,104.000000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,v5 Risk Adjusted,HSY,Hershey Company (The),Consumer Staples,39,28,-0.00541075,182.970001,181.979996,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,ORKA,ORUKA THERAPEUTICS INC,Health Care,39,39,0.00000000,91.709999,91.709999,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,ORKA,ORUKA THERAPEUTICS INC,Health Care,39,39,0.00000000,91.709999,91.709999,Research当日前50,
2026-08-06,2026-08-11,Aster Research,单一趋势 Trend Relay,RL,Ralph Lauren Corporation,Consumer Discretionary,39,45,0.00515537,395.700012,397.739990,Research当日前50,
2026-08-06,2026-08-11,Aster Research,单一趋势 Trend Relay,BR,Broadridge Financial Solutions,Industrials,40,48,0.03611092,164.770004,170.720001,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,OXY,Occidental Petroleum,Energy,40,40,0.00000000,55.205002,55.205002,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,OXY,Occidental Petroleum,Energy,40,40,0.00000000,55.205002,55.205002,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,EL,Estée Lauder Companies (The),Consumer Staples,41,41,0.00000000,83.639999,83.639999,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,EL,Estée Lauder Companies (The),Consumer Staples,41,41,0.00000000,83.639999,83.639999,Research当日前50,
2026-08-06,2026-08-11,Aster Research,单一信号 EMA Candle Capture,HMH,HMH HOLDING INC CLASS A,Energy,41,29,-0.00100351,19.930000,19.910000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,单一信号 EMA Cross,NMRA,NEUMORA THERAPEUTICS INC,Health Care,41,9,0.03658537,1.640000,1.700000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,EIG,EMPLOYERS HOLDINGS INC,Financials,42,42,0.00000000,50.320000,50.320000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,EIG,EMPLOYERS HOLDINGS INC,Financials,42,42,0.00000000,50.320000,50.320000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,PODD,Insulet Corporation,Health Care,43,43,0.00000000,167.369995,167.369995,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,PODD,Insulet Corporation,Health Care,43,43,0.00000000,167.369995,167.369995,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,PNRG,PRIMEENERGY RESOURCES CORP,Energy,44,44,0.00000000,187.240005,187.240005,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,PNRG,PRIMEENERGY RESOURCES CORP,Energy,44,44,0.00000000,187.240005,187.240005,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,SJM,J.M. Smucker Company (The),Consumer Staples,45,45,0.00000000,112.519997,112.519997,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,SJM,J.M. Smucker Company (The),Consumer Staples,45,45,0.00000000,112.519997,112.519997,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,AORT,ARTIVION INC,Health Care,46,46,0.00000000,25.350000,25.350000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,AORT,ARTIVION INC,Health Care,46,46,0.00000000,25.350000,25.350000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,v4 Tactical Breakout,TKO,TKO Group Holdings,Communication Services,46,45,0.04054485,187.199997,194.789993,Research当日前50,
2026-08-06,2026-08-11,Aster Research,共识Agent 多榜单共振,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,47,24,0.04091854,23.950001,24.930000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,PLUS,EPLUS,Information Technology,47,47,0.00000000,90.400002,90.400002,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,PLUS,EPLUS,Information Technology,47,47,0.00000000,90.400002,90.400002,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,Z,"Zillow Group, Inc. - Class C Capital Stock",,48,48,0.00000000,33.029999,33.029999,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,Z,"Zillow Group, Inc. - Class C Capital Stock",,48,48,0.00000000,33.029999,33.029999,Research当日前50,
2026-08-06,2026-08-11,Aster Research,v2 Balanced,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,49,8,0.04091854,23.950001,24.930000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,KMI,Kinder Morgan,Energy,49,49,0.00000000,32.595001,32.595001,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,KMI,Kinder Morgan,Energy,49,49,0.00000000,32.595001,32.595001,Research当日前50,
2026-08-06,2026-08-11,Aster Research,共识Agent 多榜单共振,HSY,Hershey Company (The),Consumer Staples,50,25,-0.00541075,182.970001,181.979996,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v3 Daily CNN 确认层,TXNM,TXNM ENERGY INC,Utilities,50,50,0.00000000,57.820000,57.820000,Research当日前50,
2026-08-06,2026-08-11,Aster Research,Deep v4 Shape Embedding 确认层,TXNM,TXNM ENERGY INC,Utilities,50,50,0.00000000,57.820000,57.820000,Research当日前50,
