buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-07-02,Prism,S&P 500,MU,Micron Technology,Information Technology,1,139,-0.06482994,1043.189941,975.559998,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,AMAT,Applied Materials,Information Technology,2,1,0.01706806,592.919983,603.039978,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,KLAC,KLA Corporation,Information Technology,3,12,-0.01332046,238.729996,235.550003,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,LRCX,Lam Research,Information Technology,4,21,-0.06085304,374.179993,351.410004,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,TER,Teradyne,Information Technology,5,174,-0.09660760,408.559998,369.089996,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,WDC,Western Digital,Information Technology,6,479,-0.24311573,712.130005,539.000000,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,DELL,Dell Technologies,Information Technology,7,484,-0.05923876,419.320007,394.480011,当日前50,连续至少3个快照收益为正
2026-06-19,2026-07-02,Prism,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,65,0.01041997,512.479980,517.820007,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,SNDK,Sandisk,Information Technology,9,465,-0.10914848,1958.800049,1745.000000,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,STX,Seagate Technology,Information Technology,10,497,-0.23066964,1066.069946,820.159973,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,EMR,Emerson Electric,Industrials,11,41,-0.06724835,149.000000,138.979996,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,MRNA,Moderna,Health Care,12,2,0.29061494,61.799999,79.760002,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,503,-0.14522821,48.200001,41.200001,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,INTC,Intel,Information Technology,14,33,-0.00619323,121.099998,120.349998,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,15,162,0.02898487,221.149994,227.559998,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,APH,Amphenol,Information Technology,16,196,0.02073115,161.110001,164.449997,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,Q,Qnity Electronics,Information Technology,17,141,-0.09552068,156.720001,141.750000,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,APTV,Aptiv,Consumer Discretionary,18,435,-0.06346426,62.869999,58.880001,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,ETN,Eaton Corporation,Industrials,19,50,-0.02719464,409.640015,398.500000,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,GEV,GE Vernova,Industrials,20,4,0.06079936,1048.859985,1112.630005,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,GNRC,Generac,Industrials,21,247,-0.05831099,268.200012,252.561005,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,22,246,-0.00302571,19.830000,19.770000,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,NXPI,NXP Semiconductors,Information Technology,23,138,-0.08329989,298.200012,273.359985,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,ANET,Arista Networks,Information Technology,24,294,-0.02940636,164.929993,160.080002,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,MCHP,Microchip Technology,Information Technology,25,179,-0.10062694,94.110001,84.639999,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,ROK,Rockwell Automation,Industrials,26,15,0.02797093,458.690002,471.519989,当日前50,
2026-06-19,2026-07-02,Prism,S&P 500,FSLR,First Solar,Information Technology,27,393,-0.11864206,254.800003,224.570007,当日前50,
