buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-26,2026-07-02,Early,S&P 500,VLO,Valero Energy,Energy,1,93,0.03227185,259.359985,267.730011,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,AVB,AvalonBay Communities,Real Estate,2,89,0.02071519,190.005005,193.940994,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,IQV,IQVIA,Health Care,3,240,0.08286710,191.270004,207.119995,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,4,361,-0.09876454,215.714996,194.410004,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,ROK,Rockwell Automation,Industrials,5,174,-0.01099090,476.760010,471.519989,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,WAT,Waters Corporation,Health Care,6,98,0.01356538,374.114990,379.190002,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,7,121,0.04678019,51.090000,53.480000,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,8,367,-0.04694573,55.169998,52.580002,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,CLX,Clorox,Consumer Staples,9,31,-0.00250175,97.529999,97.286003,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,PSA,Public Storage,Real Estate,10,4,0.01628323,324.260010,329.540009,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,115,0.14226366,98.690002,112.730003,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,UBER,Uber,Industrials,12,77,-0.02130181,76.050003,74.430000,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,INVH,Invitation Homes,Real Estate,13,90,0.00312247,30.424999,30.520000,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,DG,Dollar General,Consumer Staples,14,24,-0.01137600,119.550003,118.190002,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,16,53,0.01633984,82.620003,83.970001,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,MRSH,Marsh McLennan,Financials,17,147,0.05654570,168.889999,178.440002,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,GEHC,GE HealthCare,Health Care,18,80,-0.00296533,65.760002,65.565002,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,EQR,Equity Residential,Real Estate,19,231,0.02091561,68.370003,69.800003,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,CBRE,CBRE Group,Real Estate,20,58,0.03020385,137.399994,141.550003,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,ABT,Abbott Laboratories,Health Care,21,19,0.01647412,93.844002,95.389999,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,119,0.04871920,183.089996,192.009995,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,DE,Deere & Company,Industrials,23,68,0.01242498,613.280029,620.900024,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,24,49,0.01708360,181.460007,184.559998,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,SNDK,Sandisk,Information Technology,25,381,-0.16535529,2090.709961,1745.000000,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,WTW,Willis Towers Watson,Financials,26,171,0.07832577,265.429993,286.220001,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,27,197,0.05286196,156.445007,164.714996,当日前50,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,28,59,0.02207537,222.419998,227.330002,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,TER,Teradyne,Information Technology,29,415,-0.15512977,436.859985,369.089996,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,APH,Amphenol,Information Technology,30,165,0.00574890,163.509995,164.449997,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,GLW,Corning Inc.,Information Technology,31,286,-0.11809155,223.005005,196.669998,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,J,Jacobs Solutions,Industrials,32,45,0.01738747,125.665001,127.849998,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,33,110,0.06180609,33.330002,35.389999,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,O,Realty Income,Real Estate,34,30,0.01164912,63.095001,63.830002,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,35,354,-0.06888320,318.220001,296.299988,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,AWK,American Water Works,Utilities,36,207,0.03185438,132.634995,136.860001,当日前50,连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,MDT,Medtronic,Health Care,37,1,0.02741928,80.964996,83.184998,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,38,293,-0.03475381,998.020020,963.335022,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,MLM,Martin Marietta Materials,Materials,39,117,-0.02741629,615.875000,598.989990,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,40,133,0.06900602,238.529999,254.990005,当日前50,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,CRH,CRH plc,Materials,41,150,-0.04280052,112.264999,107.459999,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,MU,Micron Technology,Information Technology,42,425,-0.13844901,1132.329956,975.559998,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,PCG,PG&E Corporation,Utilities,43,61,-0.01671946,17.344999,17.055000,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,GWW,W. W. Grainger,Industrials,44,302,-0.00713369,1352.739990,1343.089966,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,RTX,RTX Corporation,Industrials,45,241,0.06042289,187.759995,199.104996,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,46,188,0.07440439,90.250000,96.964996,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,CARR,Carrier Global,Industrials,47,316,-0.04731479,73.550003,70.070000,当日前50,
2026-06-26,2026-07-02,Early,S&P 500,LH,Labcorp,Health Care,48,219,0.05700857,271.450012,286.924988,当日前50,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,RSG,Republic Services,Industrials,49,86,0.00364799,216.559998,217.350006,当日前50,连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,50,263,0.11707923,225.830002,252.270004,当日前50,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,ALLE,Allegion,Industrials,58,22,0.00575664,139.839996,140.645004,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,ERIE,Erie Indemnity,Financials,62,118,0.08604580,238.710007,259.250000,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,71,195,0.04014943,179.330002,186.529999,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,SNA,Snap-on,Industrials,73,243,0.03862823,396.989990,412.325012,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,MRNA,Moderna,Health Care,80,113,0.18566977,67.269997,79.760002,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,IBM,IBM,Information Technology,90,139,0.06474179,271.540009,289.119995,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,WM,Waste Management,Industrials,95,18,0.02156727,225.457504,230.320007,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,SRE,Sempra,Utilities,101,40,-0.01225787,94.224998,93.070000,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,V,Visa Inc.,Financials,102,256,0.07908559,335.079987,361.579987,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,117,85,0.06221919,251.529999,267.179993,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,AXON,Axon Enterprise,Industrials,126,210,0.28442655,464.829987,597.039978,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,COO,Cooper Companies (The),Health Care,135,141,0.04477612,71.019997,74.199997,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,CRL,Charles River Laboratories,Health Care,142,130,0.06573229,216.179993,230.389999,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,VEEV,Veeva Systems,Health Care,160,228,0.12522630,171.289993,192.740005,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,NRG,NRG Energy,Utilities,161,42,-0.08452211,149.309998,136.690002,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,CRWD,CrowdStrike,Information Technology,162,446,-0.72331657,701.090027,193.979996,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,DDOG,Datadog,Information Technology,168,279,0.08587388,239.770004,260.359985,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,AIZ,Assurant,Financials,181,264,0.05575706,264.720001,279.480011,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,187,251,0.04286536,350.609985,365.639008,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,JBHT,J.B. Hunt,Industrials,194,96,0.01972886,280.299988,285.829987,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,ALL,Allstate,Financials,202,236,0.04458119,239.675003,250.360001,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,203,105,0.03449678,394.529999,408.140015,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,MAS,Masco,Industrials,206,179,0.03534339,79.930000,82.754997,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,DVA,DaVita,Health Care,208,225,0.08292611,216.940002,234.929993,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-07-02,Early,S&P 500,CB,Chubb Limited,Financials,213,261,0.05825573,341.339996,361.225006,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,BAX,Baxter International,Health Care,218,137,0.02722314,22.040001,22.639999,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,ABBV,AbbVie,Health Care,222,184,0.03681934,251.770004,261.040009,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-07-02,Early,S&P 500,ECL,Ecolab,Materials,224,54,-0.00070548,283.515015,283.315002,加粗信号,连续至少3个快照排名改善
