buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-06-25,Prism,S&P 500,MU,Micron Technology,Information Technology,1,2,0.15529291,1043.189941,1205.189941,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,AMAT,Applied Materials,Information Technology,2,1,0.09154697,592.919983,647.200012,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,KLAC,KLA Corporation,Information Technology,3,4,0.07535712,238.729996,256.720001,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,LRCX,Lam Research,Information Technology,4,6,0.04880007,374.179993,392.440002,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,TER,Teradyne,Information Technology,5,7,0.12387413,408.559998,459.170013,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,WDC,Western Digital,Information Technology,6,54,-0.04057548,712.130005,683.234985,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,DELL,Dell Technologies,Information Technology,7,25,-0.02771152,419.320007,407.700012,当日前20,连续至少3个快照收益为正
2026-06-19,2026-06-25,Prism,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,41,0.01929834,512.479980,522.369995,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,SNDK,Sandisk,Information Technology,9,24,0.15051304,1958.800049,2253.625000,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,STX,Seagate Technology,Information Technology,10,84,-0.03858096,1066.069946,1024.939941,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,EMR,Emerson Electric,Industrials,11,22,-0.02744964,149.000000,144.910004,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,MRNA,Moderna,Health Care,12,30,-0.05873788,61.799999,58.169998,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,78,-0.02645232,48.200001,46.924999,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,INTC,Intel,Information Technology,14,31,0.06275804,121.099998,128.699997,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,15,42,0.08858246,221.149994,240.740005,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,APH,Amphenol,Information Technology,16,67,0.02994847,161.110001,165.934998,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,Q,Qnity Electronics,Information Technology,17,28,0.06419090,156.720001,166.779999,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,APTV,Aptiv,Consumer Discretionary,18,68,-0.02314296,62.869999,61.415001,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,ETN,Eaton Corporation,Industrials,19,19,0.02563226,409.640015,420.140015,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,GEV,GE Vernova,Industrials,20,20,0.04107312,1048.859985,1091.939941,当日前20,
2026-06-19,2026-06-25,Prism,S&P 500,TXN,Texas Instruments,Information Technology,32,29,0.03256256,301.880005,311.709991,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,ADI,Analog Devices,Information Technology,33,15,0.01471824,414.450012,420.549988,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,CAT,Caterpillar Inc.,Industrials,34,10,0.09569319,955.919983,1047.395020,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,UAL,United Airlines Holdings,Industrials,38,27,0.15764477,115.830002,134.089996,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-06-25,Prism,S&P 500,LUV,Southwest Airlines,Industrials,47,34,0.11744533,46.660000,52.139999,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-06-25,Prism,S&P 500,CMI,Cummins,Industrials,48,38,0.00416561,717.780029,720.770020,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,PCAR,Paccar,Industrials,51,33,0.03494125,117.339996,121.440002,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,NTAP,NetApp,Information Technology,53,119,0.00222855,154.809998,155.154999,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,CAH,Cardinal Health,Health Care,61,45,0.03349833,226.279999,233.860001,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-06-25,Prism,S&P 500,MDT,Medtronic,Health Care,62,35,0.04172002,78.139999,81.400002,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,SWKS,Skyworks Solutions,Information Technology,63,193,0.02291732,69.379997,70.970001,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,C,Citigroup,Financials,71,83,0.01293643,143.779999,145.639999,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,WAB,Wabtec,Industrials,72,47,0.03766652,271.859985,282.100006,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,DAL,Delta Air Lines,Industrials,73,70,0.13586630,82.250000,93.425003,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-06-25,Prism,S&P 500,EQIX,Equinix,Real Estate,79,112,-0.01037192,1088.520020,1077.229980,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,LLY,Lilly (Eli),Health Care,80,176,0.01500894,1112.000000,1128.689941,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-06-25,Prism,S&P 500,ROP,Roper Technologies,Information Technology,85,44,0.01745616,329.970001,335.730011,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,FFIV,"F5, Inc.",Information Technology,89,131,0.00593693,384.880005,387.165009,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,STT,State Street Corporation,Financials,100,164,-0.00923438,171.100006,169.520004,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-06-25,Prism,S&P 500,AMGN,Amgen,Health Care,102,160,0.03976173,341.660004,355.244995,加粗信号,连续至少3个快照收益为正
